Data plane is up
Running irtt
UE IP is 10.45.0.97
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=21.67ms rd=-14m48s sd=14m48s ipdv=2.06ms
seq=2 rtt=20.9ms rd=-15m46s sd=15m46s ipdv=766µs
seq=3 rtt=18.38ms rd=-16m44s sd=16m44s ipdv=2.53ms
seq=4 rtt=16.65ms rd=-17m41s sd=17m41s ipdv=1.73ms
seq=5 rtt=14.57ms rd=-18m38s sd=18m39s ipdv=2.08ms
seq=6 rtt=12.13ms rd=-19m36s sd=19m36s ipdv=2.44ms
seq=7 rtt=10.67ms rd=-20m33s sd=20m33s ipdv=1.46ms
seq=8 rtt=30.79ms rd=-21m32s sd=21m32s ipdv=20.13ms
seq=9 rtt=28.04ms rd=-22m29s sd=22m29s ipdv=2.75ms
seq=10 rtt=26.04ms rd=-23m26s sd=23m26s ipdv=2.01ms
seq=11 rtt=23.01ms rd=-24m23s sd=24m23s ipdv=3.03ms
seq=12 rtt=20.34ms rd=-25m20s sd=25m20s ipdv=2.66ms
seq=13 rtt=17.81ms rd=-26m17s sd=26m17s ipdv=2.54ms
seq=14 rtt=15.97ms rd=-27m14s sd=27m14s ipdv=1.84ms
seq=15 rtt=13.07ms rd=-28m10s sd=28m10s ipdv=2.89ms
seq=16 rtt=10.04ms rd=-29m7s sd=29m7s ipdv=3.03ms
seq=17 rtt=9.92ms rd=-30m5s sd=30m5s ipdv=116µs
seq=18 rtt=30.32ms rd=-31m6s sd=31m6s ipdv=20.4ms
seq=19 rtt=29.76ms rd=-32m4s sd=32m4s ipdv=559µs
seq=20 rtt=28.51ms rd=-33m2s sd=33m2s ipdv=1.25ms
seq=21 rtt=27.58ms rd=-34m0s sd=34m0s ipdv=929µs
seq=22 rtt=26.62ms rd=-34m59s sd=34m59s ipdv=960µs
seq=23 rtt=25.3ms rd=-35m57s sd=35m57s ipdv=1.32ms
seq=24 rtt=24.53ms rd=-36m56s sd=36m56s ipdv=773µs
seq=25 rtt=22.63ms rd=-37m54s sd=37m54s ipdv=1.9ms
seq=26 rtt=21.45ms rd=-38m52s sd=38m52s ipdv=1.18ms
seq=27 rtt=20.66ms rd=-39m50s sd=39m50s ipdv=791µs
seq=28 rtt=19.72ms rd=-40m49s sd=40m49s ipdv=932µs
seq=29 rtt=18.18ms rd=-41m47s sd=41m47s ipdv=1.54ms
seq=30 rtt=17.83ms rd=-42m46s sd=42m46s ipdv=350µs
seq=31 rtt=16.86ms rd=-43m45s sd=43m45s ipdv=971µs
seq=32 rtt=16.27ms rd=-44m44s sd=44m44s ipdv=591µs
seq=33 rtt=15.61ms rd=-45m42s sd=45m42s ipdv=656µs
seq=34 rtt=15.36ms rd=-46m41s sd=46m41s ipdv=253µs
seq=35 rtt=14.74ms rd=-47m40s sd=47m40s ipdv=618µs
seq=36 rtt=14.21ms rd=-48m39s sd=48m39s ipdv=531µs
seq=37 rtt=12.84ms rd=-49m38s sd=49m38s ipdv=1.37ms
seq=38 rtt=12.14ms rd=-50m36s sd=50m36s ipdv=701µs
seq=39 rtt=12.26ms rd=-51m35s sd=51m35s ipdv=124µs
seq=40 rtt=10.86ms rd=-52m34s sd=52m34s ipdv=1.4ms
seq=41 rtt=10.93ms rd=-53m33s sd=53m33s ipdv=69.3µs
seq=42 rtt=9.66ms rd=-54m32s sd=54m32s ipdv=1.28ms
seq=43 rtt=9.8ms rd=-55m30s sd=55m30s ipdv=142µs
seq=44 rtt=10.06ms rd=-56m29s sd=56m29s ipdv=264µs
seq=45 rtt=30.33ms rd=-57m30s sd=57m30s ipdv=20.27ms
seq=46 rtt=30.36ms rd=-58m29s sd=58m29s ipdv=32.7µs
seq=47 rtt=29.71ms rd=-59m28s sd=59m28s ipdv=647µs
seq=48 rtt=29.01ms rd=-1h0m27s sd=1h0m27s ipdv=707µs
seq=49 rtt=28.54ms rd=-1h1m25s sd=1h1m25s ipdv=463µs
seq=50 rtt=26.98ms rd=-1h2m24s sd=1h2m24s ipdv=1.57ms
seq=51 rtt=26.23ms rd=-1h3m23s sd=1h3m23s ipdv=751µs
seq=52 rtt=26.11ms rd=-1h4m21s sd=1h4m21s ipdv=112µs
seq=53 rtt=25.1ms rd=-1h5m20s sd=1h5m20s ipdv=1.02ms
seq=54 rtt=24.69ms rd=-1h6m19s sd=1h6m19s ipdv=404µs
seq=55 rtt=23.86ms rd=-1h7m17s sd=1h7m17s ipdv=831µs
