Data plane is up
Running irtt
UE IP is 10.45.0.87
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=21.95ms rd=-15m24s sd=15m24s ipdv=1.79ms
seq=2 rtt=21.24ms rd=-16m22s sd=16m22s ipdv=714µs
seq=3 rtt=19.6ms rd=-17m19s sd=17m19s ipdv=1.63ms
seq=4 rtt=18.03ms rd=-18m16s sd=18m16s ipdv=1.58ms
seq=5 rtt=16.61ms rd=-19m14s sd=19m14s ipdv=1.42ms
seq=6 rtt=14.96ms rd=-20m11s sd=20m11s ipdv=1.65ms
seq=7 rtt=12.45ms rd=-21m8s sd=21m8s ipdv=2.51ms
seq=8 rtt=10.69ms rd=-22m5s sd=22m5s ipdv=1.76ms
seq=9 rtt=9.47ms rd=-23m2s sd=23m2s ipdv=1.22ms
seq=10 rtt=29.87ms rd=-24m1s sd=24m1s ipdv=20.4ms
seq=11 rtt=28.67ms rd=-24m58s sd=24m58s ipdv=1.2ms
seq=12 rtt=25.93ms rd=-25m55s sd=25m55s ipdv=2.74ms
seq=13 rtt=23.83ms rd=-26m52s sd=26m52s ipdv=2.1ms
seq=14 rtt=22.41ms rd=-27m49s sd=27m49s ipdv=1.41ms
seq=15 rtt=19.8ms rd=-28m45s sd=28m45s ipdv=2.61ms
seq=16 rtt=17.91ms rd=-29m43s sd=29m43s ipdv=1.9ms
seq=17 rtt=16.94ms rd=-30m40s sd=30m40s ipdv=969µs
seq=18 rtt=16.1ms rd=-31m39s sd=31m39s ipdv=832µs
seq=19 rtt=16.03ms rd=-32m37s sd=32m37s ipdv=73.3µs
seq=20 rtt=14.67ms rd=-33m35s sd=33m35s ipdv=1.36ms
seq=21 rtt=14.14ms rd=-34m33s sd=34m33s ipdv=527µs
seq=22 rtt=14.28ms rd=-35m32s sd=35m32s ipdv=144µs
seq=23 rtt=13.05ms rd=-36m30s sd=36m30s ipdv=1.24ms
seq=24 rtt=12.48ms rd=-37m29s sd=37m29s ipdv=568µs
seq=25 rtt=12.26ms rd=-38m27s sd=38m27s ipdv=215µs
seq=26 rtt=12.02ms rd=-39m25s sd=39m25s ipdv=243µs
seq=27 rtt=11.29ms rd=-40m24s sd=40m24s ipdv=725µs
seq=28 rtt=11.07ms rd=-41m22s sd=41m22s ipdv=222µs
seq=29 rtt=9.83ms rd=-42m20s sd=42m20s ipdv=1.24ms
seq=30 rtt=9.83ms rd=-43m19s sd=43m19s ipdv=4.55µs
seq=31 rtt=9.79ms rd=-44m18s sd=44m18s ipdv=38.1µs
seq=32 rtt=10.67ms rd=-45m17s sd=45m17s ipdv=880µs
seq=33 rtt=9.75ms rd=-46m16s sd=46m16s ipdv=927µs
seq=34 rtt=9.52ms rd=-47m15s sd=47m15s ipdv=227µs
seq=35 rtt=10.5ms rd=-48m14s sd=48m14s ipdv=977µs
seq=36 rtt=9.69ms rd=-49m12s sd=49m12s ipdv=812µs
seq=37 rtt=9.8ms rd=-50m11s sd=50m11s ipdv=109µs
seq=38 rtt=9.58ms rd=-51m10s sd=51m10s ipdv=211µs
seq=39 rtt=9.74ms rd=-52m9s sd=52m9s ipdv=160µs
seq=40 rtt=9.57ms rd=-53m7s sd=53m7s ipdv=172µs
seq=41 rtt=9.84ms rd=-54m6s sd=54m6s ipdv=267µs
seq=42 rtt=9.43ms rd=-55m5s sd=55m5s ipdv=407µs
seq=43 rtt=9.84ms rd=-56m4s sd=56m4s ipdv=412µs
seq=44 rtt=9.51ms rd=-57m3s sd=57m3s ipdv=331µs
seq=45 rtt=140ms rd=-58m4s sd=58m4s ipdv=130.5ms
seq=46 rtt=9.72ms rd=-59m0s sd=59m0s ipdv=130.3ms
seq=47 rtt=139.1ms rd=-1h0m1s sd=1h0m1s ipdv=129.4ms
seq=48 rtt=29.98ms rd=-1h1m0s sd=1h1m0s ipdv=109.2ms
seq=49 rtt=30.62ms rd=-1h1m58s sd=1h1m59s ipdv=637µs
seq=50 rtt=30.12ms rd=-1h2m57s sd=1h2m57s ipdv=500µs
seq=51 rtt=139ms rd=-1h3m56s sd=1h3m56s ipdv=108.9ms
seq=52 rtt=30.41ms rd=-1h4m55s sd=1h4m55s ipdv=108.6ms
seq=53 rtt=30.48ms rd=-1h5m53s sd=1h5m53s ipdv=63.7µs
seq=54 rtt=30.38ms rd=-1h6m52s sd=1h6m52s ipdv=100µs
