Data plane is up
Running irtt
UE IP is 10.45.0.80
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.05ms rd=-14m21s sd=14m21s ipdv=n/a
seq=1 rtt=22.63ms rd=-15m19s sd=15m20s ipdv=1.42ms
seq=2 rtt=21.08ms rd=-16m17s sd=16m17s ipdv=1.55ms
seq=3 rtt=20.56ms rd=-17m15s sd=17m15s ipdv=521µs
seq=4 rtt=18.16ms rd=-18m12s sd=18m12s ipdv=2.4ms
seq=5 rtt=16.05ms rd=-19m9s sd=19m9s ipdv=2.11ms
seq=6 rtt=15.49ms rd=-20m6s sd=20m6s ipdv=555µs
seq=7 rtt=12.87ms rd=-21m3s sd=21m3s ipdv=2.62ms
seq=8 rtt=10.64ms rd=-22m0s sd=22m0s ipdv=2.23ms
seq=9 rtt=9.6ms rd=-22m57s sd=22m57s ipdv=1.04ms
seq=10 rtt=29.75ms rd=-23m57s sd=23m57s ipdv=20.15ms
seq=11 rtt=28.73ms rd=-24m54s sd=24m54s ipdv=1.03ms
seq=12 rtt=26.13ms rd=-25m50s sd=25m50s ipdv=2.6ms
seq=13 rtt=23.64ms rd=-26m47s sd=26m47s ipdv=2.49ms
seq=14 rtt=21.71ms rd=-27m44s sd=27m44s ipdv=1.93ms
seq=15 rtt=20.61ms rd=-28m41s sd=28m41s ipdv=1.1ms
seq=16 rtt=17.48ms rd=-29m38s sd=29m38s ipdv=3.13ms
seq=17 rtt=16.39ms rd=-30m36s sd=30m36s ipdv=1.09ms
seq=18 rtt=16.46ms rd=-31m34s sd=31m34s ipdv=78.2µs
seq=19 rtt=15.54ms rd=-32m33s sd=32m33s ipdv=920µs
seq=20 rtt=15.2ms rd=-33m31s sd=33m31s ipdv=347µs
seq=21 rtt=15.5ms rd=-34m29s sd=34m29s ipdv=298µs
seq=22 rtt=14ms rd=-35m27s sd=35m27s ipdv=1.5ms
seq=23 rtt=13.95ms rd=-36m26s sd=36m26s ipdv=48µs
seq=24 rtt=13.45ms rd=-37m24s sd=37m24s ipdv=498µs
seq=25 rtt=13.14ms rd=-38m22s sd=38m23s ipdv=315µs
seq=26 rtt=12ms rd=-39m21s sd=39m21s ipdv=1.14ms
seq=27 rtt=12.26ms rd=-40m19s sd=40m19s ipdv=257µs
seq=28 rtt=10.5ms rd=-41m17s sd=41m17s ipdv=1.76ms
seq=29 rtt=10.28ms rd=-42m16s sd=42m16s ipdv=220µs
seq=30 rtt=10.57ms rd=-43m15s sd=43m15s ipdv=292µs
seq=31 rtt=10.67ms rd=-44m14s sd=44m14s ipdv=97µs
seq=32 rtt=10.56ms rd=-45m12s sd=45m12s ipdv=107µs
seq=33 rtt=10.77ms rd=-46m11s sd=46m11s ipdv=209µs
seq=34 rtt=10.12ms rd=-47m10s sd=47m10s ipdv=654µs
seq=35 rtt=10.35ms rd=-48m9s sd=48m9s ipdv=232µs
seq=36 rtt=10.55ms rd=-49m7s sd=49m8s ipdv=206µs
seq=37 rtt=9.84ms rd=-50m7s sd=50m7s ipdv=720µs
seq=38 rtt=9.71ms rd=-51m5s sd=51m5s ipdv=124µs
seq=39 rtt=10.76ms rd=-52m4s sd=52m4s ipdv=1.05ms
seq=40 rtt=10.21ms rd=-53m3s sd=53m3s ipdv=544µs
seq=41 rtt=10.78ms rd=-54m2s sd=54m2s ipdv=563µs
seq=42 rtt=9.27ms rd=-55m0s sd=55m0s ipdv=1.51ms
seq=43 rtt=9.68ms rd=-55m59s sd=55m59s ipdv=417µs
seq=44 rtt=9.32ms rd=-56m58s sd=56m58s ipdv=367µs
seq=45 rtt=10.43ms rd=-57m57s sd=57m57s ipdv=1.11ms
seq=46 rtt=9.49ms rd=-58m55s sd=58m55s ipdv=936µs
seq=47 rtt=9.63ms rd=-59m54s sd=59m54s ipdv=132µs
seq=48 rtt=31.04ms rd=-1h0m55s sd=1h0m55s ipdv=21.41ms
seq=49 rtt=32.12ms rd=-1h1m54s sd=1h1m54s ipdv=1.08ms
seq=50 rtt=30.58ms rd=-1h2m53s sd=1h2m53s ipdv=1.54ms
seq=51 rtt=31.24ms rd=-1h3m51s sd=1h3m51s ipdv=657µs
seq=52 rtt=30.54ms rd=-1h4m50s sd=1h4m50s ipdv=694µs
seq=53 rtt=30.74ms rd=-1h5m48s sd=1h5m48s ipdv=195µs
seq=54 rtt=29.79ms rd=-1h6m47s sd=1h6m47s ipdv=948µs
