Data plane is up
Running irtt
UE IP is 10.45.0.100
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.58ms rd=-14m32s sd=14m32s ipdv=1.11ms
seq=2 rtt=21.46ms rd=-15m29s sd=15m29s ipdv=1.12ms
seq=3 rtt=21.53ms rd=-16m27s sd=16m27s ipdv=71.9µs
seq=4 rtt=20.67ms rd=-17m25s sd=17m25s ipdv=863µs
seq=5 rtt=18.14ms rd=-18m22s sd=18m22s ipdv=2.53ms
seq=6 rtt=16.77ms rd=-19m19s sd=19m19s ipdv=1.38ms
seq=7 rtt=14.65ms rd=-20m16s sd=20m17s ipdv=2.11ms
seq=8 rtt=13.49ms rd=-21m13s sd=21m13s ipdv=1.16ms
seq=9 rtt=11.46ms rd=-22m10s sd=22m10s ipdv=2.03ms
seq=10 rtt=9.42ms rd=-23m7s sd=23m7s ipdv=2.03ms
seq=11 rtt=29.82ms rd=-24m7s sd=24m7s ipdv=20.39ms
seq=12 rtt=28.46ms rd=-25m3s sd=25m3s ipdv=1.36ms
seq=13 rtt=25.7ms rd=-26m0s sd=26m0s ipdv=2.76ms
seq=14 rtt=23.95ms rd=-26m57s sd=26m57s ipdv=1.74ms
seq=15 rtt=22.6ms rd=-27m54s sd=27m54s ipdv=1.36ms
seq=16 rtt=20.48ms rd=-28m51s sd=28m51s ipdv=2.12ms
seq=17 rtt=17.82ms rd=-29m48s sd=29m48s ipdv=2.66ms
seq=18 rtt=16.83ms rd=-30m46s sd=30m46s ipdv=990µs
seq=19 rtt=16.13ms rd=-31m44s sd=31m44s ipdv=702µs
seq=20 rtt=15.79ms rd=-32m43s sd=32m43s ipdv=342µs
seq=21 rtt=15.73ms rd=-33m41s sd=33m41s ipdv=57.1µs
seq=22 rtt=14.96ms rd=-34m39s sd=34m39s ipdv=774µs
seq=23 rtt=14.24ms rd=-35m37s sd=35m37s ipdv=718µs
seq=24 rtt=12.86ms rd=-36m36s sd=36m36s ipdv=1.38ms
seq=25 rtt=13.53ms rd=-37m34s sd=37m34s ipdv=670µs
seq=26 rtt=12.31ms rd=-38m33s sd=38m33s ipdv=1.22ms
seq=27 rtt=11.94ms rd=-39m31s sd=39m31s ipdv=369µs
seq=28 rtt=11.2ms rd=-40m29s sd=40m29s ipdv=743µs
seq=29 rtt=10.12ms rd=-41m28s sd=41m28s ipdv=1.07ms
seq=30 rtt=10.15ms rd=-42m26s sd=42m26s ipdv=23.6µs
seq=31 rtt=9.68ms rd=-43m25s sd=43m25s ipdv=467µs
seq=32 rtt=9.8ms rd=-44m24s sd=44m24s ipdv=117µs
seq=33 rtt=9.53ms rd=-45m23s sd=45m23s ipdv=272µs
seq=34 rtt=9.84ms rd=-46m21s sd=46m21s ipdv=318µs
seq=35 rtt=9.61ms rd=-47m20s sd=47m20s ipdv=235µs
seq=36 rtt=9.85ms rd=-48m19s sd=48m19s ipdv=243µs
seq=37 rtt=9.68ms rd=-49m18s sd=49m18s ipdv=176µs
seq=38 rtt=10.76ms rd=-50m17s sd=50m17s ipdv=1.08ms
seq=39 rtt=10.58ms rd=-51m16s sd=51m16s ipdv=178µs
seq=40 rtt=9.78ms rd=-52m15s sd=52m15s ipdv=800µs
seq=41 rtt=9.48ms rd=-53m13s sd=53m13s ipdv=298µs
seq=42 rtt=9.65ms rd=-54m12s sd=54m12s ipdv=167µs
seq=43 rtt=9.61ms rd=-55m11s sd=55m11s ipdv=37µs
seq=44 rtt=9.73ms rd=-56m10s sd=56m10s ipdv=120µs
seq=45 rtt=9.55ms rd=-57m8s sd=57m8s ipdv=182µs
seq=46 rtt=29.94ms rd=-58m9s sd=58m10s ipdv=20.39ms
seq=47 rtt=139.1ms rd=-59m8s sd=59m8s ipdv=109.2ms
seq=48 rtt=29.88ms rd=-1h0m7s sd=1h0m7s ipdv=109.2ms
seq=49 rtt=30.37ms rd=-1h1m5s sd=1h1m5s ipdv=497µs
seq=50 rtt=30.39ms rd=-1h2m4s sd=1h2m4s ipdv=15.9µs
seq=51 rtt=29.89ms rd=-1h3m3s sd=1h3m3s ipdv=498µs
seq=52 rtt=29.74ms rd=-1h4m2s sd=1h4m2s ipdv=155µs
seq=53 rtt=29.56ms rd=-1h5m0s sd=1h5m0s ipdv=180µs
seq=54 rtt=29.63ms rd=-1h5m59s sd=1h5m59s ipdv=69.4µs
seq=55 rtt=29.13ms rd=-1h6m58s sd=1h6m58s ipdv=496µs
