Data plane is up
Running irtt
UE IP is 10.45.0.37
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=22.55ms rd=-15m24s sd=15m24s ipdv=1.2ms
seq=2 rtt=21.27ms rd=-16m22s sd=16m22s ipdv=1.28ms
seq=3 rtt=18.95ms rd=-17m19s sd=17m19s ipdv=2.32ms
seq=4 rtt=16.71ms rd=-18m17s sd=18m17s ipdv=2.23ms
seq=5 rtt=14.21ms rd=-19m14s sd=19m14s ipdv=2.5ms
seq=6 rtt=12.69ms rd=-20m11s sd=20m11s ipdv=1.52ms
seq=7 rtt=10.29ms rd=-21m8s sd=21m8s ipdv=2.4ms
seq=8 rtt=29.77ms rd=-22m7s sd=22m7s ipdv=19.48ms
seq=9 rtt=28.43ms rd=-23m4s sd=23m5s ipdv=1.34ms
seq=10 rtt=26.09ms rd=-24m1s sd=24m1s ipdv=2.34ms
seq=11 rtt=23.22ms rd=-24m58s sd=24m58s ipdv=2.88ms
seq=12 rtt=20.17ms rd=-25m55s sd=25m55s ipdv=3.05ms
seq=13 rtt=18.29ms rd=-26m52s sd=26m52s ipdv=1.88ms
seq=14 rtt=15.3ms rd=-27m49s sd=27m49s ipdv=2.99ms
seq=15 rtt=13.38ms rd=-28m46s sd=28m46s ipdv=1.92ms
seq=16 rtt=11ms rd=-29m43s sd=29m43s ipdv=2.38ms
seq=17 rtt=12.41ms rd=-30m41s sd=30m41s ipdv=1.41ms
seq=18 rtt=11.14ms rd=-31m39s sd=31m39s ipdv=1.27ms
seq=19 rtt=10.75ms rd=-32m38s sd=32m38s ipdv=396µs
seq=20 rtt=9.3ms rd=-33m36s sd=33m36s ipdv=1.45ms
seq=21 rtt=29.77ms rd=-34m37s sd=34m37s ipdv=20.47ms
seq=22 rtt=139.1ms rd=-35m35s sd=35m35s ipdv=109.3ms
seq=23 rtt=29.2ms rd=-36m33s sd=36m33s ipdv=109.9ms
seq=24 rtt=27.9ms rd=-37m32s sd=37m32s ipdv=1.3ms
seq=25 rtt=27.34ms rd=-38m30s sd=38m30s ipdv=557µs
seq=26 rtt=25.77ms rd=-39m29s sd=39m29s ipdv=1.57ms
seq=27 rtt=25.39ms rd=-40m27s sd=40m27s ipdv=385µs
seq=28 rtt=23.39ms rd=-41m25s sd=41m25s ipdv=2ms
seq=29 rtt=22.78ms rd=-42m24s sd=42m24s ipdv=607µs
seq=30 rtt=21.83ms rd=-43m23s sd=43m23s ipdv=948µs
seq=31 rtt=20.99ms rd=-44m22s sd=44m22s ipdv=843µs
seq=32 rtt=20.34ms rd=-45m20s sd=45m20s ipdv=648µs
seq=33 rtt=20.15ms rd=-46m19s sd=46m19s ipdv=197µs
seq=34 rtt=19.27ms rd=-47m18s sd=47m18s ipdv=878µs
seq=35 rtt=19.02ms rd=-48m17s sd=48m17s ipdv=252µs
seq=36 rtt=18.17ms rd=-49m16s sd=49m16s ipdv=849µs
seq=37 rtt=17.67ms rd=-50m14s sd=50m14s ipdv=500µs
seq=38 rtt=16.97ms rd=-51m13s sd=51m13s ipdv=700µs
seq=39 rtt=16.7ms rd=-52m12s sd=52m12s ipdv=270µs
seq=40 rtt=15.78ms rd=-53m11s sd=53m11s ipdv=921µs
seq=41 rtt=15.13ms rd=-54m10s sd=54m10s ipdv=650µs
seq=42 rtt=14.11ms rd=-55m8s sd=55m8s ipdv=1.01ms
seq=43 rtt=12.99ms rd=-56m7s sd=56m7s ipdv=1.12ms
seq=44 rtt=13.18ms rd=-57m6s sd=57m6s ipdv=191µs
seq=45 rtt=11.83ms rd=-58m4s sd=58m4s ipdv=1.35ms
seq=46 rtt=10.9ms rd=-59m3s sd=59m3s ipdv=930µs
seq=47 rtt=10.5ms rd=-1h0m2s sd=1h0m2s ipdv=401µs
seq=48 rtt=9.75ms rd=-1h1m0s sd=1h1m0s ipdv=741µs
seq=49 rtt=9.8ms rd=-1h1m59s sd=1h1m59s ipdv=49.5µs
seq=50 rtt=30.08ms rd=-1h3m0s sd=1h3m0s ipdv=20.27ms
seq=51 rtt=30.37ms rd=-1h3m59s sd=1h3m59s ipdv=293µs
seq=52 rtt=29.71ms rd=-1h4m58s sd=1h4m58s ipdv=664µs
seq=53 rtt=29.12ms rd=-1h5m57s sd=1h5m57s ipdv=587µs
seq=54 rtt=28.59ms rd=-1h6m55s sd=1h6m55s ipdv=528µs
