Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.98ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.68ms rd=-14m34s sd=14m34s ipdv=2.3ms
seq=2 rtt=20.65ms rd=-15m32s sd=15m32s ipdv=2.02ms
seq=3 rtt=18.89ms rd=-16m30s sd=16m30s ipdv=1.76ms
seq=4 rtt=16.86ms rd=-17m27s sd=17m27s ipdv=2.03ms
seq=5 rtt=14.24ms rd=-18m25s sd=18m25s ipdv=2.63ms
seq=6 rtt=12.25ms rd=-19m22s sd=19m22s ipdv=1.99ms
seq=7 rtt=10.06ms rd=-20m19s sd=20m19s ipdv=2.19ms
seq=8 rtt=138.5ms rd=-21m18s sd=21m19s ipdv=128.4ms
seq=9 rtt=28.91ms rd=-22m16s sd=22m16s ipdv=109.6ms
seq=10 rtt=26.03ms rd=-23m12s sd=23m12s ipdv=2.88ms
seq=11 rtt=23.82ms rd=-24m9s sd=24m9s ipdv=2.21ms
seq=12 rtt=21.21ms rd=-25m6s sd=25m6s ipdv=2.61ms
seq=13 rtt=18.06ms rd=-26m3s sd=26m3s ipdv=3.15ms
seq=14 rtt=15.36ms rd=-27m0s sd=27m0s ipdv=2.69ms
seq=15 rtt=13.37ms rd=-27m57s sd=27m57s ipdv=1.99ms
seq=16 rtt=11.12ms rd=-28m54s sd=28m54s ipdv=2.25ms
seq=17 rtt=139.8ms rd=-29m53s sd=29m53s ipdv=128.7ms
seq=18 rtt=30.05ms rd=-30m51s sd=30m51s ipdv=109.8ms
seq=19 rtt=29.68ms rd=-31m50s sd=31m50s ipdv=363µs
seq=20 rtt=28.4ms rd=-32m48s sd=32m48s ipdv=1.28ms
seq=21 rtt=27.3ms rd=-33m46s sd=33m46s ipdv=1.1ms
seq=22 rtt=25.62ms rd=-34m45s sd=34m45s ipdv=1.68ms
seq=23 rtt=24.39ms rd=-35m43s sd=35m43s ipdv=1.24ms
seq=24 rtt=23.75ms rd=-36m42s sd=36m42s ipdv=634µs
seq=25 rtt=22.28ms rd=-37m40s sd=37m40s ipdv=1.47ms
seq=26 rtt=21.49ms rd=-38m38s sd=38m38s ipdv=788µs
seq=27 rtt=20.49ms rd=-39m37s sd=39m37s ipdv=997µs
seq=28 rtt=19.33ms rd=-40m35s sd=40m35s ipdv=1.17ms
seq=29 rtt=18.4ms rd=-41m33s sd=41m33s ipdv=926µs
seq=30 rtt=17.98ms rd=-42m32s sd=42m32s ipdv=419µs
seq=31 rtt=17.05ms rd=-43m31s sd=43m31s ipdv=929µs
seq=32 rtt=15.75ms rd=-44m29s sd=44m29s ipdv=1.3ms
seq=33 rtt=15.88ms rd=-45m28s sd=45m28s ipdv=126µs
seq=34 rtt=15.13ms rd=-46m27s sd=46m27s ipdv=752µs
seq=35 rtt=14.2ms rd=-47m26s sd=47m26s ipdv=921µs
seq=36 rtt=13.82ms rd=-48m25s sd=48m25s ipdv=385µs
seq=37 rtt=13.11ms rd=-49m24s sd=49m24s ipdv=713µs
seq=38 rtt=12.13ms rd=-50m22s sd=50m22s ipdv=974µs
seq=39 rtt=11.83ms rd=-51m21s sd=51m21s ipdv=299µs
seq=40 rtt=11.03ms rd=-52m20s sd=52m20s ipdv=808µs
seq=41 rtt=10.07ms rd=-53m19s sd=53m19s ipdv=955µs
seq=42 rtt=9.77ms rd=-54m17s sd=54m17s ipdv=296µs
seq=43 rtt=10.2ms rd=-55m16s sd=55m16s ipdv=427µs
seq=44 rtt=9.77ms rd=-56m15s sd=56m15s ipdv=435µs
seq=45 rtt=30.62ms rd=-57m16s sd=57m16s ipdv=20.86ms
seq=46 rtt=29.75ms rd=-58m15s sd=58m15s ipdv=872µs
seq=47 rtt=29.9ms rd=-59m14s sd=59m14s ipdv=153µs
seq=48 rtt=28.65ms rd=-1h0m12s sd=1h0m12s ipdv=1.26ms
seq=49 rtt=27.51ms rd=-1h1m11s sd=1h1m11s ipdv=1.14ms
seq=50 rtt=26.91ms rd=-1h2m10s sd=1h2m10s ipdv=604µs
seq=51 rtt=25.69ms rd=-1h3m8s sd=1h3m8s ipdv=1.22ms
seq=52 rtt=25.14ms rd=-1h4m7s sd=1h4m7s ipdv=553µs
seq=53 rtt=25.03ms rd=-1h5m6s sd=1h5m6s ipdv=105µs
seq=54 rtt=23.75ms rd=-1h6m5s sd=1h6m5s ipdv=1.28ms
seq=55 rtt=22.59ms rd=-1h7m3s sd=1h7m3s ipdv=1.16ms
