Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.04ms rd=-13m54s sd=13m54s ipdv=n/a
seq=1 rtt=22.95ms rd=-14m52s sd=14m52s ipdv=1.09ms
seq=2 rtt=21.57ms rd=-15m50s sd=15m50s ipdv=1.39ms
seq=3 rtt=20.77ms rd=-16m48s sd=16m48s ipdv=798µs
seq=4 rtt=19.38ms rd=-17m45s sd=17m45s ipdv=1.39ms
seq=5 rtt=17.74ms rd=-18m42s sd=18m42s ipdv=1.64ms
seq=6 rtt=16.09ms rd=-19m39s sd=19m39s ipdv=1.64ms
seq=7 rtt=13.44ms rd=-20m36s sd=20m36s ipdv=2.65ms
seq=8 rtt=11.95ms rd=-21m33s sd=21m33s ipdv=1.49ms
seq=9 rtt=9.62ms rd=-22m30s sd=22m30s ipdv=2.33ms
seq=10 rtt=138.5ms rd=-23m29s sd=23m29s ipdv=128.9ms
seq=11 rtt=28.7ms rd=-24m27s sd=24m27s ipdv=109.8ms
seq=12 rtt=27.11ms rd=-25m23s sd=25m23s ipdv=1.59ms
seq=13 rtt=25.14ms rd=-26m20s sd=26m20s ipdv=1.96ms
seq=14 rtt=22.33ms rd=-27m17s sd=27m17s ipdv=2.81ms
seq=15 rtt=20.56ms rd=-28m14s sd=28m14s ipdv=1.77ms
seq=16 rtt=18.67ms rd=-29m11s sd=29m11s ipdv=1.88ms
seq=17 rtt=17.59ms rd=-30m9s sd=30m9s ipdv=1.09ms
seq=18 rtt=16.51ms rd=-31m6s sd=31m6s ipdv=1.07ms
seq=19 rtt=16.21ms rd=-32m5s sd=32m5s ipdv=302µs
seq=20 rtt=14.9ms rd=-33m3s sd=33m3s ipdv=1.31ms
seq=21 rtt=14.35ms rd=-34m1s sd=34m1s ipdv=550µs
seq=22 rtt=14ms rd=-34m59s sd=34m59s ipdv=351µs
seq=23 rtt=13.16ms rd=-35m58s sd=35m58s ipdv=842µs
seq=24 rtt=12.16ms rd=-36m56s sd=36m56s ipdv=1ms
seq=25 rtt=12.16ms rd=-37m55s sd=37m55s ipdv=5.3µs
seq=26 rtt=11.68ms rd=-38m53s sd=38m53s ipdv=480µs
seq=27 rtt=11ms rd=-39m51s sd=39m51s ipdv=682µs
seq=28 rtt=10.02ms rd=-40m50s sd=40m50s ipdv=982µs
seq=29 rtt=9.99ms rd=-41m48s sd=41m48s ipdv=31.4µs
seq=30 rtt=9.37ms rd=-42m47s sd=42m47s ipdv=621µs
seq=31 rtt=9.94ms rd=-43m46s sd=43m46s ipdv=572µs
seq=32 rtt=9.37ms rd=-44m44s sd=44m44s ipdv=564µs
seq=33 rtt=9.86ms rd=-45m43s sd=45m43s ipdv=489µs
seq=34 rtt=9.33ms rd=-46m42s sd=46m42s ipdv=535µs
seq=35 rtt=9.91ms rd=-47m41s sd=47m41s ipdv=583µs
seq=36 rtt=9.39ms rd=-48m40s sd=48m40s ipdv=519µs
seq=37 rtt=9.62ms rd=-49m39s sd=49m39s ipdv=232µs
seq=38 rtt=9.36ms rd=-50m37s sd=50m37s ipdv=261µs
seq=39 rtt=10.02ms rd=-51m36s sd=51m36s ipdv=657µs
seq=40 rtt=9.35ms rd=-52m35s sd=52m35s ipdv=667µs
seq=41 rtt=139.7ms rd=-53m36s sd=53m36s ipdv=130.3ms
seq=42 rtt=9.26ms rd=-54m33s sd=54m33s ipdv=130.4ms
seq=43 rtt=139.7ms rd=-55m34s sd=55m34s ipdv=130.5ms
seq=44 rtt=30.04ms rd=-56m33s sd=56m33s ipdv=109.7ms
seq=45 rtt=30.15ms rd=-57m31s sd=57m31s ipdv=110µs
seq=46 rtt=30.99ms rd=-58m30s sd=58m30s ipdv=839µs
seq=47 rtt=29.84ms rd=-59m29s sd=59m29s ipdv=1.14ms
seq=48 rtt=29.9ms rd=-1h0m28s sd=1h0m28s ipdv=59µs
seq=49 rtt=29.87ms rd=-1h1m26s sd=1h1m26s ipdv=35.8µs
seq=50 rtt=29.9ms rd=-1h2m25s sd=1h2m25s ipdv=37.2µs
seq=51 rtt=28.95ms rd=-1h3m23s sd=1h3m23s ipdv=956µs
seq=52 rtt=29.59ms rd=-1h4m22s sd=1h4m22s ipdv=638µs
seq=53 rtt=28.45ms rd=-1h5m21s sd=1h5m21s ipdv=1.14ms
seq=54 rtt=28.39ms rd=-1h6m20s sd=1h6m20s ipdv=53µs
seq=55 rtt=28.37ms rd=-1h7m18s sd=1h7m18s ipdv=26.5µs
