Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.95ms rd=-13m10s sd=13m10s ipdv=n/a
seq=1 rtt=24.22ms rd=-14m9s sd=14m9s ipdv=266µs
seq=2 rtt=25.45ms rd=-15m7s sd=15m7s ipdv=1.24ms
seq=3 rtt=22.67ms rd=-16m5s sd=16m5s ipdv=2.78ms
seq=4 rtt=21.48ms rd=-17m3s sd=17m3s ipdv=1.19ms
seq=5 rtt=19.19ms rd=-18m0s sd=18m0s ipdv=2.29ms
seq=6 rtt=17.11ms rd=-18m57s sd=18m57s ipdv=2.08ms
seq=7 rtt=14.52ms rd=-19m55s sd=19m55s ipdv=2.58ms
seq=8 rtt=12.11ms rd=-20m51s sd=20m51s ipdv=2.41ms
seq=9 rtt=9.85ms rd=-21m48s sd=21m48s ipdv=2.26ms
seq=10 rtt=30.81ms rd=-22m48s sd=22m48s ipdv=20.96ms
seq=11 rtt=28.21ms rd=-23m45s sd=23m45s ipdv=2.6ms
seq=12 rtt=26.07ms rd=-24m41s sd=24m41s ipdv=2.14ms
seq=13 rtt=22.96ms rd=-25m39s sd=25m39s ipdv=3.11ms
seq=14 rtt=20.31ms rd=-26m35s sd=26m36s ipdv=2.65ms
seq=15 rtt=17.85ms rd=-27m32s sd=27m32s ipdv=2.46ms
seq=16 rtt=15.21ms rd=-28m29s sd=28m29s ipdv=2.64ms
seq=17 rtt=13.07ms rd=-29m26s sd=29m26s ipdv=2.14ms
seq=18 rtt=11ms rd=-30m24s sd=30m24s ipdv=2.07ms
seq=19 rtt=19.65ms rd=-31m23s sd=31m23s ipdv=8.65ms
seq=20 rtt=17.92ms rd=-32m21s sd=32m21s ipdv=1.73ms
seq=21 rtt=16.5ms rd=-33m19s sd=33m19s ipdv=1.42ms
seq=22 rtt=15.77ms rd=-34m18s sd=34m18s ipdv=730µs
seq=23 rtt=14.42ms rd=-35m16s sd=35m16s ipdv=1.36ms
seq=24 rtt=13.62ms rd=-36m15s sd=36m15s ipdv=796µs
seq=25 rtt=12.85ms rd=-37m13s sd=37m13s ipdv=769µs
seq=26 rtt=11.91ms rd=-38m11s sd=38m11s ipdv=946µs
seq=27 rtt=10.61ms rd=-39m10s sd=39m10s ipdv=1.29ms
seq=28 rtt=9.51ms rd=-40m8s sd=40m8s ipdv=1.1ms
seq=29 rtt=31.24ms rd=-41m9s sd=41m9s ipdv=21.73ms
seq=30 rtt=30.15ms rd=-42m7s sd=42m7s ipdv=1.1ms
seq=31 rtt=30.45ms rd=-43m6s sd=43m6s ipdv=304µs
seq=32 rtt=29.68ms rd=-44m5s sd=44m5s ipdv=773µs
seq=33 rtt=29.09ms rd=-45m4s sd=45m4s ipdv=590µs
seq=34 rtt=27.45ms rd=-46m3s sd=46m3s ipdv=1.64ms
seq=35 rtt=27.13ms rd=-47m2s sd=47m2s ipdv=319µs
seq=36 rtt=26.51ms rd=-48m0s sd=48m0s ipdv=614µs
seq=37 rtt=26.38ms rd=-48m59s sd=48m59s ipdv=128µs
seq=38 rtt=24.89ms rd=-49m58s sd=49m58s ipdv=1.49ms
seq=39 rtt=25.34ms rd=-50m57s sd=50m57s ipdv=448µs
seq=40 rtt=23.82ms rd=-51m56s sd=51m56s ipdv=1.51ms
seq=41 rtt=24ms rd=-52m54s sd=52m54s ipdv=182µs
seq=42 rtt=22.63ms rd=-53m53s sd=53m53s ipdv=1.38ms
seq=43 rtt=22.01ms rd=-54m52s sd=54m52s ipdv=620µs
seq=44 rtt=21.74ms rd=-55m51s sd=55m51s ipdv=266µs
seq=45 rtt=20.36ms rd=-56m50s sd=56m50s ipdv=1.38ms
seq=46 rtt=19.55ms rd=-57m48s sd=57m48s ipdv=817µs
seq=47 rtt=19.15ms rd=-58m47s sd=58m47s ipdv=400µs
seq=48 rtt=17.69ms rd=-59m45s sd=59m45s ipdv=1.46ms
seq=49 rtt=16.95ms rd=-1h0m44s sd=1h0m44s ipdv=741µs
seq=50 rtt=15.85ms rd=-1h1m42s sd=1h1m43s ipdv=1.1ms
seq=51 rtt=15.3ms rd=-1h2m41s sd=1h2m41s ipdv=550µs
seq=52 rtt=15.01ms rd=-1h3m40s sd=1h3m40s ipdv=285µs
seq=53 rtt=14.34ms rd=-1h4m39s sd=1h4m39s ipdv=667µs
seq=54 rtt=12.93ms rd=-1h5m37s sd=1h5m37s ipdv=1.41ms
seq=55 rtt=13.16ms rd=-1h6m36s sd=1h6m36s ipdv=224µs
seq=56 rtt=11.7ms rd=-1h7m35s sd=1h7m35s ipdv=1.46ms
