Data plane is up
Running irtt
UE IP is 10.45.0.62
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m24s sd=14m24s ipdv=n/a
seq=1 rtt=22.86ms rd=-15m22s sd=15m22s ipdv=921µs
seq=2 rtt=21.47ms rd=-16m20s sd=16m20s ipdv=1.39ms
seq=3 rtt=20.75ms rd=-17m18s sd=17m18s ipdv=719µs
seq=4 rtt=18.7ms rd=-18m15s sd=18m15s ipdv=2.06ms
seq=5 rtt=16.95ms rd=-19m12s sd=19m12s ipdv=1.74ms
seq=6 rtt=14.74ms rd=-20m9s sd=20m9s ipdv=2.21ms
seq=7 rtt=13.13ms rd=-21m6s sd=21m6s ipdv=1.61ms
seq=8 rtt=10.59ms rd=-22m3s sd=22m3s ipdv=2.53ms
seq=9 rtt=9.82ms rd=-23m0s sd=23m0s ipdv=773µs
seq=10 rtt=29.88ms rd=-23m59s sd=23m59s ipdv=20.05ms
seq=11 rtt=28.51ms rd=-24m56s sd=24m56s ipdv=1.36ms
seq=12 rtt=26.96ms rd=-25m53s sd=25m53s ipdv=1.55ms
seq=13 rtt=24.61ms rd=-26m50s sd=26m50s ipdv=2.34ms
seq=14 rtt=22.82ms rd=-27m47s sd=27m47s ipdv=1.8ms
seq=15 rtt=20.02ms rd=-28m44s sd=28m44s ipdv=2.79ms
seq=16 rtt=18.15ms rd=-29m41s sd=29m41s ipdv=1.87ms
seq=17 rtt=17.34ms rd=-30m39s sd=30m39s ipdv=817µs
seq=18 rtt=17.07ms rd=-31m37s sd=31m37s ipdv=269µs
seq=19 rtt=15.89ms rd=-32m35s sd=32m35s ipdv=1.17ms
seq=20 rtt=15.05ms rd=-33m34s sd=33m34s ipdv=845µs
seq=21 rtt=14.6ms rd=-34m32s sd=34m32s ipdv=444µs
seq=22 rtt=14.31ms rd=-35m30s sd=35m30s ipdv=292µs
seq=23 rtt=12.86ms rd=-36m28s sd=36m28s ipdv=1.46ms
seq=24 rtt=13.36ms rd=-37m27s sd=37m27s ipdv=500µs
seq=25 rtt=12.88ms rd=-38m25s sd=38m25s ipdv=475µs
seq=26 rtt=11.95ms rd=-39m24s sd=39m24s ipdv=935µs
seq=27 rtt=11.69ms rd=-40m22s sd=40m22s ipdv=259µs
seq=28 rtt=10.98ms rd=-41m20s sd=41m20s ipdv=705µs
seq=29 rtt=9.73ms rd=-42m18s sd=42m18s ipdv=1.25ms
seq=30 rtt=10.81ms rd=-43m18s sd=43m18s ipdv=1.07ms
seq=31 rtt=10.58ms rd=-44m16s sd=44m16s ipdv=226µs
seq=32 rtt=10.77ms rd=-45m15s sd=45m15s ipdv=184µs
seq=33 rtt=10.62ms rd=-46m14s sd=46m14s ipdv=147µs
seq=34 rtt=10.52ms rd=-47m13s sd=47m13s ipdv=100µs
seq=35 rtt=9.41ms rd=-48m12s sd=48m12s ipdv=1.1ms
seq=36 rtt=10.78ms rd=-49m11s sd=49m11s ipdv=1.37ms
seq=37 rtt=9.42ms rd=-50m9s sd=50m9s ipdv=1.36ms
seq=38 rtt=9.73ms rd=-51m8s sd=51m8s ipdv=310µs
seq=39 rtt=9.33ms rd=-52m7s sd=52m7s ipdv=399µs
seq=40 rtt=9.69ms rd=-53m6s sd=53m6s ipdv=361µs
seq=41 rtt=9.37ms rd=-54m4s sd=54m4s ipdv=319µs
seq=42 rtt=10.07ms rd=-55m3s sd=55m3s ipdv=703µs
seq=43 rtt=9.92ms rd=-56m2s sd=56m2s ipdv=149µs
seq=44 rtt=9.68ms rd=-57m1s sd=57m1s ipdv=244µs
seq=45 rtt=31.05ms rd=-58m2s sd=58m2s ipdv=21.37ms
seq=46 rtt=139.6ms rd=-59m0s sd=59m1s ipdv=108.6ms
seq=47 rtt=9.47ms rd=-59m57s sd=59m57s ipdv=130.1ms
seq=48 rtt=9.58ms rd=-1h0m56s sd=1h0m56s ipdv=107µs
seq=49 rtt=29.79ms rd=-1h1m57s sd=1h1m57s ipdv=20.22ms
seq=50 rtt=30.43ms rd=-1h2m55s sd=1h2m55s ipdv=638µs
seq=51 rtt=30.99ms rd=-1h3m54s sd=1h3m54s ipdv=553µs
seq=52 rtt=139.6ms rd=-1h4m52s sd=1h4m53s ipdv=108.6ms
seq=53 rtt=29.81ms rd=-1h5m51s sd=1h5m51s ipdv=109.8ms
seq=54 rtt=29.58ms rd=-1h6m50s sd=1h6m50s ipdv=233µs
seq=55 rtt=29.92ms rd=-1h7m49s sd=1h7m49s ipdv=347µs
