Data plane is up
Running irtt
UE IP is 10.45.0.100
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m25s sd=14m25s ipdv=n/a
seq=1 rtt=22.62ms rd=-15m24s sd=15m24s ipdv=1.04ms
seq=2 rtt=20.22ms rd=-16m21s sd=16m21s ipdv=2.39ms
seq=3 rtt=20.76ms rd=-17m19s sd=17m19s ipdv=534µs
seq=4 rtt=19.06ms rd=-18m16s sd=18m16s ipdv=1.7ms
seq=5 rtt=16.67ms rd=-19m13s sd=19m13s ipdv=2.39ms
seq=6 rtt=14.97ms rd=-20m10s sd=20m10s ipdv=1.71ms
seq=7 rtt=13.87ms rd=-21m7s sd=21m7s ipdv=1.1ms
seq=8 rtt=11.63ms rd=-22m4s sd=22m4s ipdv=2.24ms
seq=9 rtt=9.49ms rd=-23m1s sd=23m1s ipdv=2.14ms
seq=10 rtt=29.94ms rd=-24m1s sd=24m1s ipdv=20.45ms
seq=11 rtt=28.43ms rd=-24m57s sd=24m57s ipdv=1.51ms
seq=12 rtt=27.2ms rd=-25m54s sd=25m55s ipdv=1.23ms
seq=13 rtt=24.77ms rd=-26m51s sd=26m51s ipdv=2.43ms
seq=14 rtt=22.63ms rd=-27m48s sd=27m48s ipdv=2.14ms
seq=15 rtt=20.55ms rd=-28m45s sd=28m45s ipdv=2.08ms
seq=16 rtt=19.05ms rd=-29m42s sd=29m42s ipdv=1.5ms
seq=17 rtt=17.84ms rd=-30m40s sd=30m40s ipdv=1.21ms
seq=18 rtt=16.76ms rd=-31m38s sd=31m38s ipdv=1.08ms
seq=19 rtt=16.19ms rd=-32m37s sd=32m37s ipdv=566µs
seq=20 rtt=15.77ms rd=-33m35s sd=33m35s ipdv=425µs
seq=21 rtt=14.59ms rd=-34m33s sd=34m33s ipdv=1.18ms
seq=22 rtt=14.31ms rd=-35m31s sd=35m31s ipdv=282µs
seq=23 rtt=13.94ms rd=-36m30s sd=36m30s ipdv=364µs
seq=24 rtt=14.67ms rd=-37m28s sd=37m28s ipdv=731µs
seq=25 rtt=13.29ms rd=-38m27s sd=38m27s ipdv=1.38ms
seq=26 rtt=13.13ms rd=-39m25s sd=39m25s ipdv=161µs
seq=27 rtt=12.82ms rd=-40m23s sd=40m23s ipdv=310µs
seq=28 rtt=12.08ms rd=-41m22s sd=41m22s ipdv=744µs
seq=29 rtt=11.08ms rd=-42m20s sd=42m20s ipdv=999µs
seq=30 rtt=10.8ms rd=-43m19s sd=43m19s ipdv=283µs
seq=31 rtt=10.61ms rd=-44m18s sd=44m18s ipdv=191µs
seq=32 rtt=10.79ms rd=-45m17s sd=45m17s ipdv=184µs
seq=33 rtt=11.25ms rd=-46m15s sd=46m15s ipdv=460µs
seq=34 rtt=10.8ms rd=-47m14s sd=47m14s ipdv=451µs
seq=35 rtt=10.56ms rd=-48m13s sd=48m13s ipdv=238µs
seq=36 rtt=10.86ms rd=-49m12s sd=49m12s ipdv=303µs
seq=37 rtt=10.55ms rd=-50m11s sd=50m11s ipdv=309µs
seq=38 rtt=10.69ms rd=-51m10s sd=51m10s ipdv=136µs
seq=39 rtt=9.85ms rd=-52m8s sd=52m8s ipdv=845µs
seq=40 rtt=9.6ms rd=-53m7s sd=53m7s ipdv=249µs
seq=41 rtt=9.75ms rd=-54m6s sd=54m6s ipdv=157µs
seq=42 rtt=9.66ms rd=-55m5s sd=55m5s ipdv=89.4µs
seq=43 rtt=10.21ms rd=-56m3s sd=56m3s ipdv=543µs
seq=44 rtt=9.49ms rd=-57m2s sd=57m2s ipdv=718µs
seq=45 rtt=9.75ms rd=-58m1s sd=58m1s ipdv=266µs
seq=46 rtt=9.64ms rd=-59m0s sd=59m0s ipdv=109µs
seq=47 rtt=30.59ms rd=-1h0m1s sd=1h0m1s ipdv=20.95ms
seq=48 rtt=31.53ms rd=-1h0m59s sd=1h0m59s ipdv=937µs
seq=49 rtt=30.1ms rd=-1h1m58s sd=1h1m58s ipdv=1.43ms
seq=50 rtt=31.36ms rd=-1h2m57s sd=1h2m57s ipdv=1.27ms
seq=51 rtt=30.14ms rd=-1h3m56s sd=1h3m56s ipdv=1.22ms
seq=52 rtt=30.13ms rd=-1h4m54s sd=1h4m54s ipdv=13.5µs
seq=53 rtt=30.19ms rd=-1h5m53s sd=1h5m53s ipdv=65.2µs
seq=54 rtt=30.1ms rd=-1h6m52s sd=1h6m52s ipdv=96.1µs
seq=55 rtt=29.82ms rd=-1h7m50s sd=1h7m51s ipdv=275µs
