Data plane is up
Running irtt
UE IP is 10.45.0.127
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-33m52s sd=33m52s ipdv=n/a
seq=1 rtt=21.64ms rd=-34m51s sd=34m51s ipdv=2.08ms
seq=2 rtt=21.14ms rd=-35m49s sd=35m49s ipdv=503µs
seq=3 rtt=19.89ms rd=-36m48s sd=36m48s ipdv=1.25ms
seq=4 rtt=18.59ms rd=-37m46s sd=37m46s ipdv=1.3ms
seq=5 rtt=17.97ms rd=-38m44s sd=38m44s ipdv=627µs
seq=6 rtt=16.56ms rd=-39m42s sd=39m42s ipdv=1.41ms
seq=7 rtt=15.7ms rd=-40m41s sd=40m41s ipdv=858µs
seq=8 rtt=13.41ms rd=-41m39s sd=41m39s ipdv=2.3ms
seq=9 rtt=13.37ms rd=-42m38s sd=42m38s ipdv=32.7µs
seq=10 rtt=12.94ms rd=-43m37s sd=43m37s ipdv=436µs
seq=11 rtt=12.21ms rd=-44m35s sd=44m36s ipdv=731µs
seq=12 rtt=11.69ms rd=-45m34s sd=45m34s ipdv=513µs
seq=13 rtt=11.32ms rd=-46m33s sd=46m33s ipdv=371µs
seq=14 rtt=9.51ms rd=-47m32s sd=47m32s ipdv=1.82ms
seq=15 rtt=10.31ms rd=-48m31s sd=48m31s ipdv=803µs
seq=16 rtt=9.55ms rd=-49m30s sd=49m30s ipdv=754µs
seq=17 rtt=30.51ms rd=-50m31s sd=50m31s ipdv=20.95ms
seq=18 rtt=139.5ms rd=-51m30s sd=51m30s ipdv=109ms
seq=19 rtt=30.84ms rd=-52m29s sd=52m29s ipdv=108.7ms
seq=20 rtt=30.28ms rd=-53m28s sd=53m28s ipdv=555µs
seq=21 rtt=29.7ms rd=-54m26s sd=54m26s ipdv=582µs
seq=22 rtt=29.2ms rd=-55m25s sd=55m25s ipdv=498µs
seq=23 rtt=27.66ms rd=-56m24s sd=56m24s ipdv=1.54ms
seq=24 rtt=26.95ms rd=-57m22s sd=57m22s ipdv=703µs
seq=25 rtt=25.65ms rd=-58m21s sd=58m21s ipdv=1.31ms
seq=26 rtt=25.07ms rd=-59m20s sd=59m20s ipdv=581µs
seq=27 rtt=24.97ms rd=-1h0m18s sd=1h0m18s ipdv=103µs
seq=28 rtt=23.61ms rd=-1h1m17s sd=1h1m17s ipdv=1.36ms
seq=29 rtt=22.59ms rd=-1h2m16s sd=1h2m16s ipdv=1.02ms
seq=30 rtt=22.2ms rd=-1h3m15s sd=1h3m15s ipdv=386µs
seq=31 rtt=22ms rd=-1h4m13s sd=1h4m13s ipdv=200µs
seq=32 rtt=20.71ms rd=-1h5m12s sd=1h5m12s ipdv=1.29ms
seq=33 rtt=19.8ms rd=-1h6m11s sd=1h6m11s ipdv=905µs
seq=34 rtt=19.16ms rd=-1h7m9s sd=1h7m9s ipdv=639µs
