Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=22.97ms rd=-14m6s sd=14m6s ipdv=804µs
seq=2 rtt=23.15ms rd=-15m5s sd=15m5s ipdv=184µs
seq=3 rtt=21.22ms rd=-16m2s sd=16m2s ipdv=1.94ms
seq=4 rtt=21.34ms rd=-17m0s sd=17m0s ipdv=125µs
seq=5 rtt=20.21ms rd=-17m58s sd=17m58s ipdv=1.14ms
seq=6 rtt=18.34ms rd=-18m55s sd=18m55s ipdv=1.87ms
seq=7 rtt=16.57ms rd=-19m52s sd=19m52s ipdv=1.77ms
seq=8 rtt=14.55ms rd=-20m49s sd=20m49s ipdv=2.02ms
seq=9 rtt=12.49ms rd=-21m46s sd=21m46s ipdv=2.06ms
seq=10 rtt=11.01ms rd=-22m43s sd=22m43s ipdv=1.48ms
seq=11 rtt=9.42ms rd=-23m40s sd=23m40s ipdv=1.59ms
seq=12 rtt=30.1ms rd=-24m39s sd=24m39s ipdv=20.68ms
seq=13 rtt=27.85ms rd=-25m36s sd=25m36s ipdv=2.25ms
seq=14 rtt=25.76ms rd=-26m33s sd=26m33s ipdv=2.09ms
seq=15 rtt=23.91ms rd=-27m30s sd=27m30s ipdv=1.85ms
seq=16 rtt=22.46ms rd=-28m27s sd=28m27s ipdv=1.45ms
seq=17 rtt=19.89ms rd=-29m24s sd=29m24s ipdv=2.57ms
seq=18 rtt=19.29ms rd=-30m21s sd=30m21s ipdv=591µs
seq=19 rtt=18.45ms rd=-31m19s sd=31m19s ipdv=842µs
seq=20 rtt=17.18ms rd=-32m18s sd=32m18s ipdv=1.27ms
seq=21 rtt=16.94ms rd=-33m16s sd=33m16s ipdv=240µs
seq=22 rtt=15.63ms rd=-34m14s sd=34m14s ipdv=1.31ms
seq=23 rtt=15.16ms rd=-35m13s sd=35m13s ipdv=469µs
seq=24 rtt=14.81ms rd=-36m11s sd=36m11s ipdv=353µs
seq=25 rtt=14.29ms rd=-37m9s sd=37m9s ipdv=518µs
seq=26 rtt=14.23ms rd=-38m8s sd=38m8s ipdv=59.4µs
seq=27 rtt=13.9ms rd=-39m6s sd=39m6s ipdv=336µs
seq=28 rtt=13.15ms rd=-40m4s sd=40m4s ipdv=747µs
seq=29 rtt=12.19ms rd=-41m3s sd=41m3s ipdv=958µs
seq=30 rtt=11.16ms rd=-42m1s sd=42m1s ipdv=1.03ms
seq=31 rtt=11.4ms rd=-43m0s sd=43m0s ipdv=240µs
seq=32 rtt=11.54ms rd=-43m59s sd=43m59s ipdv=142µs
seq=33 rtt=11.61ms rd=-44m57s sd=44m57s ipdv=67.6µs
seq=34 rtt=11.53ms rd=-45m56s sd=45m56s ipdv=80.4µs
seq=35 rtt=10.96ms rd=-46m55s sd=46m55s ipdv=564µs
seq=36 rtt=10.75ms rd=-47m54s sd=47m54s ipdv=218µs
seq=37 rtt=11.5ms rd=-48m53s sd=48m53s ipdv=755µs
seq=38 rtt=10.75ms rd=-49m52s sd=49m52s ipdv=754µs
seq=39 rtt=10.71ms rd=-50m50s sd=50m50s ipdv=38.9µs
seq=40 rtt=10.68ms rd=-51m49s sd=51m49s ipdv=27.2µs
seq=41 rtt=10.39ms rd=-52m48s sd=52m48s ipdv=294µs
seq=42 rtt=10.73ms rd=-53m47s sd=53m47s ipdv=344µs
seq=43 rtt=10.34ms rd=-54m45s sd=54m45s ipdv=389µs
seq=44 rtt=10.72ms rd=-55m44s sd=55m44s ipdv=375µs
seq=45 rtt=10.48ms rd=-56m43s sd=56m43s ipdv=235µs
seq=46 rtt=9.43ms rd=-57m42s sd=57m42s ipdv=1.06ms
seq=47 rtt=10.84ms rd=-58m40s sd=58m40s ipdv=1.41ms
seq=48 rtt=9.42ms rd=-59m39s sd=59m39s ipdv=1.42ms
seq=49 rtt=9.83ms rd=-1h0m38s sd=1h0m38s ipdv=406µs
seq=50 rtt=9.47ms rd=-1h1m36s sd=1h1m36s ipdv=350µs
seq=51 rtt=30.59ms rd=-1h2m38s sd=1h2m38s ipdv=21.12ms
seq=52 rtt=9.87ms rd=-1h3m34s sd=1h3m34s ipdv=20.72ms
seq=53 rtt=9.58ms rd=-1h4m32s sd=1h4m32s ipdv=298µs
seq=54 rtt=9.45ms rd=-1h5m31s sd=1h5m31s ipdv=124µs
seq=55 rtt=29.98ms rd=-1h6m32s sd=1h6m32s ipdv=20.53ms
seq=56 rtt=30.86ms rd=-1h7m31s sd=1h7m31s ipdv=877µs
