Data plane is up
Running irtt
UE IP is 10.45.0.108
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.91ms rd=-15m5s sd=15m5s ipdv=786µs
seq=2 rtt=20.88ms rd=-16m2s sd=16m2s ipdv=2.02ms
seq=3 rtt=20.04ms rd=-17m0s sd=17m0s ipdv=845µs
seq=4 rtt=19.02ms rd=-17m57s sd=17m57s ipdv=1.02ms
seq=5 rtt=16.84ms rd=-18m55s sd=18m55s ipdv=2.18ms
seq=6 rtt=14.57ms rd=-19m52s sd=19m52s ipdv=2.27ms
seq=7 rtt=12.66ms rd=-20m49s sd=20m49s ipdv=1.91ms
seq=8 rtt=10.75ms rd=-21m46s sd=21m46s ipdv=1.91ms
seq=9 rtt=9.75ms rd=-22m43s sd=22m43s ipdv=995µs
seq=10 rtt=30.18ms rd=-23m42s sd=23m42s ipdv=20.42ms
seq=11 rtt=28.55ms rd=-24m39s sd=24m39s ipdv=1.63ms
seq=12 rtt=25.85ms rd=-25m36s sd=25m36s ipdv=2.7ms
seq=13 rtt=24.98ms rd=-26m33s sd=26m33s ipdv=870µs
seq=14 rtt=22.63ms rd=-27m30s sd=27m30s ipdv=2.35ms
seq=15 rtt=20.25ms rd=-28m27s sd=28m27s ipdv=2.38ms
seq=16 rtt=17.93ms rd=-29m23s sd=29m23s ipdv=2.32ms
seq=17 rtt=17.73ms rd=-30m21s sd=30m21s ipdv=196µs
seq=18 rtt=15.71ms rd=-31m19s sd=31m19s ipdv=2.03ms
seq=19 rtt=15.08ms rd=-32m17s sd=32m17s ipdv=625µs
seq=20 rtt=14.75ms rd=-33m16s sd=33m16s ipdv=330µs
seq=21 rtt=14.3ms rd=-34m14s sd=34m14s ipdv=448µs
seq=22 rtt=13.31ms rd=-35m12s sd=35m12s ipdv=988µs
seq=23 rtt=13.24ms rd=-36m11s sd=36m11s ipdv=70.3µs
seq=24 rtt=12.19ms rd=-37m9s sd=37m9s ipdv=1.05ms
seq=25 rtt=11.94ms rd=-38m8s sd=38m8s ipdv=257µs
seq=26 rtt=11.15ms rd=-39m6s sd=39m6s ipdv=787µs
seq=27 rtt=11.09ms rd=-40m4s sd=40m4s ipdv=56.7µs
seq=28 rtt=9.85ms rd=-41m2s sd=41m2s ipdv=1.25ms
seq=29 rtt=9.86ms rd=-42m1s sd=42m1s ipdv=14.1µs
seq=30 rtt=10.75ms rd=-43m0s sd=43m0s ipdv=886µs
seq=31 rtt=9.79ms rd=-43m58s sd=43m58s ipdv=958µs
seq=32 rtt=10.72ms rd=-44m57s sd=44m57s ipdv=929µs
seq=33 rtt=9.65ms rd=-45m56s sd=45m56s ipdv=1.07ms
seq=34 rtt=9.9ms rd=-46m55s sd=46m55s ipdv=255µs
seq=35 rtt=10.64ms rd=-47m54s sd=47m54s ipdv=738µs
seq=36 rtt=9.75ms rd=-48m53s sd=48m53s ipdv=894µs
seq=37 rtt=9.54ms rd=-49m51s sd=49m51s ipdv=210µs
seq=38 rtt=31.08ms rd=-50m53s sd=50m53s ipdv=21.55ms
seq=39 rtt=9.44ms rd=-51m49s sd=51m49s ipdv=21.64ms
seq=40 rtt=31.01ms rd=-52m50s sd=52m50s ipdv=21.57ms
seq=41 rtt=140.1ms rd=-53m49s sd=53m49s ipdv=109.1ms
seq=42 rtt=9.74ms rd=-54m45s sd=54m45s ipdv=130.4ms
seq=43 rtt=9.51ms rd=-55m44s sd=55m44s ipdv=229µs
seq=44 rtt=30.19ms rd=-56m45s sd=56m46s ipdv=20.68ms
seq=45 rtt=139.8ms rd=-57m44s sd=57m44s ipdv=109.6ms
seq=46 rtt=30.1ms rd=-58m43s sd=58m43s ipdv=109.7ms
seq=47 rtt=30.2ms rd=-59m41s sd=59m41s ipdv=98.2µs
seq=48 rtt=30.54ms rd=-1h0m40s sd=1h0m40s ipdv=344µs
seq=49 rtt=30.46ms rd=-1h1m39s sd=1h1m39s ipdv=75.4µs
seq=50 rtt=29.24ms rd=-1h2m37s sd=1h2m37s ipdv=1.22ms
seq=51 rtt=29.77ms rd=-1h3m36s sd=1h3m36s ipdv=525µs
seq=52 rtt=29.23ms rd=-1h4m35s sd=1h4m35s ipdv=533µs
seq=53 rtt=29.23ms rd=-1h5m34s sd=1h5m34s ipdv=810ns
seq=54 rtt=28.63ms rd=-1h6m32s sd=1h6m32s ipdv=603µs
seq=55 rtt=28.35ms rd=-1h7m31s sd=1h7m31s ipdv=275µs
