Data plane is up
Running irtt
UE IP is 10.45.0.126
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.97ms rd=-15m2s sd=15m2s ipdv=793µs
seq=2 rtt=20.84ms rd=-15m59s sd=15m59s ipdv=2.13ms
seq=3 rtt=21.29ms rd=-16m57s sd=16m57s ipdv=448µs
seq=4 rtt=19.22ms rd=-17m55s sd=17m55s ipdv=2.06ms
seq=5 rtt=17.9ms rd=-18m52s sd=18m52s ipdv=1.32ms
seq=6 rtt=16.84ms rd=-19m49s sd=19m49s ipdv=1.06ms
seq=7 rtt=14.41ms rd=-20m46s sd=20m46s ipdv=2.43ms
seq=8 rtt=12.29ms rd=-21m43s sd=21m43s ipdv=2.12ms
seq=9 rtt=9.68ms rd=-22m40s sd=22m40s ipdv=2.61ms
seq=10 rtt=9.74ms rd=-23m37s sd=23m37s ipdv=64.3µs
seq=11 rtt=29.82ms rd=-24m36s sd=24m36s ipdv=20.08ms
seq=12 rtt=27.37ms rd=-25m33s sd=25m33s ipdv=2.45ms
seq=13 rtt=25.59ms rd=-26m30s sd=26m30s ipdv=1.78ms
seq=14 rtt=23.79ms rd=-27m27s sd=27m27s ipdv=1.8ms
seq=15 rtt=21.63ms rd=-28m24s sd=28m24s ipdv=2.16ms
seq=16 rtt=19.3ms rd=-29m21s sd=29m21s ipdv=2.32ms
seq=17 rtt=18.28ms rd=-30m19s sd=30m19s ipdv=1.03ms
seq=18 rtt=17.7ms rd=-31m16s sd=31m16s ipdv=579µs
seq=19 rtt=16.89ms rd=-32m15s sd=32m15s ipdv=810µs
seq=20 rtt=15.76ms rd=-33m13s sd=33m13s ipdv=1.13ms
seq=21 rtt=16.01ms rd=-34m11s sd=34m11s ipdv=251µs
seq=22 rtt=15.02ms rd=-35m10s sd=35m10s ipdv=994µs
seq=23 rtt=13.9ms rd=-36m8s sd=36m8s ipdv=1.12ms
seq=24 rtt=14.5ms rd=-37m7s sd=37m7s ipdv=601µs
seq=25 rtt=13.36ms rd=-38m5s sd=38m5s ipdv=1.14ms
seq=26 rtt=13.12ms rd=-39m3s sd=39m3s ipdv=239µs
seq=27 rtt=12.15ms rd=-40m1s sd=40m1s ipdv=975µs
seq=28 rtt=11.94ms rd=-41m0s sd=41m0s ipdv=201µs
seq=29 rtt=10.95ms rd=-41m58s sd=41m58s ipdv=995µs
seq=30 rtt=11.85ms rd=-42m57s sd=42m57s ipdv=904µs
seq=31 rtt=11.53ms rd=-43m56s sd=43m56s ipdv=324µs
seq=32 rtt=10.93ms rd=-44m55s sd=44m55s ipdv=600µs
seq=33 rtt=11.3ms rd=-45m53s sd=45m53s ipdv=373µs
seq=34 rtt=10.81ms rd=-46m52s sd=46m52s ipdv=489µs
seq=35 rtt=10.55ms rd=-47m51s sd=47m51s ipdv=264µs
seq=36 rtt=10.53ms rd=-48m50s sd=48m50s ipdv=22.2µs
seq=37 rtt=10.84ms rd=-49m49s sd=49m49s ipdv=309µs
seq=38 rtt=10.74ms rd=-50m47s sd=50m48s ipdv=101µs
seq=39 rtt=10.87ms rd=-51m46s sd=51m46s ipdv=131µs
seq=40 rtt=10.63ms rd=-52m45s sd=52m45s ipdv=242µs
seq=41 rtt=9.8ms rd=-53m44s sd=53m44s ipdv=822µs
seq=42 rtt=10.66ms rd=-54m43s sd=54m43s ipdv=853µs
seq=43 rtt=10.44ms rd=-55m41s sd=55m41s ipdv=216µs
seq=44 rtt=9.61ms rd=-56m40s sd=56m40s ipdv=831µs
seq=45 rtt=10.35ms rd=-57m39s sd=57m39s ipdv=739µs
seq=46 rtt=9.51ms rd=-58m37s sd=58m37s ipdv=839µs
seq=47 rtt=9.74ms rd=-59m36s sd=59m36s ipdv=229µs
seq=48 rtt=9.52ms rd=-1h0m35s sd=1h0m35s ipdv=215µs
seq=49 rtt=31.19ms rd=-1h1m36s sd=1h1m36s ipdv=21.67ms
seq=50 rtt=10.07ms rd=-1h2m32s sd=1h2m32s ipdv=21.12ms
seq=51 rtt=9.74ms rd=-1h3m31s sd=1h3m31s ipdv=330µs
seq=52 rtt=9.41ms rd=-1h4m30s sd=1h4m30s ipdv=328µs
seq=53 rtt=30.08ms rd=-1h5m31s sd=1h5m31s ipdv=20.67ms
seq=54 rtt=139.6ms rd=-1h6m29s sd=1h6m29s ipdv=109.5ms
seq=55 rtt=30.12ms rd=-1h7m28s sd=1h7m28s ipdv=109.5ms
