Data plane is up
Running irtt
UE IP is 10.45.0.97
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-14m10s sd=14m10s ipdv=n/a
seq=1 rtt=23.78ms rd=-15m8s sd=15m8s ipdv=135µs
seq=2 rtt=22.13ms rd=-16m6s sd=16m6s ipdv=1.65ms
seq=3 rtt=21.51ms rd=-17m4s sd=17m4s ipdv=625µs
seq=4 rtt=19.41ms rd=-18m1s sd=18m1s ipdv=2.1ms
seq=5 rtt=17.81ms rd=-18m58s sd=18m58s ipdv=1.6ms
seq=6 rtt=16.07ms rd=-19m55s sd=19m55s ipdv=1.74ms
seq=7 rtt=14.2ms rd=-20m52s sd=20m52s ipdv=1.87ms
seq=8 rtt=12.52ms rd=-21m49s sd=21m49s ipdv=1.68ms
seq=9 rtt=9.57ms rd=-22m46s sd=22m46s ipdv=2.95ms
seq=10 rtt=30.87ms rd=-23m45s sd=23m45s ipdv=21.3ms
seq=11 rtt=29.79ms rd=-24m42s sd=24m42s ipdv=1.08ms
seq=12 rtt=27.4ms rd=-25m39s sd=25m39s ipdv=2.39ms
seq=13 rtt=25.17ms rd=-26m36s sd=26m36s ipdv=2.23ms
seq=14 rtt=23.6ms rd=-27m33s sd=27m33s ipdv=1.58ms
seq=15 rtt=21.65ms rd=-28m30s sd=28m30s ipdv=1.95ms
seq=16 rtt=18.69ms rd=-29m27s sd=29m27s ipdv=2.96ms
seq=17 rtt=21.47ms rd=-30m25s sd=30m25s ipdv=2.79ms
seq=18 rtt=20.1ms rd=-31m23s sd=31m23s ipdv=1.37ms
seq=19 rtt=20.47ms rd=-32m22s sd=32m22s ipdv=370µs
seq=20 rtt=18.85ms rd=-33m20s sd=33m20s ipdv=1.63ms
seq=21 rtt=18.17ms rd=-34m18s sd=34m18s ipdv=674µs
seq=22 rtt=17.79ms rd=-35m16s sd=35m16s ipdv=383µs
seq=23 rtt=17.29ms rd=-36m15s sd=36m15s ipdv=499µs
seq=24 rtt=16.7ms rd=-37m13s sd=37m13s ipdv=589µs
seq=25 rtt=16.35ms rd=-38m12s sd=38m12s ipdv=349µs
seq=26 rtt=15.56ms rd=-39m10s sd=39m10s ipdv=790µs
seq=27 rtt=15.5ms rd=-40m8s sd=40m8s ipdv=60.6µs
seq=28 rtt=13.81ms rd=-41m6s sd=41m6s ipdv=1.69ms
seq=29 rtt=13.16ms rd=-42m5s sd=42m5s ipdv=642µs
seq=30 rtt=13.59ms rd=-43m4s sd=43m4s ipdv=424µs
seq=31 rtt=13.96ms rd=-44m3s sd=44m3s ipdv=366µs
seq=32 rtt=13ms rd=-45m1s sd=45m1s ipdv=960µs
seq=33 rtt=13.82ms rd=-46m0s sd=46m0s ipdv=824µs
seq=34 rtt=13.11ms rd=-46m59s sd=46m59s ipdv=707µs
seq=35 rtt=13.51ms rd=-47m58s sd=47m58s ipdv=399µs
seq=36 rtt=13.01ms rd=-48m57s sd=48m57s ipdv=499µs
seq=37 rtt=12.77ms rd=-49m55s sd=49m56s ipdv=241µs
seq=38 rtt=12.42ms rd=-50m54s sd=50m54s ipdv=349µs
seq=39 rtt=12.06ms rd=-51m53s sd=51m53s ipdv=362µs
seq=40 rtt=11.84ms rd=-52m52s sd=52m52s ipdv=216µs
seq=41 rtt=12.01ms rd=-53m51s sd=53m51s ipdv=169µs
seq=42 rtt=12.05ms rd=-54m49s sd=54m49s ipdv=37.7µs
seq=43 rtt=11.97ms rd=-55m48s sd=55m48s ipdv=82.2µs
seq=44 rtt=10.93ms rd=-56m47s sd=56m47s ipdv=1.04ms
seq=45 rtt=10.79ms rd=-57m46s sd=57m46s ipdv=133µs
seq=46 rtt=10.37ms rd=-58m44s sd=58m44s ipdv=420µs
seq=47 rtt=10.81ms rd=-59m43s sd=59m43s ipdv=434µs
seq=48 rtt=10.36ms rd=-1h0m41s sd=1h0m41s ipdv=441µs
seq=49 rtt=9.66ms rd=-1h1m40s sd=1h1m40s ipdv=701µs
seq=50 rtt=9.34ms rd=-1h2m39s sd=1h2m39s ipdv=324µs
seq=51 rtt=9.57ms rd=-1h3m38s sd=1h3m38s ipdv=233µs
seq=52 rtt=9.36ms rd=-1h4m36s sd=1h4m36s ipdv=212µs
seq=53 rtt=9.57ms rd=-1h5m35s sd=1h5m35s ipdv=209µs
seq=54 rtt=9.32ms rd=-1h6m34s sd=1h6m34s ipdv=249µs
seq=55 rtt=9.67ms rd=-1h7m33s sd=1h7m33s ipdv=349µs
