Data plane is up
Running irtt
UE IP is 10.45.0.67
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=23.25ms rd=-15m15s sd=15m15s ipdv=579µs
seq=2 rtt=21.12ms rd=-16m12s sd=16m13s ipdv=2.14ms
seq=3 rtt=20.65ms rd=-17m10s sd=17m10s ipdv=464µs
seq=4 rtt=19.21ms rd=-18m8s sd=18m8s ipdv=1.44ms
seq=5 rtt=16.88ms rd=-19m5s sd=19m5s ipdv=2.33ms
seq=6 rtt=14.46ms rd=-20m2s sd=20m2s ipdv=2.42ms
seq=7 rtt=13.13ms rd=-20m59s sd=20m59s ipdv=1.33ms
seq=8 rtt=10.79ms rd=-21m56s sd=21m56s ipdv=2.34ms
seq=9 rtt=9.87ms rd=-22m53s sd=22m53s ipdv=920µs
seq=10 rtt=139ms rd=-23m52s sd=23m52s ipdv=129.2ms
seq=11 rtt=28.95ms rd=-24m49s sd=24m49s ipdv=110.1ms
seq=12 rtt=26.28ms rd=-25m46s sd=25m46s ipdv=2.67ms
seq=13 rtt=25.01ms rd=-26m43s sd=26m43s ipdv=1.28ms
seq=14 rtt=22.59ms rd=-27m40s sd=27m40s ipdv=2.42ms
seq=15 rtt=20.4ms rd=-28m37s sd=28m37s ipdv=2.19ms
seq=16 rtt=18.66ms rd=-29m33s sd=29m33s ipdv=1.75ms
seq=17 rtt=17.83ms rd=-30m32s sd=30m32s ipdv=826µs
seq=18 rtt=16.62ms rd=-31m29s sd=31m29s ipdv=1.21ms
seq=19 rtt=15.96ms rd=-32m28s sd=32m28s ipdv=662µs
seq=20 rtt=14.97ms rd=-33m26s sd=33m26s ipdv=986µs
seq=21 rtt=14.76ms rd=-34m25s sd=34m25s ipdv=215µs
seq=22 rtt=13.99ms rd=-35m23s sd=35m23s ipdv=762µs
seq=23 rtt=13.19ms rd=-36m21s sd=36m21s ipdv=803µs
seq=24 rtt=13.15ms rd=-37m19s sd=37m19s ipdv=39.8µs
seq=25 rtt=13.14ms rd=-38m18s sd=38m18s ipdv=15.2µs
seq=26 rtt=12.02ms rd=-39m16s sd=39m16s ipdv=1.12ms
seq=27 rtt=11.94ms rd=-40m15s sd=40m15s ipdv=75.7µs
seq=28 rtt=11.11ms rd=-41m13s sd=41m13s ipdv=835µs
seq=29 rtt=10ms rd=-42m11s sd=42m11s ipdv=1.1ms
seq=30 rtt=10.85ms rd=-43m10s sd=43m10s ipdv=845µs
seq=31 rtt=10.8ms rd=-44m9s sd=44m9s ipdv=50.9µs
seq=32 rtt=9.61ms rd=-45m8s sd=45m8s ipdv=1.19ms
seq=33 rtt=9.55ms rd=-46m7s sd=46m7s ipdv=53.5µs
seq=34 rtt=9.6ms rd=-47m5s sd=47m5s ipdv=46.7µs
seq=35 rtt=9.64ms rd=-48m4s sd=48m4s ipdv=41µs
seq=36 rtt=9.6ms rd=-49m3s sd=49m3s ipdv=43.5µs
seq=37 rtt=9.6ms rd=-50m2s sd=50m2s ipdv=419ns
seq=38 rtt=10.92ms rd=-51m1s sd=51m1s ipdv=1.32ms
seq=39 rtt=9.76ms rd=-52m0s sd=52m0s ipdv=1.16ms
seq=40 rtt=9.64ms rd=-52m58s sd=52m58s ipdv=113µs
seq=41 rtt=9.54ms rd=-53m57s sd=53m57s ipdv=99.9µs
seq=42 rtt=9.74ms rd=-54m56s sd=54m56s ipdv=198µs
seq=43 rtt=9.64ms rd=-55m55s sd=55m55s ipdv=103µs
seq=44 rtt=30.92ms rd=-56m56s sd=56m56s ipdv=21.28ms
seq=45 rtt=140ms rd=-57m54s sd=57m54s ipdv=109.1ms
seq=46 rtt=30.02ms rd=-58m53s sd=58m53s ipdv=110ms
seq=47 rtt=139.8ms rd=-59m52s sd=59m52s ipdv=109.8ms
seq=48 rtt=30.08ms rd=-1h0m51s sd=1h0m51s ipdv=109.7ms
seq=49 rtt=30.7ms rd=-1h1m49s sd=1h1m49s ipdv=619µs
seq=50 rtt=30.74ms rd=-1h2m48s sd=1h2m48s ipdv=41µs
seq=51 rtt=30.51ms rd=-1h3m47s sd=1h3m47s ipdv=228µs
seq=52 rtt=30.74ms rd=-1h4m46s sd=1h4m46s ipdv=228µs
seq=53 rtt=29.48ms rd=-1h5m44s sd=1h5m44s ipdv=1.26ms
seq=54 rtt=30.06ms rd=-1h6m43s sd=1h6m43s ipdv=583µs
seq=55 rtt=29.34ms rd=-1h7m41s sd=1h7m41s ipdv=722µs
