Data plane is up
Running irtt
UE IP is 10.45.0.60
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.49ms rd=-12m48s sd=12m48s ipdv=n/a
seq=1 rtt=23.13ms rd=-13m46s sd=13m46s ipdv=364µs
seq=2 rtt=20.86ms rd=-14m43s sd=14m43s ipdv=2.27ms
seq=3 rtt=20.38ms rd=-15m42s sd=15m42s ipdv=485µs
seq=4 rtt=18.7ms rd=-16m39s sd=16m39s ipdv=1.68ms
seq=5 rtt=17.51ms rd=-17m36s sd=17m36s ipdv=1.18ms
seq=6 rtt=15.4ms rd=-18m33s sd=18m33s ipdv=2.11ms
seq=7 rtt=13.17ms rd=-19m30s sd=19m30s ipdv=2.24ms
seq=8 rtt=11.41ms rd=-20m27s sd=20m27s ipdv=1.76ms
seq=9 rtt=10.44ms rd=-21m24s sd=21m24s ipdv=975µs
seq=10 rtt=31.15ms rd=-22m23s sd=22m23s ipdv=20.72ms
seq=11 rtt=28.39ms rd=-23m20s sd=23m20s ipdv=2.76ms
seq=12 rtt=26.86ms rd=-24m17s sd=24m17s ipdv=1.54ms
seq=13 rtt=24.69ms rd=-25m14s sd=25m14s ipdv=2.16ms
seq=14 rtt=22.97ms rd=-26m11s sd=26m11s ipdv=1.72ms
seq=15 rtt=20.25ms rd=-27m8s sd=27m8s ipdv=2.72ms
seq=16 rtt=18.95ms rd=-28m5s sd=28m5s ipdv=1.3ms
seq=17 rtt=17.52ms rd=-29m2s sd=29m2s ipdv=1.43ms
seq=18 rtt=16.82ms rd=-30m1s sd=30m1s ipdv=698µs
seq=19 rtt=15.98ms rd=-30m59s sd=30m59s ipdv=839µs
seq=20 rtt=15.56ms rd=-31m57s sd=31m57s ipdv=421µs
seq=21 rtt=14.68ms rd=-32m55s sd=32m55s ipdv=883µs
seq=22 rtt=14.39ms rd=-33m54s sd=33m54s ipdv=291µs
seq=23 rtt=14.03ms rd=-34m52s sd=34m52s ipdv=353µs
seq=24 rtt=13.86ms rd=-35m51s sd=35m51s ipdv=172µs
seq=25 rtt=12.93ms rd=-36m49s sd=36m49s ipdv=928µs
seq=26 rtt=12.09ms rd=-37m47s sd=37m47s ipdv=840µs
seq=27 rtt=11.68ms rd=-38m45s sd=38m45s ipdv=416µs
seq=28 rtt=11.08ms rd=-39m44s sd=39m44s ipdv=596µs
seq=29 rtt=9.88ms rd=-40m42s sd=40m42s ipdv=1.21ms
seq=30 rtt=10.82ms rd=-41m41s sd=41m41s ipdv=944µs
seq=31 rtt=10.14ms rd=-42m40s sd=42m40s ipdv=681µs
seq=32 rtt=10.78ms rd=-43m39s sd=43m39s ipdv=640µs
seq=33 rtt=10.54ms rd=-44m37s sd=44m37s ipdv=239µs
seq=34 rtt=9.84ms rd=-45m37s sd=45m37s ipdv=701µs
seq=35 rtt=9.38ms rd=-46m35s sd=46m35s ipdv=453µs
seq=36 rtt=9.79ms rd=-47m34s sd=47m34s ipdv=403µs
seq=37 rtt=9.44ms rd=-48m33s sd=48m33s ipdv=346µs
seq=38 rtt=9.99ms rd=-49m32s sd=49m32s ipdv=551µs
seq=39 rtt=9.43ms rd=-50m30s sd=50m30s ipdv=566µs
seq=40 rtt=9.65ms rd=-51m29s sd=51m29s ipdv=229µs
seq=41 rtt=10.62ms rd=-52m28s sd=52m28s ipdv=962µs
seq=42 rtt=9.65ms rd=-53m27s sd=53m27s ipdv=967µs
seq=43 rtt=9.45ms rd=-54m25s sd=54m25s ipdv=201µs
seq=44 rtt=9.9ms rd=-55m25s sd=55m25s ipdv=452µs
seq=45 rtt=9.95ms rd=-56m23s sd=56m23s ipdv=46.5µs
seq=46 rtt=9.6ms rd=-57m22s sd=57m22s ipdv=347µs
seq=47 rtt=9.74ms rd=-58m20s sd=58m20s ipdv=143µs
seq=48 rtt=139.7ms rd=-59m21s sd=59m21s ipdv=130ms
seq=49 rtt=30.06ms rd=-31.1s sd=31.1s ipdv=109.7ms
seq=50 rtt=139.9ms rd=-1m29s sd=1m30s ipdv=109.8ms
seq=51 rtt=30.12ms rd=-2m29s sd=2m29s ipdv=109.7ms
seq=52 rtt=30.37ms rd=-3m27s sd=3m27s ipdv=246µs
seq=53 rtt=30.96ms rd=-4m26s sd=4m26s ipdv=590µs
seq=54 rtt=29.9ms rd=-5m24s sd=5m25s ipdv=1.06ms
seq=55 rtt=29.72ms rd=-6m24s sd=6m24s ipdv=177µs
