Data plane is up
Running irtt
UE IP is 10.45.0.122
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=23.33ms rd=-14m50s sd=14m50s ipdv=395µs
seq=2 rtt=20.97ms rd=-15m48s sd=15m48s ipdv=2.36ms
seq=3 rtt=20.09ms rd=-16m46s sd=16m46s ipdv=877µs
seq=4 rtt=18.93ms rd=-17m43s sd=17m43s ipdv=1.16ms
seq=5 rtt=17.23ms rd=-18m40s sd=18m40s ipdv=1.7ms
seq=6 rtt=14.88ms rd=-19m37s sd=19m37s ipdv=2.34ms
seq=7 rtt=12.77ms rd=-20m35s sd=20m35s ipdv=2.11ms
seq=8 rtt=10.79ms rd=-21m31s sd=21m31s ipdv=1.98ms
seq=9 rtt=9.92ms rd=-22m29s sd=22m29s ipdv=871µs
seq=10 rtt=30.13ms rd=-23m28s sd=23m28s ipdv=20.21ms
seq=11 rtt=28.47ms rd=-24m24s sd=24m25s ipdv=1.66ms
seq=12 rtt=26.54ms rd=-25m22s sd=25m22s ipdv=1.93ms
seq=13 rtt=24.81ms rd=-26m18s sd=26m18s ipdv=1.73ms
seq=14 rtt=22.85ms rd=-27m16s sd=27m16s ipdv=1.96ms
seq=15 rtt=20.37ms rd=-28m12s sd=28m12s ipdv=2.48ms
seq=16 rtt=18.47ms rd=-29m9s sd=29m9s ipdv=1.9ms
seq=17 rtt=17.2ms rd=-30m7s sd=30m7s ipdv=1.27ms
seq=18 rtt=16.52ms rd=-31m5s sd=31m5s ipdv=674µs
seq=19 rtt=15.77ms rd=-32m3s sd=32m3s ipdv=747µs
seq=20 rtt=14.29ms rd=-33m1s sd=33m1s ipdv=1.49ms
seq=21 rtt=13.9ms rd=-33m59s sd=33m59s ipdv=387µs
seq=22 rtt=13.19ms rd=-34m58s sd=34m58s ipdv=710µs
seq=23 rtt=13.16ms rd=-35m56s sd=35m56s ipdv=36.6µs
seq=24 rtt=12.1ms rd=-36m55s sd=36m55s ipdv=1.05ms
seq=25 rtt=11.99ms rd=-37m53s sd=37m53s ipdv=106µs
seq=26 rtt=11.35ms rd=-38m51s sd=38m51s ipdv=643µs
seq=27 rtt=9.75ms rd=-39m49s sd=39m49s ipdv=1.6ms
seq=28 rtt=10.44ms rd=-40m48s sd=40m48s ipdv=687µs
seq=29 rtt=9.76ms rd=-41m46s sd=41m46s ipdv=677µs
seq=30 rtt=9.57ms rd=-42m45s sd=42m45s ipdv=197µs
seq=31 rtt=31.21ms rd=-43m47s sd=43m47s ipdv=21.65ms
seq=32 rtt=10.19ms rd=-44m43s sd=44m43s ipdv=21.02ms
seq=33 rtt=10.09ms rd=-45m41s sd=45m42s ipdv=99.8µs
seq=34 rtt=9.64ms rd=-46m40s sd=46m40s ipdv=453µs
seq=35 rtt=30.92ms rd=-47m42s sd=47m42s ipdv=21.28ms
seq=36 rtt=139.8ms rd=-48m40s sd=48m40s ipdv=108.9ms
seq=37 rtt=30.16ms rd=-49m39s sd=49m39s ipdv=109.7ms
seq=38 rtt=140ms rd=-50m38s sd=50m38s ipdv=109.8ms
seq=39 rtt=30.15ms rd=-51m37s sd=51m37s ipdv=109.8ms
seq=40 rtt=9.54ms rd=-52m33s sd=52m33s ipdv=20.61ms
seq=41 rtt=30.07ms rd=-53m35s sd=53m35s ipdv=20.53ms
seq=42 rtt=30.72ms rd=-54m33s sd=54m33s ipdv=645µs
seq=43 rtt=30.07ms rd=-55m32s sd=55m32s ipdv=650µs
seq=44 rtt=30.37ms rd=-56m31s sd=56m31s ipdv=299µs
seq=45 rtt=30.12ms rd=-57m30s sd=57m30s ipdv=246µs
seq=46 rtt=30.22ms rd=-58m28s sd=58m28s ipdv=104µs
seq=47 rtt=30.26ms rd=-59m27s sd=59m27s ipdv=41.2µs
seq=48 rtt=29.22ms rd=-1h0m25s sd=1h0m25s ipdv=1.04ms
seq=49 rtt=29.22ms rd=-1h1m24s sd=1h1m24s ipdv=1.9µs
seq=50 rtt=28.4ms rd=-1h2m23s sd=1h2m23s ipdv=815µs
seq=51 rtt=28.84ms rd=-1h3m22s sd=1h3m22s ipdv=432µs
seq=52 rtt=28.46ms rd=-1h4m20s sd=1h4m20s ipdv=376µs
seq=53 rtt=27.8ms rd=-1h5m19s sd=1h5m19s ipdv=660µs
seq=54 rtt=27.3ms rd=-1h6m17s sd=1h6m17s ipdv=503µs
seq=55 rtt=27.66ms rd=-1h7m16s sd=1h7m16s ipdv=368µs
