Data plane is up
Running irtt
UE IP is 10.45.0.82
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-12m49s sd=12m49s ipdv=n/a
seq=1 rtt=22.83ms rd=-13m47s sd=13m47s ipdv=978µs
seq=2 rtt=21.09ms rd=-14m45s sd=14m45s ipdv=1.74ms
seq=3 rtt=20.22ms rd=-15m43s sd=15m43s ipdv=876µs
seq=4 rtt=19.21ms rd=-16m40s sd=16m40s ipdv=1ms
seq=5 rtt=16.62ms rd=-17m37s sd=17m37s ipdv=2.59ms
seq=6 rtt=14.99ms rd=-18m34s sd=18m34s ipdv=1.64ms
seq=7 rtt=13.43ms rd=-19m31s sd=19m31s ipdv=1.56ms
seq=8 rtt=11.41ms rd=-20m28s sd=20m28s ipdv=2.02ms
seq=9 rtt=9.63ms rd=-21m25s sd=21m25s ipdv=1.77ms
seq=10 rtt=138.8ms rd=-22m24s sd=22m24s ipdv=129.2ms
seq=11 rtt=28.74ms rd=-23m21s sd=23m21s ipdv=110.1ms
seq=12 rtt=26.65ms rd=-24m18s sd=24m18s ipdv=2.09ms
seq=13 rtt=25.04ms rd=-25m15s sd=25m15s ipdv=1.61ms
seq=14 rtt=22.54ms rd=-26m12s sd=26m12s ipdv=2.5ms
seq=15 rtt=20.35ms rd=-27m9s sd=27m9s ipdv=2.19ms
seq=16 rtt=18.37ms rd=-28m6s sd=28m6s ipdv=1.98ms
seq=17 rtt=17.72ms rd=-29m4s sd=29m4s ipdv=647µs
seq=18 rtt=16.72ms rd=-30m2s sd=30m2s ipdv=999µs
seq=19 rtt=16.35ms rd=-31m0s sd=31m0s ipdv=376µs
seq=20 rtt=16.12ms rd=-31m58s sd=31m58s ipdv=223µs
seq=21 rtt=14.76ms rd=-32m57s sd=32m57s ipdv=1.36ms
seq=22 rtt=14.4ms rd=-33m55s sd=33m55s ipdv=357µs
seq=23 rtt=13.75ms rd=-34m53s sd=34m53s ipdv=654µs
seq=24 rtt=13.45ms rd=-35m52s sd=35m52s ipdv=299µs
seq=25 rtt=13.32ms rd=-36m50s sd=36m50s ipdv=136µs
seq=26 rtt=11.96ms rd=-37m48s sd=37m48s ipdv=1.35ms
seq=27 rtt=11.85ms rd=-38m47s sd=38m47s ipdv=116µs
seq=28 rtt=10.91ms rd=-39m45s sd=39m45s ipdv=939µs
seq=29 rtt=10.95ms rd=-40m43s sd=40m43s ipdv=40.9µs
seq=30 rtt=10.69ms rd=-41m42s sd=41m42s ipdv=257µs
seq=31 rtt=10.25ms rd=-42m41s sd=42m41s ipdv=443µs
seq=32 rtt=10.73ms rd=-43m40s sd=43m40s ipdv=477µs
seq=33 rtt=10.75ms rd=-44m39s sd=44m39s ipdv=27.4µs
seq=34 rtt=10.64ms rd=-45m38s sd=45m38s ipdv=112µs
seq=35 rtt=10.5ms rd=-46m36s sd=46m36s ipdv=140µs
seq=36 rtt=10.65ms rd=-47m35s sd=47m35s ipdv=145µs
seq=37 rtt=9.74ms rd=-48m34s sd=48m34s ipdv=903µs
seq=38 rtt=9.55ms rd=-49m33s sd=49m33s ipdv=197µs
seq=39 rtt=9.8ms rd=-50m32s sd=50m32s ipdv=255µs
seq=40 rtt=9.54ms rd=-51m30s sd=51m30s ipdv=260µs
seq=41 rtt=9.86ms rd=-52m29s sd=52m29s ipdv=319µs
seq=42 rtt=9.62ms rd=-53m28s sd=53m28s ipdv=236µs
seq=43 rtt=10.7ms rd=-54m27s sd=54m27s ipdv=1.08ms
seq=44 rtt=9.49ms rd=-55m25s sd=55m25s ipdv=1.21ms
seq=45 rtt=9.74ms rd=-56m24s sd=56m24s ipdv=246µs
seq=46 rtt=9.48ms rd=-57m23s sd=57m23s ipdv=258µs
seq=47 rtt=31.87ms rd=-58m24s sd=58m24s ipdv=22.39ms
seq=48 rtt=31.55ms rd=-59m23s sd=59m23s ipdv=318µs
seq=49 rtt=31.27ms rd=-32.3s sd=32.4s ipdv=277µs
seq=50 rtt=31.61ms rd=-1m31s sd=1m31s ipdv=342µs
seq=51 rtt=31.49ms rd=-2m30s sd=2m30s ipdv=119µs
seq=52 rtt=31.48ms rd=-3m29s sd=3m29s ipdv=12.3µs
seq=53 rtt=30.67ms rd=-4m27s sd=4m27s ipdv=812µs
seq=54 rtt=30.45ms rd=-5m26s sd=5m26s ipdv=221µs
seq=55 rtt=30.35ms rd=-6m25s sd=6m25s ipdv=96µs
