Data plane is up
Running irtt
UE IP is 10.45.0.61
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=21.55ms rd=-14m48s sd=14m48s ipdv=2.22ms
seq=2 rtt=20.71ms rd=-15m46s sd=15m46s ipdv=835µs
seq=3 rtt=19.28ms rd=-16m43s sd=16m43s ipdv=1.43ms
seq=4 rtt=16.71ms rd=-17m41s sd=17m41s ipdv=2.57ms
seq=5 rtt=14.42ms rd=-18m38s sd=18m38s ipdv=2.29ms
seq=6 rtt=12.64ms rd=-19m35s sd=19m35s ipdv=1.78ms
seq=7 rtt=9.98ms rd=-20m32s sd=20m32s ipdv=2.66ms
seq=8 rtt=29.66ms rd=-21m31s sd=21m31s ipdv=19.68ms
seq=9 rtt=28.74ms rd=-22m29s sd=22m29s ipdv=924µs
seq=10 rtt=26.11ms rd=-23m26s sd=23m26s ipdv=2.62ms
seq=11 rtt=23.16ms rd=-24m22s sd=24m22s ipdv=2.95ms
seq=12 rtt=20.19ms rd=-25m19s sd=25m19s ipdv=2.97ms
seq=13 rtt=17.95ms rd=-26m16s sd=26m16s ipdv=2.24ms
seq=14 rtt=15.16ms rd=-27m13s sd=27m13s ipdv=2.79ms
seq=15 rtt=13.26ms rd=-28m10s sd=28m10s ipdv=1.9ms
seq=16 rtt=10.85ms rd=-29m7s sd=29m7s ipdv=2.42ms
seq=17 rtt=9.95ms rd=-30m5s sd=30m5s ipdv=897µs
seq=18 rtt=30.28ms rd=-31m5s sd=31m5s ipdv=20.33ms
seq=19 rtt=29.79ms rd=-32m3s sd=32m3s ipdv=491µs
seq=20 rtt=28.77ms rd=-33m2s sd=33m2s ipdv=1.02ms
seq=21 rtt=27.22ms rd=-34m0s sd=34m0s ipdv=1.55ms
seq=22 rtt=26.36ms rd=-34m58s sd=34m58s ipdv=861µs
seq=23 rtt=24.45ms rd=-35m56s sd=35m56s ipdv=1.91ms
seq=24 rtt=23.89ms rd=-36m55s sd=36m55s ipdv=563µs
seq=25 rtt=22.58ms rd=-37m53s sd=37m53s ipdv=1.31ms
seq=26 rtt=21.5ms rd=-38m52s sd=38m52s ipdv=1.08ms
seq=27 rtt=20.62ms rd=-39m50s sd=39m50s ipdv=880µs
seq=28 rtt=19.36ms rd=-40m48s sd=40m48s ipdv=1.26ms
seq=29 rtt=18.61ms rd=-41m47s sd=41m47s ipdv=753µs
seq=30 rtt=17.88ms rd=-42m45s sd=42m45s ipdv=734µs
seq=31 rtt=16.71ms rd=-43m44s sd=43m44s ipdv=1.16ms
seq=32 rtt=15.86ms rd=-44m43s sd=44m43s ipdv=855µs
seq=33 rtt=14.97ms rd=-45m42s sd=45m42s ipdv=893µs
seq=34 rtt=14.36ms rd=-46m41s sd=46m41s ipdv=606µs
seq=35 rtt=13.94ms rd=-47m39s sd=47m39s ipdv=425µs
seq=36 rtt=13.27ms rd=-48m38s sd=48m38s ipdv=670µs
seq=37 rtt=13.14ms rd=-49m37s sd=49m37s ipdv=127µs
seq=38 rtt=12.06ms rd=-50m36s sd=50m36s ipdv=1.07ms
seq=39 rtt=12.03ms rd=-51m35s sd=51m35s ipdv=37.6µs
seq=40 rtt=10.93ms rd=-52m34s sd=52m34s ipdv=1.1ms
seq=41 rtt=9.73ms rd=-53m32s sd=53m32s ipdv=1.2ms
seq=42 rtt=10.25ms rd=-54m31s sd=54m31s ipdv=523µs
seq=43 rtt=9.8ms rd=-55m30s sd=55m30s ipdv=456µs
seq=44 rtt=30.53ms rd=-56m31s sd=56m31s ipdv=20.73ms
seq=45 rtt=139.3ms rd=-57m30s sd=57m30s ipdv=108.8ms
seq=46 rtt=29.72ms rd=-58m29s sd=58m29s ipdv=109.6ms
seq=47 rtt=28.9ms rd=-59m27s sd=59m27s ipdv=819µs
seq=48 rtt=28.67ms rd=-1h0m26s sd=1h0m26s ipdv=235µs
seq=49 rtt=28.12ms rd=-1h1m25s sd=1h1m25s ipdv=553µs
seq=50 rtt=26.96ms rd=-1h2m23s sd=1h2m23s ipdv=1.16ms
seq=51 rtt=26.32ms rd=-1h3m22s sd=1h3m22s ipdv=638µs
seq=52 rtt=26ms rd=-1h4m21s sd=1h4m21s ipdv=322µs
seq=53 rtt=25.2ms rd=-1h5m20s sd=1h5m20s ipdv=806µs
seq=54 rtt=23.81ms rd=-1h6m18s sd=1h6m18s ipdv=1.38ms
seq=55 rtt=22.87ms rd=-1h7m17s sd=1h7m17s ipdv=943µs
