Data plane is up
Running irtt
UE IP is 10.45.0.52
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=24.2ms rd=-14m42s sd=14m42s ipdv=489µs
seq=2 rtt=24.64ms rd=-15m41s sd=15m41s ipdv=449µs
seq=3 rtt=23.58ms rd=-16m38s sd=16m38s ipdv=1.07ms
seq=4 rtt=22.53ms rd=-17m36s sd=17m36s ipdv=1.05ms
seq=5 rtt=21.09ms rd=-18m33s sd=18m33s ipdv=1.44ms
seq=6 rtt=18.97ms rd=-19m30s sd=19m30s ipdv=2.12ms
seq=7 rtt=16.88ms rd=-20m27s sd=20m27s ipdv=2.09ms
seq=8 rtt=15.31ms rd=-21m24s sd=21m24s ipdv=1.57ms
seq=9 rtt=12.93ms rd=-22m21s sd=22m21s ipdv=2.38ms
seq=10 rtt=10.6ms rd=-23m18s sd=23m18s ipdv=2.33ms
seq=11 rtt=9.79ms rd=-24m15s sd=24m15s ipdv=812µs
seq=12 rtt=30.38ms rd=-25m14s sd=25m15s ipdv=20.59ms
seq=13 rtt=28.36ms rd=-26m11s sd=26m11s ipdv=2.02ms
seq=14 rtt=26.6ms rd=-27m8s sd=27m8s ipdv=1.76ms
seq=15 rtt=24.36ms rd=-28m5s sd=28m5s ipdv=2.24ms
seq=16 rtt=22.71ms rd=-29m2s sd=29m2s ipdv=1.65ms
seq=17 rtt=20.81ms rd=-29m59s sd=29m59s ipdv=1.91ms
seq=18 rtt=19.4ms rd=-30m57s sd=30m57s ipdv=1.4ms
seq=19 rtt=28.37ms rd=-31m56s sd=31m56s ipdv=8.97ms
seq=20 rtt=28.45ms rd=-32m55s sd=32m55s ipdv=80µs
seq=21 rtt=27.61ms rd=-33m53s sd=33m53s ipdv=843µs
seq=22 rtt=26.39ms rd=-34m52s sd=34m52s ipdv=1.22ms
seq=23 rtt=25.94ms rd=-35m50s sd=35m50s ipdv=453µs
seq=24 rtt=25.74ms rd=-36m48s sd=36m48s ipdv=200µs
seq=25 rtt=24.73ms rd=-37m47s sd=37m47s ipdv=1.01ms
seq=26 rtt=24.63ms rd=-38m45s sd=38m45s ipdv=103µs
seq=27 rtt=23.55ms rd=-39m43s sd=39m43s ipdv=1.08ms
seq=28 rtt=23.58ms rd=-40m42s sd=40m42s ipdv=37.7µs
seq=29 rtt=22.49ms rd=-41m40s sd=41m40s ipdv=1.1ms
seq=30 rtt=23.06ms rd=-42m39s sd=42m39s ipdv=575µs
seq=31 rtt=22.51ms rd=-43m37s sd=43m37s ipdv=552µs
seq=32 rtt=22.21ms rd=-44m36s sd=44m36s ipdv=301µs
seq=33 rtt=22.2ms rd=-45m35s sd=45m35s ipdv=11.5µs
seq=34 rtt=21.86ms rd=-46m34s sd=46m34s ipdv=341µs
seq=35 rtt=22.26ms rd=-47m33s sd=47m33s ipdv=410µs
seq=36 rtt=21.75ms rd=-48m32s sd=48m32s ipdv=512µs
seq=37 rtt=21.19ms rd=-49m30s sd=49m30s ipdv=565µs
seq=38 rtt=22.05ms rd=-50m29s sd=50m29s ipdv=859µs
seq=39 rtt=21.18ms rd=-51m28s sd=51m28s ipdv=868µs
seq=40 rtt=21.04ms rd=-52m27s sd=52m27s ipdv=138µs
seq=41 rtt=21.23ms rd=-53m25s sd=53m25s ipdv=187µs
seq=42 rtt=20.71ms rd=-54m25s sd=54m25s ipdv=518µs
seq=43 rtt=21.03ms rd=-55m23s sd=55m23s ipdv=316µs
seq=44 rtt=20.85ms rd=-56m22s sd=56m22s ipdv=174µs
seq=45 rtt=19.93ms rd=-57m20s sd=57m20s ipdv=925µs
seq=46 rtt=20.63ms rd=-58m19s sd=58m19s ipdv=704µs
seq=47 rtt=20.06ms rd=-59m18s sd=59m18s ipdv=570µs
seq=48 rtt=19.54ms rd=-1h0m16s sd=1h0m17s ipdv=518µs
seq=49 rtt=18.83ms rd=-1h1m15s sd=1h1m15s ipdv=710µs
seq=50 rtt=19.62ms rd=-1h2m14s sd=1h2m14s ipdv=787µs
seq=51 rtt=19.12ms rd=-1h3m12s sd=1h3m12s ipdv=495µs
seq=52 rtt=18.55ms rd=-1h4m11s sd=1h4m11s ipdv=577µs
seq=53 rtt=18.03ms rd=-1h5m10s sd=1h5m10s ipdv=520µs
seq=54 rtt=17.94ms rd=-1h6m9s sd=1h6m9s ipdv=87µs
seq=55 rtt=18.03ms rd=-1h7m7s sd=1h7m7s ipdv=92.1µs
seq=56 rtt=18.04ms rd=-1h8m6s sd=1h8m6s ipdv=9.51µs
