Data plane is up
Running irtt
UE IP is 10.45.0.45
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=23.17ms rd=-14m32s sd=14m32s ipdv=534µs
seq=2 rtt=24.28ms rd=-15m30s sd=15m30s ipdv=1.12ms
seq=3 rtt=22.6ms rd=-16m27s sd=16m27s ipdv=1.68ms
seq=4 rtt=20.15ms rd=-17m25s sd=17m25s ipdv=2.45ms
seq=5 rtt=18.32ms rd=-18m22s sd=18m22s ipdv=1.83ms
seq=6 rtt=15.61ms rd=-19m19s sd=19m19s ipdv=2.71ms
seq=7 rtt=13.45ms rd=-20m17s sd=20m17s ipdv=2.16ms
seq=8 rtt=11.13ms rd=-21m13s sd=21m13s ipdv=2.32ms
seq=9 rtt=9.58ms rd=-22m10s sd=22m10s ipdv=1.55ms
seq=10 rtt=29.59ms rd=-23m10s sd=23m10s ipdv=20.01ms
seq=11 rtt=26.91ms rd=-24m7s sd=24m7s ipdv=2.69ms
seq=12 rtt=24.29ms rd=-25m3s sd=25m3s ipdv=2.61ms
seq=13 rtt=22.41ms rd=-26m0s sd=26m0s ipdv=1.88ms
seq=14 rtt=19.26ms rd=-26m57s sd=26m57s ipdv=3.16ms
seq=15 rtt=16.99ms rd=-27m54s sd=27m54s ipdv=2.26ms
seq=16 rtt=14.14ms rd=-28m51s sd=28m51s ipdv=2.86ms
seq=17 rtt=11.97ms rd=-29m48s sd=29m48s ipdv=2.16ms
seq=18 rtt=10.28ms rd=-30m46s sd=30m46s ipdv=1.69ms
seq=19 rtt=18.68ms rd=-31m45s sd=31m45s ipdv=8.4ms
seq=20 rtt=18.23ms rd=-32m44s sd=32m44s ipdv=450µs
seq=21 rtt=16.36ms rd=-33m42s sd=33m42s ipdv=1.87ms
seq=22 rtt=15.74ms rd=-34m40s sd=34m40s ipdv=619µs
seq=23 rtt=14.01ms rd=-35m38s sd=35m38s ipdv=1.73ms
seq=24 rtt=12.73ms rd=-36m37s sd=36m37s ipdv=1.29ms
seq=25 rtt=11.73ms rd=-37m35s sd=37m35s ipdv=1ms
seq=26 rtt=10.7ms rd=-38m34s sd=38m34s ipdv=1.03ms
seq=27 rtt=9.25ms rd=-39m32s sd=39m32s ipdv=1.45ms
seq=28 rtt=10.14ms rd=-40m31s sd=40m31s ipdv=897µs
seq=29 rtt=139.1ms rd=-41m31s sd=41m31s ipdv=129ms
seq=30 rtt=29.53ms rd=-42m30s sd=42m30s ipdv=109.6ms
seq=31 rtt=30.39ms rd=-43m29s sd=43m29s ipdv=862µs
seq=32 rtt=29.59ms rd=-44m28s sd=44m28s ipdv=802µs
seq=33 rtt=28.47ms rd=-45m27s sd=45m27s ipdv=1.12ms
seq=34 rtt=27.66ms rd=-46m25s sd=46m25s ipdv=810µs
seq=35 rtt=27.57ms rd=-47m24s sd=47m24s ipdv=90.5µs
seq=36 rtt=26.37ms rd=-48m23s sd=48m23s ipdv=1.2ms
seq=37 rtt=26.38ms rd=-49m22s sd=49m22s ipdv=7.85µs
seq=38 rtt=24.75ms rd=-50m21s sd=50m21s ipdv=1.63ms
seq=39 rtt=25.18ms rd=-51m20s sd=51m20s ipdv=429µs
seq=40 rtt=23.53ms rd=-52m18s sd=52m18s ipdv=1.65ms
seq=41 rtt=22.94ms rd=-53m17s sd=53m17s ipdv=596µs
seq=42 rtt=22.56ms rd=-54m16s sd=54m16s ipdv=377µs
seq=43 rtt=22.39ms rd=-55m15s sd=55m15s ipdv=165µs
seq=44 rtt=21ms rd=-56m13s sd=56m13s ipdv=1.39ms
seq=45 rtt=20.12ms rd=-57m12s sd=57m12s ipdv=883µs
seq=46 rtt=19.82ms rd=-58m11s sd=58m11s ipdv=301µs
seq=47 rtt=19.39ms rd=-59m9s sd=59m9s ipdv=433µs
seq=48 rtt=17.58ms rd=-1h0m8s sd=1h0m8s ipdv=1.8ms
seq=49 rtt=16.8ms rd=-1h1m7s sd=1h1m7s ipdv=786µs
seq=50 rtt=16.41ms rd=-1h2m5s sd=1h2m5s ipdv=386µs
seq=51 rtt=15.5ms rd=-1h3m4s sd=1h3m4s ipdv=907µs
seq=52 rtt=14.6ms rd=-1h4m3s sd=1h4m3s ipdv=902µs
seq=53 rtt=14.39ms rd=-1h5m2s sd=1h5m2s ipdv=212µs
seq=54 rtt=12.87ms rd=-1h6m0s sd=1h6m0s ipdv=1.52ms
seq=55 rtt=12.2ms rd=-1h6m59s sd=1h6m59s ipdv=675µs
