Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m54s sd=13m54s ipdv=n/a
seq=1 rtt=22.81ms rd=-14m53s sd=14m53s ipdv=1.02ms
seq=2 rtt=20.68ms rd=-15m51s sd=15m51s ipdv=2.13ms
seq=3 rtt=19.46ms rd=-16m48s sd=16m48s ipdv=1.22ms
seq=4 rtt=17.82ms rd=-17m46s sd=17m46s ipdv=1.65ms
seq=5 rtt=15.36ms rd=-18m43s sd=18m43s ipdv=2.46ms
seq=6 rtt=13.36ms rd=-19m40s sd=19m40s ipdv=1.99ms
seq=7 rtt=10.93ms rd=-20m37s sd=20m37s ipdv=2.43ms
seq=8 rtt=9.63ms rd=-21m34s sd=21m34s ipdv=1.3ms
seq=9 rtt=29.93ms rd=-22m34s sd=22m34s ipdv=20.29ms
seq=10 rtt=27.2ms rd=-23m30s sd=23m30s ipdv=2.72ms
seq=11 rtt=24.04ms rd=-24m27s sd=24m27s ipdv=3.17ms
seq=12 rtt=21.79ms rd=-25m24s sd=25m24s ipdv=2.25ms
seq=13 rtt=19.04ms rd=-26m21s sd=26m21s ipdv=2.75ms
seq=14 rtt=17.06ms rd=-27m18s sd=27m18s ipdv=1.98ms
seq=15 rtt=14.34ms rd=-28m15s sd=28m15s ipdv=2.72ms
seq=16 rtt=12.12ms rd=-29m12s sd=29m12s ipdv=2.22ms
seq=17 rtt=11ms rd=-30m10s sd=30m10s ipdv=1.12ms
seq=18 rtt=9.7ms rd=-31m7s sd=31m7s ipdv=1.3ms
seq=19 rtt=9.74ms rd=-32m6s sd=32m6s ipdv=39.6µs
seq=20 rtt=30.83ms rd=-33m7s sd=33m7s ipdv=21.09ms
seq=21 rtt=29.68ms rd=-34m5s sd=34m5s ipdv=1.15ms
seq=22 rtt=28.73ms rd=-35m3s sd=35m3s ipdv=947µs
seq=23 rtt=27.29ms rd=-36m1s sd=36m1s ipdv=1.44ms
seq=24 rtt=27.13ms rd=-37m0s sd=37m0s ipdv=158µs
seq=25 rtt=25.72ms rd=-37m58s sd=37m58s ipdv=1.41ms
seq=26 rtt=25.01ms rd=-38m57s sd=38m57s ipdv=705µs
seq=27 rtt=23.72ms rd=-39m55s sd=39m55s ipdv=1.29ms
seq=28 rtt=22.77ms rd=-40m54s sd=40m54s ipdv=958µs
seq=29 rtt=21.29ms rd=-41m51s sd=41m51s ipdv=1.48ms
seq=30 rtt=21.54ms rd=-42m51s sd=42m51s ipdv=259µs
seq=31 rtt=20.15ms rd=-43m49s sd=43m49s ipdv=1.4ms
seq=32 rtt=20.41ms rd=-44m48s sd=44m48s ipdv=259µs
seq=33 rtt=19.04ms rd=-45m47s sd=45m47s ipdv=1.37ms
seq=34 rtt=18.48ms rd=-46m46s sd=46m46s ipdv=561µs
seq=35 rtt=17.82ms rd=-47m44s sd=47m44s ipdv=655µs
seq=36 rtt=17.47ms rd=-48m43s sd=48m43s ipdv=354µs
seq=37 rtt=17.08ms rd=-49m42s sd=49m42s ipdv=385µs
seq=38 rtt=16.41ms rd=-50m41s sd=50m41s ipdv=679µs
seq=39 rtt=15.68ms rd=-51m40s sd=51m40s ipdv=727µs
seq=40 rtt=15.26ms rd=-52m39s sd=52m39s ipdv=422µs
seq=41 rtt=14.83ms rd=-53m37s sd=53m37s ipdv=431µs
seq=42 rtt=14.37ms rd=-54m36s sd=54m36s ipdv=457µs
seq=43 rtt=13.78ms rd=-55m35s sd=55m35s ipdv=591µs
seq=44 rtt=13.22ms rd=-56m34s sd=56m34s ipdv=562µs
seq=45 rtt=11.97ms rd=-57m32s sd=57m32s ipdv=1.24ms
seq=46 rtt=11.97ms rd=-58m31s sd=58m31s ipdv=866ns
seq=47 rtt=10.83ms rd=-59m29s sd=59m29s ipdv=1.14ms
seq=48 rtt=10.07ms rd=-1h0m28s sd=1h0m28s ipdv=756µs
seq=49 rtt=9.59ms rd=-1h1m27s sd=1h1m27s ipdv=485µs
seq=50 rtt=10.24ms rd=-1h2m26s sd=1h2m26s ipdv=648µs
seq=51 rtt=9.76ms rd=-1h3m24s sd=1h3m24s ipdv=481µs
seq=52 rtt=139.2ms rd=-1h4m25s sd=1h4m25s ipdv=129.4ms
seq=53 rtt=30.57ms rd=-1h5m25s sd=1h5m25s ipdv=108.6ms
seq=54 rtt=29.69ms rd=-1h6m23s sd=1h6m23s ipdv=884µs
seq=55 rtt=28.97ms rd=-1h7m22s sd=1h7m22s ipdv=720µs
