Data plane is up
Running irtt
UE IP is 10.45.0.110
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=22.62ms rd=-15m16s sd=15m16s ipdv=1.1ms
seq=2 rtt=20.08ms rd=-16m13s sd=16m13s ipdv=2.53ms
seq=3 rtt=18.36ms rd=-17m11s sd=17m11s ipdv=1.73ms
seq=4 rtt=16.6ms rd=-18m8s sd=18m8s ipdv=1.75ms
seq=5 rtt=13.57ms rd=-19m5s sd=19m5s ipdv=3.04ms
seq=6 rtt=11.47ms rd=-20m3s sd=20m3s ipdv=2.1ms
seq=7 rtt=10.48ms rd=-21m0s sd=21m0s ipdv=990µs
seq=8 rtt=30.49ms rd=-21m59s sd=21m59s ipdv=20.01ms
seq=9 rtt=28.22ms rd=-22m56s sd=22m56s ipdv=2.28ms
seq=10 rtt=24.94ms rd=-23m53s sd=23m53s ipdv=3.28ms
seq=11 rtt=22.21ms rd=-24m50s sd=24m50s ipdv=2.73ms
seq=12 rtt=20.23ms rd=-25m47s sd=25m47s ipdv=1.98ms
seq=13 rtt=17.24ms rd=-26m44s sd=26m44s ipdv=2.99ms
seq=14 rtt=15.31ms rd=-27m40s sd=27m40s ipdv=1.94ms
seq=15 rtt=12.15ms rd=-28m37s sd=28m37s ipdv=3.16ms
seq=16 rtt=10.47ms rd=-29m34s sd=29m34s ipdv=1.68ms
seq=17 rtt=139.6ms rd=-30m35s sd=30m35s ipdv=129.2ms
seq=18 rtt=30.35ms rd=-31m33s sd=31m33s ipdv=109.3ms
seq=19 rtt=29.67ms rd=-32m31s sd=32m31s ipdv=676µs
seq=20 rtt=28.7ms rd=-33m30s sd=33m30s ipdv=975µs
seq=21 rtt=27.37ms rd=-34m28s sd=34m28s ipdv=1.33ms
seq=22 rtt=25.62ms rd=-35m26s sd=35m26s ipdv=1.75ms
seq=23 rtt=24.6ms rd=-36m24s sd=36m24s ipdv=1.02ms
seq=24 rtt=23.95ms rd=-37m23s sd=37m23s ipdv=649µs
seq=25 rtt=22.58ms rd=-38m21s sd=38m21s ipdv=1.37ms
seq=26 rtt=21.49ms rd=-39m20s sd=39m20s ipdv=1.09ms
seq=27 rtt=20.27ms rd=-40m18s sd=40m18s ipdv=1.22ms
seq=28 rtt=19.33ms rd=-41m16s sd=41m16s ipdv=943µs
seq=29 rtt=17.5ms rd=-42m15s sd=42m15s ipdv=1.83ms
seq=30 rtt=19.76ms rd=-43m14s sd=43m14s ipdv=2.26ms
seq=31 rtt=19.22ms rd=-44m13s sd=44m13s ipdv=549µs
seq=32 rtt=19.01ms rd=-45m12s sd=45m12s ipdv=210µs
seq=33 rtt=18.08ms rd=-46m10s sd=46m10s ipdv=922µs
seq=34 rtt=16.67ms rd=-47m9s sd=47m9s ipdv=1.41ms
seq=35 rtt=16.87ms rd=-48m8s sd=48m8s ipdv=195µs
seq=36 rtt=15.67ms rd=-49m7s sd=49m7s ipdv=1.2ms
seq=37 rtt=15.77ms rd=-50m6s sd=50m6s ipdv=102µs
seq=38 rtt=14.36ms rd=-51m5s sd=51m5s ipdv=1.41ms
seq=39 rtt=13.79ms rd=-52m3s sd=52m3s ipdv=572µs
seq=40 rtt=13.08ms rd=-53m2s sd=53m2s ipdv=704µs
seq=41 rtt=12.84ms rd=-54m1s sd=54m1s ipdv=246µs
seq=42 rtt=12.04ms rd=-55m0s sd=55m0s ipdv=802µs
seq=43 rtt=11.04ms rd=-55m58s sd=55m58s ipdv=994µs
seq=44 rtt=10.72ms rd=-56m57s sd=56m57s ipdv=318µs
seq=45 rtt=9.74ms rd=-57m56s sd=57m56s ipdv=988µs
seq=46 rtt=9.87ms rd=-58m54s sd=58m54s ipdv=132µs
seq=47 rtt=30.02ms rd=-59m56s sd=59m56s ipdv=20.16ms
seq=48 rtt=139.1ms rd=-1h0m54s sd=1h0m54s ipdv=109.1ms
seq=49 rtt=29.86ms rd=-1h1m53s sd=1h1m53s ipdv=109.3ms
seq=50 rtt=29.65ms rd=-1h2m52s sd=1h2m52s ipdv=205µs
seq=51 rtt=28.81ms rd=-1h3m51s sd=1h3m51s ipdv=838µs
seq=52 rtt=27.97ms rd=-1h4m49s sd=1h4m49s ipdv=847µs
seq=53 rtt=26.52ms rd=-1h5m48s sd=1h5m48s ipdv=1.44ms
seq=54 rtt=26.07ms rd=-1h6m46s sd=1h6m47s ipdv=453µs
seq=55 rtt=25.12ms rd=-1h7m45s sd=1h7m45s ipdv=947µs
