Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m10s sd=13m10s ipdv=n/a
seq=1 rtt=22.25ms rd=-14m9s sd=14m9s ipdv=1.59ms
seq=2 rtt=22.12ms rd=-15m7s sd=15m7s ipdv=130µs
seq=3 rtt=19.18ms rd=-16m5s sd=16m5s ipdv=2.94ms
seq=4 rtt=19.81ms rd=-17m3s sd=17m3s ipdv=627µs
seq=5 rtt=17.35ms rd=-18m0s sd=18m0s ipdv=2.46ms
seq=6 rtt=14.51ms rd=-18m57s sd=18m57s ipdv=2.84ms
seq=7 rtt=11.93ms rd=-19m55s sd=19m55s ipdv=2.58ms
seq=8 rtt=9.97ms rd=-20m51s sd=20m51s ipdv=1.96ms
seq=9 rtt=30.97ms rd=-21m51s sd=21m51s ipdv=21ms
seq=10 rtt=29.05ms rd=-22m48s sd=22m48s ipdv=1.92ms
seq=11 rtt=26.12ms rd=-23m45s sd=23m45s ipdv=2.93ms
seq=12 rtt=22.84ms rd=-24m41s sd=24m42s ipdv=3.28ms
seq=13 rtt=21.33ms rd=-25m39s sd=25m39s ipdv=1.51ms
seq=14 rtt=18.02ms rd=-26m36s sd=26m36s ipdv=3.31ms
seq=15 rtt=16.19ms rd=-27m32s sd=27m32s ipdv=1.83ms
seq=16 rtt=13.27ms rd=-28m29s sd=28m29s ipdv=2.92ms
seq=17 rtt=11.13ms rd=-29m26s sd=29m26s ipdv=2.13ms
seq=18 rtt=10.39ms rd=-30m24s sd=30m24s ipdv=747µs
seq=19 rtt=31.4ms rd=-31m24s sd=31m24s ipdv=21.02ms
seq=20 rtt=29.82ms rd=-32m23s sd=32m23s ipdv=1.59ms
seq=21 rtt=28.41ms rd=-33m21s sd=33m21s ipdv=1.4ms
seq=22 rtt=27.67ms rd=-34m20s sd=34m20s ipdv=739µs
seq=23 rtt=26.45ms rd=-35m18s sd=35m18s ipdv=1.22ms
seq=24 rtt=25.16ms rd=-36m16s sd=36m16s ipdv=1.29ms
seq=25 rtt=24.88ms rd=-37m15s sd=37m15s ipdv=279µs
seq=26 rtt=23.4ms rd=-38m13s sd=38m13s ipdv=1.48ms
seq=27 rtt=22.55ms rd=-39m11s sd=39m11s ipdv=857µs
seq=28 rtt=21.38ms rd=-40m10s sd=40m10s ipdv=1.17ms
seq=29 rtt=20.19ms rd=-41m8s sd=41m8s ipdv=1.19ms
seq=30 rtt=18.39ms rd=-42m6s sd=42m6s ipdv=1.81ms
seq=31 rtt=17.95ms rd=-43m5s sd=43m5s ipdv=437µs
seq=32 rtt=17.31ms rd=-44m4s sd=44m4s ipdv=646µs
seq=33 rtt=16.87ms rd=-45m3s sd=45m3s ipdv=439µs
seq=34 rtt=16.21ms rd=-46m2s sd=46m2s ipdv=658µs
seq=35 rtt=15.97ms rd=-47m1s sd=47m1s ipdv=239µs
seq=36 rtt=15.1ms rd=-47m59s sd=47m59s ipdv=868µs
seq=37 rtt=14.73ms rd=-48m58s sd=48m58s ipdv=376µs
seq=38 rtt=13.13ms rd=-49m57s sd=49m57s ipdv=1.6ms
seq=39 rtt=12.98ms rd=-50m56s sd=50m56s ipdv=143µs
seq=40 rtt=11.97ms rd=-51m55s sd=51m55s ipdv=1.01ms
seq=41 rtt=10.99ms rd=-52m53s sd=52m53s ipdv=982µs
seq=42 rtt=10.97ms rd=-53m52s sd=53m52s ipdv=16.2µs
seq=43 rtt=9.95ms rd=-54m51s sd=54m51s ipdv=1.03ms
seq=44 rtt=9.73ms rd=-55m50s sd=55m50s ipdv=214µs
seq=45 rtt=10.03ms rd=-56m49s sd=56m49s ipdv=298µs
seq=46 rtt=31.06ms rd=-57m50s sd=57m50s ipdv=21.03ms
seq=47 rtt=31.15ms rd=-58m48s sd=58m49s ipdv=87.9µs
seq=48 rtt=29.81ms rd=-59m47s sd=59m47s ipdv=1.34ms
seq=49 rtt=28.69ms rd=-1h0m46s sd=1h0m46s ipdv=1.12ms
seq=50 rtt=27.91ms rd=-1h1m44s sd=1h1m44s ipdv=780µs
seq=51 rtt=27.81ms rd=-1h2m43s sd=1h2m43s ipdv=98.3µs
seq=52 rtt=27.23ms rd=-1h3m42s sd=1h3m42s ipdv=578µs
seq=53 rtt=26.21ms rd=-1h4m41s sd=1h4m41s ipdv=1.02ms
seq=54 rtt=24.84ms rd=-1h5m39s sd=1h5m39s ipdv=1.37ms
seq=55 rtt=23.98ms rd=-1h6m38s sd=1h6m38s ipdv=861µs
seq=56 rtt=23.78ms rd=-1h7m37s sd=1h7m37s ipdv=195µs
