Data plane is up
Running irtt
UE IP is 10.45.0.103
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=22.32ms rd=-15m13s sd=15m13s ipdv=1.43ms
seq=2 rtt=21ms rd=-16m10s sd=16m10s ipdv=1.32ms
seq=3 rtt=21.31ms rd=-17m8s sd=17m8s ipdv=305µs
seq=4 rtt=20.01ms rd=-18m6s sd=18m6s ipdv=1.3ms
seq=5 rtt=17.86ms rd=-19m3s sd=19m3s ipdv=2.15ms
seq=6 rtt=16.79ms rd=-20m0s sd=20m0s ipdv=1.07ms
seq=7 rtt=14.43ms rd=-20m57s sd=20m57s ipdv=2.36ms
seq=8 rtt=10.94ms rd=-21m54s sd=21m54s ipdv=3.48ms
seq=9 rtt=9.67ms rd=-22m51s sd=22m51s ipdv=1.27ms
seq=10 rtt=30.92ms rd=-23m50s sd=23m50s ipdv=21.25ms
seq=11 rtt=29.75ms rd=-24m47s sd=24m47s ipdv=1.17ms
seq=12 rtt=26.88ms rd=-25m44s sd=25m44s ipdv=2.87ms
seq=13 rtt=25.74ms rd=-26m41s sd=26m41s ipdv=1.14ms
seq=14 rtt=22.87ms rd=-27m38s sd=27m38s ipdv=2.86ms
seq=15 rtt=21.53ms rd=-28m35s sd=28m35s ipdv=1.34ms
seq=16 rtt=19.8ms rd=-29m31s sd=29m32s ipdv=1.73ms
seq=17 rtt=18.68ms rd=-30m29s sd=30m29s ipdv=1.12ms
seq=18 rtt=17.92ms rd=-31m27s sd=31m27s ipdv=769µs
seq=19 rtt=17.99ms rd=-32m26s sd=32m26s ipdv=78.8µs
seq=20 rtt=17.17ms rd=-33m24s sd=33m24s ipdv=826µs
seq=21 rtt=16.84ms rd=-34m22s sd=34m22s ipdv=326µs
seq=22 rtt=16.07ms rd=-35m21s sd=35m21s ipdv=777µs
seq=23 rtt=14.68ms rd=-36m19s sd=36m19s ipdv=1.38ms
seq=24 rtt=14.36ms rd=-37m17s sd=37m17s ipdv=321µs
seq=25 rtt=14.14ms rd=-38m16s sd=38m16s ipdv=220µs
seq=26 rtt=13.07ms rd=-39m14s sd=39m14s ipdv=1.07ms
seq=27 rtt=13.24ms rd=-40m12s sd=40m12s ipdv=171µs
seq=28 rtt=11.98ms rd=-41m11s sd=41m11s ipdv=1.26ms
seq=29 rtt=12.11ms rd=-42m9s sd=42m9s ipdv=132µs
seq=30 rtt=11.98ms rd=-43m8s sd=43m8s ipdv=127µs
seq=31 rtt=11.71ms rd=-44m7s sd=44m7s ipdv=270µs
seq=32 rtt=11.89ms rd=-45m6s sd=45m6s ipdv=177µs
seq=33 rtt=11.41ms rd=-46m4s sd=46m4s ipdv=482µs
seq=34 rtt=11.93ms rd=-47m3s sd=47m3s ipdv=520µs
seq=35 rtt=11.16ms rd=-48m2s sd=48m2s ipdv=771µs
seq=36 rtt=10.74ms rd=-49m1s sd=49m1s ipdv=419µs
seq=37 rtt=11.26ms rd=-50m0s sd=50m0s ipdv=518µs
seq=38 rtt=10.78ms rd=-50m58s sd=50m59s ipdv=477µs
seq=39 rtt=10.65ms rd=-51m57s sd=51m57s ipdv=130µs
seq=40 rtt=10.8ms rd=-52m56s sd=52m56s ipdv=149µs
seq=41 rtt=10.34ms rd=-53m55s sd=53m55s ipdv=455µs
seq=42 rtt=10.78ms rd=-54m54s sd=54m54s ipdv=434µs
seq=43 rtt=10.26ms rd=-55m52s sd=55m52s ipdv=516µs
seq=44 rtt=10.71ms rd=-56m51s sd=56m51s ipdv=449µs
seq=45 rtt=10.65ms rd=-57m50s sd=57m50s ipdv=56.5µs
seq=46 rtt=10.13ms rd=-58m48s sd=58m48s ipdv=521µs
seq=47 rtt=10.39ms rd=-59m47s sd=59m47s ipdv=255µs
seq=48 rtt=9.47ms rd=-1h0m46s sd=1h0m46s ipdv=919µs
seq=49 rtt=9.84ms rd=-1h1m44s sd=1h1m44s ipdv=368µs
seq=50 rtt=9.61ms rd=-1h2m43s sd=1h2m43s ipdv=231µs
seq=51 rtt=9.84ms rd=-1h3m42s sd=1h3m42s ipdv=232µs
seq=52 rtt=9.52ms rd=-1h4m41s sd=1h4m41s ipdv=321µs
seq=53 rtt=30.57ms rd=-1h5m42s sd=1h5m42s ipdv=21.05ms
seq=54 rtt=31.19ms rd=-1h6m40s sd=1h6m40s ipdv=615µs
seq=55 rtt=30.08ms rd=-1h7m39s sd=1h7m39s ipdv=1.11ms
