Data plane is up
Running irtt
UE IP is 10.45.0.54
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m51s sd=13m51s ipdv=n/a
seq=1 rtt=22.53ms rd=-14m50s sd=14m50s ipdv=1.15ms
seq=2 rtt=20.76ms rd=-15m48s sd=15m48s ipdv=1.77ms
seq=3 rtt=20.55ms rd=-16m46s sd=16m46s ipdv=204µs
seq=4 rtt=19.11ms rd=-17m43s sd=17m43s ipdv=1.44ms
seq=5 rtt=16.77ms rd=-18m40s sd=18m40s ipdv=2.34ms
seq=6 rtt=15.57ms rd=-19m37s sd=19m37s ipdv=1.2ms
seq=7 rtt=13.1ms rd=-20m34s sd=20m34s ipdv=2.47ms
seq=8 rtt=11.47ms rd=-21m31s sd=21m31s ipdv=1.63ms
seq=9 rtt=10.12ms rd=-22m28s sd=22m28s ipdv=1.35ms
seq=10 rtt=29.98ms rd=-23m28s sd=23m28s ipdv=19.86ms
seq=11 rtt=28.45ms rd=-24m24s sd=24m24s ipdv=1.53ms
seq=12 rtt=27.54ms rd=-25m22s sd=25m22s ipdv=906µs
seq=13 rtt=24.86ms rd=-26m18s sd=26m18s ipdv=2.69ms
seq=14 rtt=22.75ms rd=-27m15s sd=27m15s ipdv=2.11ms
seq=15 rtt=19.91ms rd=-28m12s sd=28m12s ipdv=2.84ms
seq=16 rtt=19.15ms rd=-29m9s sd=29m9s ipdv=757µs
seq=17 rtt=17.44ms rd=-30m7s sd=30m7s ipdv=1.71ms
seq=18 rtt=16.76ms rd=-31m5s sd=31m5s ipdv=677µs
seq=19 rtt=15.93ms rd=-32m3s sd=32m3s ipdv=832µs
seq=20 rtt=15.13ms rd=-33m1s sd=33m1s ipdv=805µs
seq=21 rtt=14.68ms rd=-33m59s sd=33m59s ipdv=445µs
seq=22 rtt=14.17ms rd=-34m58s sd=34m58s ipdv=513µs
seq=23 rtt=13.1ms rd=-35m56s sd=35m56s ipdv=1.07ms
seq=24 rtt=12.45ms rd=-36m55s sd=36m55s ipdv=650µs
seq=25 rtt=11.98ms rd=-37m53s sd=37m53s ipdv=468µs
seq=26 rtt=11.99ms rd=-38m51s sd=38m51s ipdv=16µs
seq=27 rtt=10.9ms rd=-39m49s sd=39m49s ipdv=1.09ms
seq=28 rtt=10.44ms rd=-40m48s sd=40m48s ipdv=461µs
seq=29 rtt=10ms rd=-41m46s sd=41m46s ipdv=444µs
seq=30 rtt=9.62ms rd=-42m45s sd=42m45s ipdv=380µs
seq=31 rtt=10.85ms rd=-43m44s sd=43m44s ipdv=1.23ms
seq=32 rtt=9.54ms rd=-44m43s sd=44m43s ipdv=1.31ms
seq=33 rtt=31.14ms rd=-45m44s sd=45m44s ipdv=21.6ms
seq=34 rtt=10.4ms rd=-46m40s sd=46m40s ipdv=20.73ms
seq=35 rtt=9.61ms rd=-47m39s sd=47m39s ipdv=794µs
seq=36 rtt=9.79ms rd=-48m38s sd=48m38s ipdv=181µs
seq=37 rtt=9.66ms rd=-49m36s sd=49m37s ipdv=127µs
seq=38 rtt=9.64ms rd=-50m36s sd=50m36s ipdv=25.8µs
seq=39 rtt=9.7ms rd=-51m34s sd=51m34s ipdv=64.9µs
seq=40 rtt=32.03ms rd=-52m35s sd=52m36s ipdv=22.32ms
seq=41 rtt=9.64ms rd=-53m32s sd=53m32s ipdv=22.38ms
seq=42 rtt=9.55ms rd=-54m31s sd=54m31s ipdv=89µs
seq=43 rtt=30.07ms rd=-55m32s sd=55m32s ipdv=20.51ms
seq=44 rtt=31.45ms rd=-56m30s sd=56m30s ipdv=1.38ms
seq=45 rtt=30.64ms rd=-57m30s sd=57m30s ipdv=808µs
seq=46 rtt=30.31ms rd=-58m28s sd=58m28s ipdv=326µs
seq=47 rtt=29.87ms rd=-59m27s sd=59m27s ipdv=437µs
seq=48 rtt=29.8ms rd=-1h0m25s sd=1h0m25s ipdv=72.5µs
seq=49 rtt=30.22ms rd=-1h1m24s sd=1h1m24s ipdv=415µs
seq=50 rtt=29.51ms rd=-1h2m23s sd=1h2m23s ipdv=711µs
seq=51 rtt=29.54ms rd=-1h3m22s sd=1h3m22s ipdv=36µs
seq=52 rtt=29.31ms rd=-1h4m20s sd=1h4m20s ipdv=230µs
seq=53 rtt=28.69ms rd=-1h5m19s sd=1h5m19s ipdv=618µs
seq=54 rtt=28.45ms rd=-1h6m17s sd=1h6m17s ipdv=244µs
seq=55 rtt=28.5ms rd=-1h7m16s sd=1h7m16s ipdv=53.2µs
