Data plane is up
Running irtt
UE IP is 10.45.0.79
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=22.48ms rd=-14m59s sd=14m59s ipdv=1.17ms
seq=2 rtt=20.17ms rd=-15m57s sd=15m57s ipdv=2.31ms
seq=3 rtt=18ms rd=-16m55s sd=16m55s ipdv=2.17ms
seq=4 rtt=16.68ms rd=-17m52s sd=17m52s ipdv=1.32ms
seq=5 rtt=14.44ms rd=-18m49s sd=18m49s ipdv=2.25ms
seq=6 rtt=11.51ms rd=-19m46s sd=19m46s ipdv=2.92ms
seq=7 rtt=10.08ms rd=-20m43s sd=20m43s ipdv=1.44ms
seq=8 rtt=30.72ms rd=-21m43s sd=21m43s ipdv=20.64ms
seq=9 rtt=27.31ms rd=-22m40s sd=22m40s ipdv=3.41ms
seq=10 rtt=25.08ms rd=-23m36s sd=23m36s ipdv=2.23ms
seq=11 rtt=22.87ms rd=-24m33s sd=24m33s ipdv=2.22ms
seq=12 rtt=20.24ms rd=-25m30s sd=25m30s ipdv=2.63ms
seq=13 rtt=16.89ms rd=-26m27s sd=26m27s ipdv=3.35ms
seq=14 rtt=14.4ms rd=-27m24s sd=27m24s ipdv=2.49ms
seq=15 rtt=11.89ms rd=-28m21s sd=28m21s ipdv=2.51ms
seq=16 rtt=10.11ms rd=-29m18s sd=29m18s ipdv=1.79ms
seq=17 rtt=9.41ms rd=-30m16s sd=30m16s ipdv=694µs
seq=18 rtt=30.23ms rd=-31m16s sd=31m16s ipdv=20.82ms
seq=19 rtt=28.46ms rd=-32m14s sd=32m15s ipdv=1.78ms
seq=20 rtt=27.36ms rd=-33m13s sd=33m13s ipdv=1.1ms
seq=21 rtt=26.3ms rd=-34m11s sd=34m11s ipdv=1.05ms
seq=22 rtt=25.67ms rd=-35m9s sd=35m9s ipdv=638µs
seq=23 rtt=23.72ms rd=-36m8s sd=36m8s ipdv=1.94ms
seq=24 rtt=23.86ms rd=-37m6s sd=37m6s ipdv=141µs
seq=25 rtt=22.59ms rd=-38m5s sd=38m5s ipdv=1.28ms
seq=26 rtt=21.39ms rd=-39m3s sd=39m3s ipdv=1.2ms
seq=27 rtt=20.25ms rd=-40m1s sd=40m1s ipdv=1.14ms
seq=28 rtt=18.28ms rd=-41m0s sd=41m0s ipdv=1.97ms
seq=29 rtt=17.37ms rd=-41m58s sd=41m58s ipdv=904µs
seq=30 rtt=16.93ms rd=-42m57s sd=42m57s ipdv=444µs
seq=31 rtt=15.64ms rd=-43m55s sd=43m55s ipdv=1.29ms
seq=32 rtt=15.21ms rd=-44m54s sd=44m54s ipdv=427µs
seq=33 rtt=14.97ms rd=-45m53s sd=45m53s ipdv=237µs
seq=34 rtt=14.42ms rd=-46m52s sd=46m52s ipdv=555µs
seq=35 rtt=13.88ms rd=-47m51s sd=47m51s ipdv=539µs
seq=36 rtt=13.17ms rd=-48m50s sd=48m50s ipdv=715µs
seq=37 rtt=12.06ms rd=-49m48s sd=49m48s ipdv=1.1ms
seq=38 rtt=12.08ms rd=-50m47s sd=50m47s ipdv=14.5µs
seq=39 rtt=11.02ms rd=-51m46s sd=51m46s ipdv=1.05ms
seq=40 rtt=9.83ms rd=-52m45s sd=52m45s ipdv=1.19ms
seq=41 rtt=9.75ms rd=-53m44s sd=53m44s ipdv=78.7µs
seq=42 rtt=9.93ms rd=-54m43s sd=54m43s ipdv=174µs
seq=43 rtt=30.39ms rd=-55m44s sd=55m44s ipdv=20.46ms
seq=44 rtt=30.98ms rd=-56m43s sd=56m43s ipdv=596µs
seq=45 rtt=30.08ms rd=-57m41s sd=57m41s ipdv=899µs
seq=46 rtt=29.67ms rd=-58m40s sd=58m40s ipdv=417µs
seq=47 rtt=28.86ms rd=-59m39s sd=59m39s ipdv=808µs
seq=48 rtt=27.84ms rd=-1h0m37s sd=1h0m37s ipdv=1.02ms
seq=49 rtt=26.56ms rd=-1h1m36s sd=1h1m36s ipdv=1.27ms
seq=50 rtt=26.06ms rd=-1h2m34s sd=1h2m34s ipdv=502µs
seq=51 rtt=25.07ms rd=-1h3m33s sd=1h3m33s ipdv=994µs
seq=52 rtt=24.92ms rd=-1h4m32s sd=1h4m32s ipdv=151µs
seq=53 rtt=23.92ms rd=-1h5m31s sd=1h5m31s ipdv=995µs
seq=54 rtt=22.77ms rd=-1h6m29s sd=1h6m29s ipdv=1.15ms
seq=55 rtt=22.71ms rd=-1h7m28s sd=1h7m28s ipdv=53.8µs
