Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=23.12ms rd=-15m4s sd=15m4s ipdv=644µs
seq=2 rtt=20.97ms rd=-16m2s sd=16m2s ipdv=2.15ms
seq=3 rtt=19.64ms rd=-17m0s sd=17m0s ipdv=1.34ms
seq=4 rtt=18ms rd=-17m57s sd=17m57s ipdv=1.63ms
seq=5 rtt=17.02ms rd=-18m54s sd=18m54s ipdv=977µs
seq=6 rtt=14.73ms rd=-19m51s sd=19m51s ipdv=2.3ms
seq=7 rtt=12.7ms rd=-20m48s sd=20m48s ipdv=2.03ms
seq=8 rtt=10.79ms rd=-21m45s sd=21m45s ipdv=1.91ms
seq=9 rtt=9.91ms rd=-22m42s sd=22m42s ipdv=882µs
seq=10 rtt=138.9ms rd=-23m41s sd=23m41s ipdv=129ms
seq=11 rtt=28.73ms rd=-24m38s sd=24m38s ipdv=110.1ms
seq=12 rtt=26.6ms rd=-25m35s sd=25m35s ipdv=2.13ms
seq=13 rtt=23.99ms rd=-26m32s sd=26m32s ipdv=2.62ms
seq=14 rtt=22.84ms rd=-27m29s sd=27m29s ipdv=1.15ms
seq=15 rtt=20.56ms rd=-28m26s sd=28m26s ipdv=2.28ms
seq=16 rtt=17.78ms rd=-29m23s sd=29m23s ipdv=2.79ms
seq=17 rtt=16.73ms rd=-30m21s sd=30m21s ipdv=1.04ms
seq=18 rtt=15.56ms rd=-31m19s sd=31m19s ipdv=1.18ms
seq=19 rtt=15.24ms rd=-32m17s sd=32m17s ipdv=314µs
seq=20 rtt=14.81ms rd=-33m15s sd=33m15s ipdv=434µs
seq=21 rtt=14.28ms rd=-34m13s sd=34m13s ipdv=530µs
seq=22 rtt=13.21ms rd=-35m12s sd=35m12s ipdv=1.07ms
seq=23 rtt=13.21ms rd=-36m10s sd=36m10s ipdv=4.89µs
seq=24 rtt=12.15ms rd=-37m9s sd=37m9s ipdv=1.06ms
seq=25 rtt=12.05ms rd=-38m7s sd=38m7s ipdv=102µs
seq=26 rtt=11.1ms rd=-39m5s sd=39m5s ipdv=946µs
seq=27 rtt=10.05ms rd=-40m4s sd=40m4s ipdv=1.05ms
seq=28 rtt=10.06ms rd=-41m2s sd=41m2s ipdv=10.3µs
seq=29 rtt=9.92ms rd=-42m0s sd=42m0s ipdv=134µs
seq=30 rtt=9.66ms rd=-42m59s sd=42m59s ipdv=263µs
seq=31 rtt=9.55ms rd=-43m58s sd=43m58s ipdv=106µs
seq=32 rtt=9.78ms rd=-44m57s sd=44m57s ipdv=233µs
seq=33 rtt=9.61ms rd=-45m56s sd=45m56s ipdv=177µs
seq=34 rtt=9.81ms rd=-46m55s sd=46m55s ipdv=206µs
seq=35 rtt=9.61ms rd=-47m54s sd=47m54s ipdv=204µs
seq=36 rtt=9.71ms rd=-48m52s sd=48m52s ipdv=102µs
seq=37 rtt=9.61ms rd=-49m51s sd=49m51s ipdv=105µs
seq=38 rtt=9.76ms rd=-50m50s sd=50m50s ipdv=149µs
seq=39 rtt=9.75ms rd=-51m49s sd=51m49s ipdv=9.12µs
seq=40 rtt=30.08ms rd=-52m50s sd=52m50s ipdv=20.34ms
seq=41 rtt=140ms rd=-53m48s sd=53m49s ipdv=109.9ms
seq=42 rtt=30.2ms rd=-54m48s sd=54m48s ipdv=109.8ms
seq=43 rtt=139.9ms rd=-55m46s sd=55m46s ipdv=109.7ms
seq=44 rtt=30.19ms rd=-56m45s sd=56m45s ipdv=109.7ms
seq=45 rtt=30.58ms rd=-57m44s sd=57m44s ipdv=392µs
seq=46 rtt=30.31ms rd=-58m42s sd=58m43s ipdv=271µs
seq=47 rtt=30.29ms rd=-59m41s sd=59m41s ipdv=21µs
seq=48 rtt=29.6ms rd=-1h0m40s sd=1h0m40s ipdv=683µs
seq=49 rtt=29.18ms rd=-1h1m38s sd=1h1m38s ipdv=425µs
seq=50 rtt=29.61ms rd=-1h2m37s sd=1h2m37s ipdv=436µs
seq=51 rtt=28.83ms rd=-1h3m36s sd=1h3m36s ipdv=784µs
seq=52 rtt=29.56ms rd=-1h4m35s sd=1h4m35s ipdv=732µs
seq=53 rtt=28.6ms rd=-1h5m33s sd=1h5m33s ipdv=966µs
seq=54 rtt=28.2ms rd=-1h6m32s sd=1h6m32s ipdv=392µs
seq=55 rtt=28.52ms rd=-1h7m30s sd=1h7m31s ipdv=315µs
