Data plane is up
Running irtt
UE IP is 10.45.0.98
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=23.23ms rd=-15m16s sd=15m16s ipdv=503µs
seq=2 rtt=21ms rd=-16m13s sd=16m13s ipdv=2.22ms
seq=3 rtt=21.18ms rd=-17m11s sd=17m11s ipdv=174µs
seq=4 rtt=20.12ms rd=-18m9s sd=18m9s ipdv=1.06ms
seq=5 rtt=18.07ms rd=-19m6s sd=19m6s ipdv=2.04ms
seq=6 rtt=15.91ms rd=-20m3s sd=20m3s ipdv=2.17ms
seq=7 rtt=14.48ms rd=-21m0s sd=21m0s ipdv=1.43ms
seq=8 rtt=12.43ms rd=-21m57s sd=21m57s ipdv=2.05ms
seq=9 rtt=9.84ms rd=-22m54s sd=22m54s ipdv=2.59ms
seq=10 rtt=9.49ms rd=-23m50s sd=23m51s ipdv=356µs
seq=11 rtt=29.32ms rd=-24m50s sd=24m50s ipdv=19.83ms
seq=12 rtt=27.48ms rd=-25m47s sd=25m47s ipdv=1.84ms
seq=13 rtt=25.79ms rd=-26m44s sd=26m44s ipdv=1.69ms
seq=14 rtt=23.84ms rd=-27m41s sd=27m41s ipdv=1.95ms
seq=15 rtt=21.33ms rd=-28m38s sd=28m38s ipdv=2.51ms
seq=16 rtt=19.41ms rd=-29m34s sd=29m34s ipdv=1.92ms
seq=17 rtt=18.46ms rd=-30m32s sd=30m32s ipdv=953µs
seq=18 rtt=18.13ms rd=-31m30s sd=31m30s ipdv=331µs
seq=19 rtt=16.95ms rd=-32m29s sd=32m29s ipdv=1.18ms
seq=20 rtt=16.83ms rd=-33m27s sd=33m27s ipdv=119µs
seq=21 rtt=16.09ms rd=-34m25s sd=34m25s ipdv=741µs
seq=22 rtt=15ms rd=-35m24s sd=35m24s ipdv=1.09ms
seq=23 rtt=14.27ms rd=-36m22s sd=36m22s ipdv=725µs
seq=24 rtt=14.48ms rd=-37m20s sd=37m21s ipdv=203µs
seq=25 rtt=13.79ms rd=-38m19s sd=38m19s ipdv=682µs
seq=26 rtt=12.76ms rd=-39m17s sd=39m17s ipdv=1.04ms
seq=27 rtt=13.04ms rd=-40m15s sd=40m15s ipdv=280µs
seq=28 rtt=12.25ms rd=-41m14s sd=41m14s ipdv=791µs
seq=29 rtt=11.17ms rd=-42m12s sd=42m12s ipdv=1.08ms
seq=30 rtt=11.6ms rd=-43m11s sd=43m11s ipdv=431µs
seq=31 rtt=11.85ms rd=-44m10s sd=44m10s ipdv=255µs
seq=32 rtt=11.26ms rd=-45m9s sd=45m9s ipdv=597µs
seq=33 rtt=11.34ms rd=-46m8s sd=46m8s ipdv=85.9µs
seq=34 rtt=11.45ms rd=-47m6s sd=47m6s ipdv=107µs
seq=35 rtt=10.74ms rd=-48m5s sd=48m5s ipdv=705µs
seq=36 rtt=10.7ms rd=-49m4s sd=49m4s ipdv=40µs
seq=37 rtt=10.73ms rd=-50m3s sd=50m3s ipdv=22.6µs
seq=38 rtt=10.67ms rd=-51m2s sd=51m2s ipdv=58.6µs
seq=39 rtt=10.86ms rd=-52m1s sd=52m1s ipdv=194µs
seq=40 rtt=11.19ms rd=-52m59s sd=52m59s ipdv=324µs
seq=41 rtt=10.74ms rd=-53m58s sd=53m58s ipdv=451µs
seq=42 rtt=10.19ms rd=-54m57s sd=54m57s ipdv=541µs
seq=43 rtt=10.72ms rd=-55m55s sd=55m56s ipdv=529µs
seq=44 rtt=10.09ms rd=-56m54s sd=56m54s ipdv=637µs
seq=45 rtt=9.57ms rd=-57m53s sd=57m53s ipdv=520µs
seq=46 rtt=10.64ms rd=-58m52s sd=58m52s ipdv=1.08ms
seq=47 rtt=10.57ms rd=-59m50s sd=59m50s ipdv=71.5µs
seq=48 rtt=10.48ms rd=-1h0m49s sd=1h0m49s ipdv=95.9µs
seq=49 rtt=9.5ms rd=-1h1m47s sd=1h1m47s ipdv=977µs
seq=50 rtt=10.14ms rd=-1h2m46s sd=1h2m46s ipdv=644µs
seq=51 rtt=10.56ms rd=-1h3m45s sd=1h3m45s ipdv=418µs
seq=52 rtt=9.88ms rd=-1h4m44s sd=1h4m44s ipdv=683µs
seq=53 rtt=9.51ms rd=-1h5m42s sd=1h5m42s ipdv=367µs
seq=54 rtt=9.68ms rd=-1h6m41s sd=1h6m41s ipdv=170µs
seq=55 rtt=9.47ms rd=-1h7m40s sd=1h7m40s ipdv=214µs
