Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.73ms rd=-14m34s sd=14m34s ipdv=1.05ms
seq=2 rtt=20.65ms rd=-15m32s sd=15m32s ipdv=2.07ms
seq=3 rtt=18.89ms rd=-16m30s sd=16m30s ipdv=1.76ms
seq=4 rtt=18.12ms rd=-17m28s sd=17m28s ipdv=772µs
seq=5 rtt=15.52ms rd=-18m25s sd=18m25s ipdv=2.6ms
seq=6 rtt=13.5ms rd=-19m22s sd=19m22s ipdv=2.02ms
seq=7 rtt=11.22ms rd=-20m19s sd=20m19s ipdv=2.28ms
seq=8 rtt=10.06ms rd=-21m16s sd=21m16s ipdv=1.15ms
seq=9 rtt=29.7ms rd=-22m16s sd=22m16s ipdv=19.64ms
seq=10 rtt=27.22ms rd=-23m13s sd=23m13s ipdv=2.48ms
seq=11 rtt=24.12ms rd=-24m9s sd=24m9s ipdv=3.11ms
seq=12 rtt=22.07ms rd=-25m6s sd=25m6s ipdv=2.05ms
seq=13 rtt=19.27ms rd=-26m3s sd=26m3s ipdv=2.8ms
seq=14 rtt=16.86ms rd=-27m0s sd=27m0s ipdv=2.41ms
seq=15 rtt=14.13ms rd=-27m57s sd=27m57s ipdv=2.74ms
seq=16 rtt=11.87ms rd=-28m54s sd=28m54s ipdv=2.26ms
seq=17 rtt=10.48ms rd=-29m51s sd=29m51s ipdv=1.39ms
seq=18 rtt=31.65ms rd=-30m51s sd=30m51s ipdv=21.17ms
seq=19 rtt=30.44ms rd=-31m50s sd=31m50s ipdv=1.21ms
seq=20 rtt=29.85ms rd=-32m48s sd=32m48s ipdv=587µs
seq=21 rtt=28.5ms rd=-33m46s sd=33m46s ipdv=1.35ms
seq=22 rtt=26.47ms rd=-34m45s sd=34m45s ipdv=2.03ms
seq=23 rtt=26.33ms rd=-35m43s sd=35m43s ipdv=143µs
seq=24 rtt=25.79ms rd=-36m42s sd=36m42s ipdv=534µs
seq=25 rtt=25.37ms rd=-37m40s sd=37m40s ipdv=422µs
seq=26 rtt=23.79ms rd=-38m39s sd=38m39s ipdv=1.58ms
seq=27 rtt=22.59ms rd=-39m37s sd=39m37s ipdv=1.2ms
seq=28 rtt=21.73ms rd=-40m35s sd=40m35s ipdv=865µs
seq=29 rtt=20.25ms rd=-41m33s sd=41m33s ipdv=1.47ms
seq=30 rtt=19.16ms rd=-42m32s sd=42m32s ipdv=1.09ms
seq=31 rtt=19.15ms rd=-43m31s sd=43m31s ipdv=8.52µs
seq=32 rtt=18.1ms rd=-44m30s sd=44m30s ipdv=1.05ms
seq=33 rtt=17.83ms rd=-45m29s sd=45m29s ipdv=268µs
seq=34 rtt=16.91ms rd=-46m27s sd=46m27s ipdv=914µs
seq=35 rtt=16.05ms rd=-47m26s sd=47m26s ipdv=860µs
seq=36 rtt=15.29ms rd=-48m25s sd=48m25s ipdv=765µs
seq=37 rtt=14.67ms rd=-49m24s sd=49m24s ipdv=625µs
seq=38 rtt=14.07ms rd=-50m23s sd=50m23s ipdv=590µs
seq=39 rtt=13.08ms rd=-51m21s sd=51m21s ipdv=999µs
seq=40 rtt=13.32ms rd=-52m20s sd=52m20s ipdv=246µs
seq=41 rtt=11.86ms rd=-53m19s sd=53m19s ipdv=1.46ms
seq=42 rtt=11.02ms rd=-54m18s sd=54m18s ipdv=842µs
seq=43 rtt=11.09ms rd=-55m17s sd=55m17s ipdv=73.9µs
seq=44 rtt=9.87ms rd=-56m15s sd=56m15s ipdv=1.22ms
seq=45 rtt=10.1ms rd=-57m14s sd=57m14s ipdv=227µs
seq=46 rtt=10.02ms rd=-58m13s sd=58m13s ipdv=83.1µs
seq=47 rtt=31.61ms rd=-59m14s sd=59m14s ipdv=21.6ms
seq=48 rtt=29.75ms rd=-1h0m13s sd=1h0m13s ipdv=1.86ms
seq=49 rtt=30.15ms rd=-1h1m11s sd=1h1m11s ipdv=399µs
seq=50 rtt=28.61ms rd=-1h2m10s sd=1h2m10s ipdv=1.54ms
seq=51 rtt=27.73ms rd=-1h3m9s sd=1h3m9s ipdv=872µs
seq=52 rtt=27.73ms rd=-1h4m7s sd=1h4m8s ipdv=2.13µs
seq=53 rtt=26.2ms rd=-1h5m6s sd=1h5m6s ipdv=1.53ms
seq=54 rtt=26ms rd=-1h6m5s sd=1h6m5s ipdv=203µs
seq=55 rtt=25.04ms rd=-1h7m3s sd=1h7m4s ipdv=959µs
seq=56 rtt=23.84ms rd=-1h8m2s sd=1h8m2s ipdv=1.2ms
