Data plane is up
Running irtt
UE IP is 10.45.0.106
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.61ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=22.97ms rd=-15m5s sd=15m5s ipdv=649µs
seq=2 rtt=20.98ms rd=-16m2s sd=16m2s ipdv=1.98ms
seq=3 rtt=20.18ms rd=-17m1s sd=17m1s ipdv=803µs
seq=4 rtt=17.91ms rd=-17m58s sd=17m58s ipdv=2.28ms
seq=5 rtt=16.89ms rd=-18m55s sd=18m55s ipdv=1.02ms
seq=6 rtt=14.74ms rd=-19m52s sd=19m52s ipdv=2.15ms
seq=7 rtt=12.6ms rd=-20m49s sd=20m49s ipdv=2.14ms
seq=8 rtt=10.63ms rd=-21m46s sd=21m46s ipdv=1.97ms
seq=9 rtt=9.62ms rd=-22m43s sd=22m43s ipdv=1.01ms
seq=10 rtt=138.8ms rd=-23m42s sd=23m42s ipdv=129.2ms
seq=11 rtt=28.45ms rd=-24m39s sd=24m39s ipdv=110.4ms
seq=12 rtt=26.06ms rd=-25m36s sd=25m36s ipdv=2.39ms
seq=13 rtt=23.82ms rd=-26m33s sd=26m33s ipdv=2.24ms
seq=14 rtt=22.72ms rd=-27m30s sd=27m30s ipdv=1.09ms
seq=15 rtt=20.22ms rd=-28m27s sd=28m27s ipdv=2.5ms
seq=16 rtt=17.98ms rd=-29m24s sd=29m24s ipdv=2.25ms
seq=17 rtt=16.58ms rd=-30m22s sd=30m22s ipdv=1.39ms
seq=18 rtt=15.8ms rd=-31m19s sd=31m19s ipdv=779µs
seq=19 rtt=15.89ms rd=-32m18s sd=32m18s ipdv=84.9µs
seq=20 rtt=15.3ms rd=-33m16s sd=33m16s ipdv=594µs
seq=21 rtt=14.19ms rd=-34m14s sd=34m14s ipdv=1.11ms
seq=22 rtt=13.43ms rd=-35m13s sd=35m13s ipdv=754µs
seq=23 rtt=13.18ms rd=-36m11s sd=36m11s ipdv=253µs
seq=24 rtt=12.28ms rd=-37m10s sd=37m10s ipdv=896µs
seq=25 rtt=11.98ms rd=-38m8s sd=38m8s ipdv=302µs
seq=26 rtt=11.05ms rd=-39m6s sd=39m6s ipdv=936µs
seq=27 rtt=10.76ms rd=-40m4s sd=40m4s ipdv=283µs
seq=28 rtt=9.83ms rd=-41m3s sd=41m3s ipdv=932µs
seq=29 rtt=10.13ms rd=-42m1s sd=42m1s ipdv=296µs
seq=30 rtt=9.83ms rd=-43m0s sd=43m0s ipdv=301µs
seq=31 rtt=9.49ms rd=-43m59s sd=43m59s ipdv=340µs
seq=32 rtt=9.58ms rd=-44m58s sd=44m58s ipdv=96.1µs
seq=33 rtt=9.85ms rd=-45m57s sd=45m57s ipdv=264µs
seq=34 rtt=9.66ms rd=-46m55s sd=46m55s ipdv=192µs
seq=35 rtt=10.59ms rd=-47m54s sd=47m54s ipdv=932µs
seq=36 rtt=9.68ms rd=-48m53s sd=48m53s ipdv=905µs
seq=37 rtt=9.48ms rd=-49m52s sd=49m52s ipdv=206µs
seq=38 rtt=9.68ms rd=-50m51s sd=50m51s ipdv=201µs
seq=39 rtt=9.46ms rd=-51m50s sd=51m50s ipdv=213µs
seq=40 rtt=9.57ms rd=-52m48s sd=52m48s ipdv=103µs
seq=41 rtt=9.46ms rd=-53m47s sd=53m47s ipdv=104µs
seq=42 rtt=9.57ms rd=-54m46s sd=54m46s ipdv=109µs
seq=43 rtt=9.4ms rd=-55m45s sd=55m45s ipdv=171µs
seq=44 rtt=30.06ms rd=-56m46s sd=56m46s ipdv=20.66ms
seq=45 rtt=30.66ms rd=-57m45s sd=57m45s ipdv=598µs
seq=46 rtt=30.27ms rd=-58m43s sd=58m43s ipdv=389µs
seq=47 rtt=30.4ms rd=-59m42s sd=59m42s ipdv=126µs
seq=48 rtt=30.44ms rd=-1h0m40s sd=1h0m41s ipdv=48.2µs
seq=49 rtt=29.37ms rd=-1h1m39s sd=1h1m39s ipdv=1.08ms
seq=50 rtt=29.21ms rd=-1h2m38s sd=1h2m38s ipdv=161µs
seq=51 rtt=29.76ms rd=-1h3m37s sd=1h3m37s ipdv=555µs
seq=52 rtt=29.72ms rd=-1h4m35s sd=1h4m35s ipdv=41.6µs
seq=53 rtt=29.79ms rd=-1h5m34s sd=1h5m34s ipdv=68.4µs
seq=54 rtt=28.54ms rd=-1h6m33s sd=1h6m33s ipdv=1.25ms
seq=55 rtt=28.62ms rd=-1h7m31s sd=1h7m31s ipdv=77µs
