Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.08ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=23.15ms rd=-14m57s sd=14m57s ipdv=932µs
seq=2 rtt=20.98ms rd=-15m54s sd=15m54s ipdv=2.17ms
seq=3 rtt=21.2ms rd=-16m52s sd=16m52s ipdv=221µs
seq=4 rtt=20.23ms rd=-17m49s sd=17m49s ipdv=966µs
seq=5 rtt=17.82ms rd=-18m46s sd=18m46s ipdv=2.41ms
seq=6 rtt=16.86ms rd=-19m44s sd=19m44s ipdv=965µs
seq=7 rtt=14.41ms rd=-20m41s sd=20m41s ipdv=2.45ms
seq=8 rtt=12.35ms rd=-21m38s sd=21m38s ipdv=2.06ms
seq=9 rtt=10.73ms rd=-22m34s sd=22m35s ipdv=1.61ms
seq=10 rtt=9.93ms rd=-23m31s sd=23m31s ipdv=802µs
seq=11 rtt=29.7ms rd=-24m31s sd=24m31s ipdv=19.77ms
seq=12 rtt=28.42ms rd=-25m28s sd=25m28s ipdv=1.29ms
seq=13 rtt=26.54ms rd=-26m25s sd=26m25s ipdv=1.88ms
seq=14 rtt=23.75ms rd=-27m21s sd=27m22s ipdv=2.8ms
seq=15 rtt=21.56ms rd=-28m18s sd=28m18s ipdv=2.18ms
seq=16 rtt=19.69ms rd=-29m15s sd=29m15s ipdv=1.88ms
seq=17 rtt=19.54ms rd=-30m13s sd=30m13s ipdv=147µs
seq=18 rtt=17.15ms rd=-31m11s sd=31m11s ipdv=2.39ms
seq=19 rtt=16.89ms rd=-32m9s sd=32m9s ipdv=268µs
seq=20 rtt=16.06ms rd=-33m8s sd=33m8s ipdv=827µs
seq=21 rtt=15.68ms rd=-34m6s sd=34m6s ipdv=374µs
seq=22 rtt=15.03ms rd=-35m4s sd=35m4s ipdv=651µs
seq=23 rtt=14.86ms rd=-36m2s sd=36m2s ipdv=171µs
seq=24 rtt=14.29ms rd=-37m1s sd=37m1s ipdv=574µs
seq=25 rtt=13.31ms rd=-37m59s sd=37m59s ipdv=982µs
seq=26 rtt=13.22ms rd=-38m58s sd=38m58s ipdv=86.1µs
seq=27 rtt=12.26ms rd=-39m56s sd=39m56s ipdv=959µs
seq=28 rtt=11.93ms rd=-40m54s sd=40m54s ipdv=329µs
seq=29 rtt=11.08ms rd=-41m52s sd=41m52s ipdv=852µs
seq=30 rtt=9.6ms rd=-42m51s sd=42m51s ipdv=1.48ms
seq=31 rtt=10.91ms rd=-43m50s sd=43m50s ipdv=1.31ms
seq=32 rtt=10.77ms rd=-44m49s sd=44m49s ipdv=134µs
seq=33 rtt=10.61ms rd=-45m48s sd=45m48s ipdv=159µs
seq=34 rtt=10.8ms rd=-46m47s sd=46m47s ipdv=188µs
seq=35 rtt=10.71ms rd=-47m45s sd=47m45s ipdv=95.8µs
seq=36 rtt=10.67ms rd=-48m44s sd=48m44s ipdv=35.3µs
seq=37 rtt=10.31ms rd=-49m43s sd=49m43s ipdv=358µs
seq=38 rtt=10.6ms rd=-50m42s sd=50m42s ipdv=286µs
seq=39 rtt=9.74ms rd=-51m41s sd=51m41s ipdv=854µs
seq=40 rtt=10.38ms rd=-52m39s sd=52m39s ipdv=636µs
seq=41 rtt=9.75ms rd=-53m38s sd=53m38s ipdv=635µs
seq=42 rtt=9.55ms rd=-54m37s sd=54m37s ipdv=195µs
seq=43 rtt=10.5ms rd=-55m36s sd=55m36s ipdv=945µs
seq=44 rtt=9.48ms rd=-56m34s sd=56m34s ipdv=1.01ms
seq=45 rtt=9.8ms rd=-57m33s sd=57m33s ipdv=314µs
seq=46 rtt=9.62ms rd=-58m32s sd=58m32s ipdv=174µs
seq=47 rtt=30.74ms rd=-59m33s sd=59m33s ipdv=21.12ms
seq=48 rtt=9.78ms rd=-1h0m29s sd=1h0m29s ipdv=20.97ms
seq=49 rtt=29.99ms rd=-1h1m30s sd=1h1m30s ipdv=20.21ms
seq=50 rtt=31.64ms rd=-1h2m29s sd=1h2m29s ipdv=1.65ms
seq=51 rtt=30.5ms rd=-1h3m28s sd=1h3m28s ipdv=1.14ms
seq=52 rtt=31.47ms rd=-1h4m26s sd=1h4m26s ipdv=970µs
seq=53 rtt=30.12ms rd=-1h5m25s sd=1h5m25s ipdv=1.34ms
seq=54 rtt=30.61ms rd=-1h6m24s sd=1h6m24s ipdv=482µs
seq=55 rtt=30.73ms rd=-1h7m23s sd=1h7m23s ipdv=122µs
