Data plane is up
Running irtt
UE IP is 10.45.0.106
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.05ms rd=-13m54s sd=13m54s ipdv=n/a
seq=1 rtt=22.96ms rd=-14m53s sd=14m53s ipdv=1.09ms
seq=2 rtt=21.94ms rd=-15m50s sd=15m50s ipdv=1.03ms
seq=3 rtt=20.17ms rd=-16m48s sd=16m48s ipdv=1.76ms
seq=4 rtt=19.17ms rd=-17m45s sd=17m45s ipdv=1.01ms
seq=5 rtt=17.51ms rd=-18m42s sd=18m42s ipdv=1.66ms
seq=6 rtt=15.21ms rd=-19m40s sd=19m40s ipdv=2.3ms
seq=7 rtt=13.06ms rd=-20m37s sd=20m37s ipdv=2.15ms
seq=8 rtt=11.02ms rd=-21m34s sd=21m34s ipdv=2.04ms
seq=9 rtt=9.43ms rd=-22m30s sd=22m30s ipdv=1.59ms
seq=10 rtt=139.4ms rd=-23m30s sd=23m30s ipdv=130ms
seq=11 rtt=26.94ms rd=-25m24s sd=25m24s ipdv=112.5ms
