Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m24s sd=14m24s ipdv=n/a
seq=1 rtt=25.41ms rd=-15m23s sd=15m23s ipdv=1.62ms
seq=2 rtt=23.43ms rd=-16m20s sd=16m20s ipdv=1.99ms
seq=3 rtt=22.79ms rd=-17m18s sd=17m18s ipdv=634µs
seq=4 rtt=20.69ms rd=-18m15s sd=18m15s ipdv=2.1ms
seq=5 rtt=19.33ms rd=-19m12s sd=19m12s ipdv=1.35ms
seq=6 rtt=16.5ms rd=-20m9s sd=20m9s ipdv=2.84ms
seq=7 rtt=14.68ms rd=-21m7s sd=21m7s ipdv=1.82ms
seq=8 rtt=13.21ms rd=-22m3s sd=22m3s ipdv=1.47ms
seq=9 rtt=11.07ms rd=-23m0s sd=23m0s ipdv=2.14ms
seq=10 rtt=9.54ms rd=-23m57s sd=23m57s ipdv=1.53ms
seq=11 rtt=30.06ms rd=-24m56s sd=24m56s ipdv=20.53ms
seq=12 rtt=29.09ms rd=-25m54s sd=25m54s ipdv=975µs
seq=13 rtt=26.01ms rd=-26m50s sd=26m50s ipdv=3.07ms
seq=14 rtt=24.14ms rd=-27m47s sd=27m47s ipdv=1.87ms
seq=15 rtt=22.33ms rd=-28m44s sd=28m44s ipdv=1.81ms
seq=16 rtt=20.29ms rd=-29m41s sd=29m41s ipdv=2.05ms
seq=17 rtt=19.28ms rd=-30m39s sd=30m39s ipdv=1.01ms
seq=18 rtt=28.72ms rd=-31m39s sd=31m39s ipdv=9.44ms
seq=19 rtt=28.34ms rd=-32m37s sd=32m37s ipdv=378µs
seq=20 rtt=26.78ms rd=-33m35s sd=33m35s ipdv=1.56ms
seq=21 rtt=26.15ms rd=-34m33s sd=34m33s ipdv=628µs
seq=22 rtt=26.3ms rd=-35m32s sd=35m32s ipdv=153µs
seq=23 rtt=24.82ms rd=-36m30s sd=36m30s ipdv=1.48ms
seq=24 rtt=25.13ms rd=-37m28s sd=37m28s ipdv=313µs
seq=25 rtt=24.27ms rd=-38m27s sd=38m27s ipdv=866µs
seq=26 rtt=24.18ms rd=-39m25s sd=39m25s ipdv=87.9µs
seq=27 rtt=23.27ms rd=-40m24s sd=40m24s ipdv=907µs
seq=28 rtt=23.01ms rd=-41m22s sd=41m22s ipdv=260µs
seq=29 rtt=21.96ms rd=-42m20s sd=42m20s ipdv=1.05ms
seq=30 rtt=21.89ms rd=-43m19s sd=43m19s ipdv=66µs
seq=31 rtt=22.48ms rd=-44m18s sd=44m18s ipdv=583µs
seq=32 rtt=21.65ms rd=-45m17s sd=45m17s ipdv=824µs
seq=33 rtt=21.65ms rd=-46m16s sd=46m16s ipdv=1.75µs
seq=34 rtt=21.56ms rd=-47m14s sd=47m14s ipdv=97.5µs
seq=35 rtt=21.56ms rd=-48m13s sd=48m13s ipdv=1.08µs
seq=36 rtt=21.64ms rd=-49m12s sd=49m12s ipdv=83.3µs
seq=37 rtt=21.52ms rd=-50m11s sd=50m11s ipdv=127µs
seq=38 rtt=21.55ms rd=-51m10s sd=51m10s ipdv=32.5µs
seq=39 rtt=21.72ms rd=-52m9s sd=52m9s ipdv=169µs
seq=40 rtt=21.45ms rd=-53m7s sd=53m7s ipdv=269µs
seq=41 rtt=21.36ms rd=-54m6s sd=54m6s ipdv=91.5µs
seq=42 rtt=20.54ms rd=-55m5s sd=55m5s ipdv=820µs
seq=43 rtt=20.28ms rd=-56m3s sd=56m3s ipdv=253µs
seq=44 rtt=20.71ms rd=-57m2s sd=57m2s ipdv=423µs
seq=45 rtt=20.48ms rd=-58m1s sd=58m1s ipdv=226µs
seq=46 rtt=20.31ms rd=-59m0s sd=59m0s ipdv=166µs
seq=47 rtt=19.48ms rd=-59m58s sd=59m58s ipdv=832µs
seq=48 rtt=19.31ms rd=-1h0m57s sd=1h0m57s ipdv=171µs
seq=49 rtt=19.07ms rd=-1h1m55s sd=1h1m56s ipdv=237µs
seq=50 rtt=18.56ms rd=-1h2m54s sd=1h2m54s ipdv=517µs
seq=51 rtt=19.27ms rd=-1h3m53s sd=1h3m53s ipdv=718µs
seq=52 rtt=18.37ms rd=-1h4m52s sd=1h4m52s ipdv=903µs
seq=53 rtt=17.93ms rd=-1h5m50s sd=1h5m50s ipdv=442µs
seq=54 rtt=17.54ms rd=-1h6m49s sd=1h6m49s ipdv=392µs
seq=55 rtt=17.49ms rd=-1h7m48s sd=1h7m48s ipdv=47.3µs
