Data plane is up
Running irtt
UE IP is 10.45.0.35
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.59ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=21.75ms rd=-15m10s sd=15m10s ipdv=1.84ms
seq=2 rtt=20.18ms rd=-16m8s sd=16m8s ipdv=1.57ms
seq=3 rtt=18.41ms rd=-17m6s sd=17m6s ipdv=1.77ms
seq=4 rtt=16.58ms rd=-18m3s sd=18m3s ipdv=1.83ms
seq=5 rtt=13.57ms rd=-19m0s sd=19m0s ipdv=3.01ms
seq=6 rtt=11.41ms rd=-19m57s sd=19m57s ipdv=2.16ms
seq=7 rtt=10.16ms rd=-20m54s sd=20m54s ipdv=1.25ms
seq=8 rtt=138.7ms rd=-21m54s sd=21m54s ipdv=128.6ms
seq=9 rtt=27.25ms rd=-22m51s sd=22m51s ipdv=111.5ms
seq=10 rtt=25.23ms rd=-23m48s sd=23m48s ipdv=2.02ms
seq=11 rtt=22.16ms rd=-24m44s sd=24m44s ipdv=3.07ms
seq=12 rtt=20.35ms rd=-25m41s sd=25m41s ipdv=1.81ms
seq=13 rtt=17.88ms rd=-26m38s sd=26m38s ipdv=2.47ms
seq=14 rtt=15.24ms rd=-27m35s sd=27m35s ipdv=2.63ms
seq=15 rtt=11.85ms rd=-28m32s sd=28m32s ipdv=3.39ms
seq=16 rtt=10.17ms rd=-29m29s sd=29m29s ipdv=1.68ms
seq=17 rtt=139.6ms rd=-30m29s sd=30m29s ipdv=129.4ms
seq=18 rtt=30.18ms rd=-31m28s sd=31m28s ipdv=109.4ms
seq=19 rtt=29.66ms rd=-32m26s sd=32m26s ipdv=525µs
seq=20 rtt=28.58ms rd=-33m24s sd=33m24s ipdv=1.07ms
seq=21 rtt=27.34ms rd=-34m22s sd=34m23s ipdv=1.24ms
seq=22 rtt=25.26ms rd=-35m21s sd=35m21s ipdv=2.08ms
seq=23 rtt=24.63ms rd=-36m19s sd=36m19s ipdv=631µs
seq=24 rtt=23.83ms rd=-37m18s sd=37m18s ipdv=801µs
seq=25 rtt=22.63ms rd=-38m16s sd=38m16s ipdv=1.2ms
seq=26 rtt=21.67ms rd=-39m14s sd=39m14s ipdv=960µs
seq=27 rtt=20.23ms rd=-40m13s sd=40m13s ipdv=1.44ms
seq=28 rtt=18.64ms rd=-41m11s sd=41m11s ipdv=1.59ms
seq=29 rtt=17.46ms rd=-42m9s sd=42m9s ipdv=1.18ms
seq=30 rtt=17.37ms rd=-43m8s sd=43m8s ipdv=87.8µs
seq=31 rtt=16.82ms rd=-44m7s sd=44m7s ipdv=554µs
seq=32 rtt=15.77ms rd=-45m6s sd=45m6s ipdv=1.05ms
seq=33 rtt=15.71ms rd=-46m5s sd=46m5s ipdv=58.3µs
seq=34 rtt=14.25ms rd=-47m4s sd=47m4s ipdv=1.47ms
seq=35 rtt=14.07ms rd=-48m2s sd=48m2s ipdv=178µs
seq=36 rtt=13.07ms rd=-49m1s sd=49m1s ipdv=1ms
seq=37 rtt=12.18ms rd=-50m0s sd=50m0s ipdv=883µs
seq=38 rtt=12.21ms rd=-50m59s sd=50m59s ipdv=28µs
seq=39 rtt=11.22ms rd=-51m58s sd=51m58s ipdv=989µs
seq=40 rtt=11.11ms rd=-52m56s sd=52m56s ipdv=116µs
seq=41 rtt=9.92ms rd=-53m55s sd=53m55s ipdv=1.19ms
seq=42 rtt=9.71ms rd=-54m54s sd=54m54s ipdv=211µs
seq=43 rtt=10.03ms rd=-55m53s sd=55m53s ipdv=318µs
seq=44 rtt=139.5ms rd=-56m54s sd=56m54s ipdv=129.5ms
seq=45 rtt=30.64ms rd=-57m53s sd=57m53s ipdv=108.9ms
seq=46 rtt=29.64ms rd=-58m51s sd=58m51s ipdv=993µs
seq=47 rtt=28.66ms rd=-59m50s sd=59m50s ipdv=986µs
seq=48 rtt=27.74ms rd=-1h0m49s sd=1h0m49s ipdv=916µs
seq=49 rtt=27.74ms rd=-1h1m47s sd=1h1m47s ipdv=6.72µs
seq=50 rtt=26.61ms rd=-1h2m46s sd=1h2m46s ipdv=1.12ms
seq=51 rtt=26.22ms rd=-1h3m45s sd=1h3m45s ipdv=395µs
seq=52 rtt=24.98ms rd=-1h4m44s sd=1h4m44s ipdv=1.24ms
seq=53 rtt=24.96ms rd=-1h5m42s sd=1h5m42s ipdv=22.8µs
seq=54 rtt=23.84ms rd=-1h6m41s sd=1h6m41s ipdv=1.12ms
seq=55 rtt=22.71ms rd=-1h7m40s sd=1h7m40s ipdv=1.13ms
