Data plane is up
Running irtt
UE IP is 10.45.0.118
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=24.66ms rd=-14m54s sd=14m54s ipdv=993µs
seq=2 rtt=22.86ms rd=-15m51s sd=15m51s ipdv=1.8ms
seq=3 rtt=22.12ms rd=-16m49s sd=16m49s ipdv=741µs
seq=4 rtt=20.13ms rd=-17m47s sd=17m47s ipdv=1.99ms
seq=5 rtt=18.38ms rd=-18m44s sd=18m44s ipdv=1.75ms
seq=6 rtt=16.61ms rd=-19m41s sd=19m41s ipdv=1.77ms
seq=7 rtt=14.58ms rd=-20m38s sd=20m38s ipdv=2.04ms
seq=8 rtt=12.47ms rd=-21m35s sd=21m35s ipdv=2.11ms
seq=9 rtt=11.05ms rd=-22m32s sd=22m32s ipdv=1.41ms
seq=10 rtt=9.42ms rd=-23m29s sd=23m29s ipdv=1.63ms
seq=11 rtt=30.14ms rd=-24m28s sd=24m28s ipdv=20.71ms
seq=12 rtt=28.84ms rd=-25m25s sd=25m25s ipdv=1.29ms
seq=13 rtt=26.63ms rd=-26m22s sd=26m22s ipdv=2.21ms
seq=14 rtt=24.82ms rd=-27m19s sd=27m19s ipdv=1.82ms
seq=15 rtt=21.74ms rd=-28m16s sd=28m16s ipdv=3.08ms
seq=16 rtt=20.62ms rd=-29m13s sd=29m13s ipdv=1.12ms
seq=17 rtt=22.76ms rd=-30m11s sd=30m11s ipdv=2.14ms
seq=18 rtt=21.73ms rd=-31m9s sd=31m9s ipdv=1.03ms
seq=19 rtt=20.76ms rd=-32m7s sd=32m7s ipdv=970µs
seq=20 rtt=20.42ms rd=-33m5s sd=33m5s ipdv=342µs
seq=21 rtt=20.06ms rd=-34m3s sd=34m3s ipdv=359µs
seq=22 rtt=19.31ms rd=-35m2s sd=35m2s ipdv=750µs
seq=23 rtt=18.86ms rd=-36m0s sd=36m0s ipdv=448µs
seq=24 rtt=17.62ms rd=-36m59s sd=36m59s ipdv=1.24ms
seq=25 rtt=17.72ms rd=-37m57s sd=37m57s ipdv=100µs
seq=26 rtt=17.1ms rd=-38m55s sd=38m55s ipdv=619µs
seq=27 rtt=15.81ms rd=-39m54s sd=39m54s ipdv=1.29ms
seq=28 rtt=16.29ms rd=-40m52s sd=40m52s ipdv=478µs
seq=29 rtt=14.79ms rd=-41m50s sd=41m50s ipdv=1.5ms
seq=30 rtt=14.69ms rd=-42m49s sd=42m49s ipdv=104µs
seq=31 rtt=15.27ms rd=-43m48s sd=43m48s ipdv=586µs
seq=32 rtt=14.68ms rd=-44m47s sd=44m47s ipdv=590µs
seq=33 rtt=14.18ms rd=-45m45s sd=45m45s ipdv=506µs
seq=34 rtt=14.64ms rd=-46m44s sd=46m44s ipdv=469µs
seq=35 rtt=14.17ms rd=-47m43s sd=47m43s ipdv=475µs
seq=36 rtt=14.54ms rd=-48m42s sd=48m42s ipdv=369µs
seq=37 rtt=14.66ms rd=-49m41s sd=49m41s ipdv=126µs
seq=38 rtt=14.59ms rd=-50m40s sd=50m40s ipdv=72µs
seq=39 rtt=14.42ms rd=-51m38s sd=51m38s ipdv=172µs
seq=40 rtt=14.53ms rd=-52m37s sd=52m37s ipdv=108µs
seq=41 rtt=14.22ms rd=-53m36s sd=53m36s ipdv=310µs
seq=42 rtt=13.42ms rd=-54m35s sd=54m35s ipdv=795µs
seq=43 rtt=13.01ms rd=-55m33s sd=55m33s ipdv=415µs
seq=44 rtt=13.32ms rd=-56m32s sd=56m32s ipdv=313µs
seq=45 rtt=13.25ms rd=-57m31s sd=57m31s ipdv=71.1µs
seq=46 rtt=12.44ms rd=-58m30s sd=58m30s ipdv=811µs
seq=47 rtt=13.03ms rd=-59m28s sd=59m28s ipdv=593µs
seq=48 rtt=12.32ms rd=-1h0m27s sd=1h0m27s ipdv=710µs
seq=49 rtt=11.9ms rd=-1h1m25s sd=1h1m25s ipdv=417µs
seq=50 rtt=11.71ms rd=-1h2m24s sd=1h2m24s ipdv=195µs
seq=51 rtt=11.26ms rd=-1h3m23s sd=1h3m23s ipdv=453µs
seq=52 rtt=11.46ms rd=-1h4m22s sd=1h4m22s ipdv=198µs
seq=53 rtt=11.3ms rd=-1h5m20s sd=1h5m20s ipdv=152µs
seq=54 rtt=10.76ms rd=-1h6m19s sd=1h6m19s ipdv=544µs
seq=55 rtt=10.51ms rd=-1h7m18s sd=1h7m18s ipdv=251µs
