Data plane is up
Running irtt
UE IP is 10.45.0.122
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=22.51ms rd=-14m30s sd=14m30s ipdv=1.46ms
seq=2 rtt=21.17ms rd=-15m28s sd=15m28s ipdv=1.34ms
seq=3 rtt=18.63ms rd=-16m26s sd=16m26s ipdv=2.54ms
seq=4 rtt=16.99ms rd=-17m24s sd=17m24s ipdv=1.65ms
seq=5 rtt=15.19ms rd=-18m21s sd=18m21s ipdv=1.8ms
seq=6 rtt=12.64ms rd=-19m18s sd=19m18s ipdv=2.55ms
seq=7 rtt=10.18ms rd=-20m15s sd=20m15s ipdv=2.47ms
seq=8 rtt=9.53ms rd=-21m12s sd=21m12s ipdv=648µs
seq=9 rtt=28.71ms rd=-22m12s sd=22m12s ipdv=19.19ms
seq=10 rtt=25.86ms rd=-23m8s sd=23m8s ipdv=2.85ms
seq=11 rtt=24.08ms rd=-24m5s sd=24m5s ipdv=1.78ms
seq=12 rtt=20.42ms rd=-25m2s sd=25m2s ipdv=3.65ms
seq=13 rtt=18.24ms rd=-25m59s sd=25m59s ipdv=2.18ms
seq=14 rtt=15.8ms rd=-26m56s sd=26m56s ipdv=2.44ms
seq=15 rtt=13.47ms rd=-27m53s sd=27m53s ipdv=2.33ms
seq=16 rtt=10.59ms rd=-28m50s sd=28m50s ipdv=2.88ms
seq=17 rtt=9.62ms rd=-29m47s sd=29m47s ipdv=968µs
seq=18 rtt=30.26ms rd=-30m48s sd=30m48s ipdv=20.63ms
seq=19 rtt=29.52ms rd=-31m46s sd=31m46s ipdv=740µs
seq=20 rtt=28.72ms rd=-32m44s sd=32m44s ipdv=798µs
seq=21 rtt=27.01ms rd=-33m42s sd=33m42s ipdv=1.7ms
seq=22 rtt=25.86ms rd=-34m41s sd=34m41s ipdv=1.16ms
seq=23 rtt=24.18ms rd=-35m39s sd=35m39s ipdv=1.68ms
seq=24 rtt=22.96ms rd=-36m37s sd=36m37s ipdv=1.21ms
seq=25 rtt=22.36ms rd=-37m36s sd=37m36s ipdv=601µs
seq=26 rtt=21.68ms rd=-38m34s sd=38m34s ipdv=685µs
seq=27 rtt=19.86ms rd=-39m32s sd=39m32s ipdv=1.82ms
seq=28 rtt=19.08ms rd=-40m31s sd=40m31s ipdv=785µs
seq=29 rtt=17.19ms rd=-41m29s sd=41m29s ipdv=1.88ms
seq=30 rtt=17.17ms rd=-42m28s sd=42m28s ipdv=23.5µs
seq=31 rtt=15.84ms rd=-43m26s sd=43m26s ipdv=1.33ms
seq=32 rtt=15.55ms rd=-44m25s sd=44m25s ipdv=295µs
seq=33 rtt=14.62ms rd=-45m24s sd=45m24s ipdv=929µs
seq=34 rtt=14.36ms rd=-46m23s sd=46m23s ipdv=260µs
seq=35 rtt=13.85ms rd=-47m22s sd=47m22s ipdv=509µs
seq=36 rtt=13.3ms rd=-48m21s sd=48m21s ipdv=551µs
seq=37 rtt=11.72ms rd=-49m19s sd=49m19s ipdv=1.58ms
seq=38 rtt=12.02ms rd=-50m18s sd=50m18s ipdv=301µs
seq=39 rtt=10.57ms rd=-51m17s sd=51m17s ipdv=1.45ms
seq=40 rtt=10.03ms rd=-52m16s sd=52m16s ipdv=541µs
seq=41 rtt=9.36ms rd=-53m14s sd=53m14s ipdv=665µs
seq=42 rtt=9.68ms rd=-54m14s sd=54m14s ipdv=324µs
seq=43 rtt=30.31ms rd=-55m15s sd=55m15s ipdv=20.63ms
seq=44 rtt=139.1ms rd=-56m13s sd=56m13s ipdv=108.8ms
seq=45 rtt=30.06ms rd=-57m13s sd=57m13s ipdv=109ms
seq=46 rtt=29.61ms rd=-58m11s sd=58m11s ipdv=445µs
seq=47 rtt=28.97ms rd=-59m10s sd=59m10s ipdv=644µs
seq=48 rtt=27.21ms rd=-1h0m8s sd=1h0m8s ipdv=1.76ms
seq=49 rtt=27.2ms rd=-1h1m7s sd=1h1m7s ipdv=11.5µs
seq=50 rtt=25.73ms rd=-1h2m5s sd=1h2m5s ipdv=1.47ms
seq=51 rtt=25.25ms rd=-1h3m4s sd=1h3m5s ipdv=478µs
seq=52 rtt=24.78ms rd=-1h4m3s sd=1h4m3s ipdv=478µs
seq=53 rtt=24.36ms rd=-1h5m2s sd=1h5m2s ipdv=413µs
seq=54 rtt=22.3ms rd=-1h6m0s sd=1h6m0s ipdv=2.06ms
seq=55 rtt=22.08ms rd=-1h6m59s sd=1h6m59s ipdv=222µs
seq=56 rtt=21.78ms rd=-1h7m58s sd=1h7m58s ipdv=305µs
