Data plane is up
Running irtt
UE IP is 10.45.0.41
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=23.16ms rd=-14m32s sd=14m32s ipdv=536µs
seq=2 rtt=24.23ms rd=-15m30s sd=15m30s ipdv=1.07ms
seq=3 rtt=21.76ms rd=-16m27s sd=16m27s ipdv=2.47ms
seq=4 rtt=20.15ms rd=-17m25s sd=17m25s ipdv=1.62ms
seq=5 rtt=18.58ms rd=-18m22s sd=18m22s ipdv=1.57ms
seq=6 rtt=16.6ms rd=-19m19s sd=19m19s ipdv=1.97ms
seq=7 rtt=13.55ms rd=-20m17s sd=20m17s ipdv=3.05ms
seq=8 rtt=10.68ms rd=-21m13s sd=21m13s ipdv=2.87ms
seq=9 rtt=9.58ms rd=-22m10s sd=22m10s ipdv=1.1ms
seq=10 rtt=29.58ms rd=-23m10s sd=23m10s ipdv=20.01ms
seq=11 rtt=27.15ms rd=-24m7s sd=24m7s ipdv=2.44ms
seq=12 rtt=24.95ms rd=-25m3s sd=25m3s ipdv=2.2ms
seq=13 rtt=22.41ms rd=-26m0s sd=26m0s ipdv=2.53ms
seq=14 rtt=19.25ms rd=-26m57s sd=26m57s ipdv=3.16ms
seq=15 rtt=17.29ms rd=-27m54s sd=27m54s ipdv=1.96ms
seq=16 rtt=14.33ms rd=-28m51s sd=28m51s ipdv=2.96ms
seq=17 rtt=12.13ms rd=-29m48s sd=29m48s ipdv=2.2ms
seq=18 rtt=10.23ms rd=-30m46s sd=30m46s ipdv=1.9ms
seq=19 rtt=17.93ms rd=-31m45s sd=31m45s ipdv=7.7ms
seq=20 rtt=18.22ms rd=-32m44s sd=32m44s ipdv=289µs
seq=21 rtt=16.36ms rd=-33m42s sd=33m42s ipdv=1.86ms
seq=22 rtt=15.69ms rd=-34m40s sd=34m40s ipdv=673µs
seq=23 rtt=14.17ms rd=-35m38s sd=35m38s ipdv=1.52ms
seq=24 rtt=12.88ms rd=-36m37s sd=36m37s ipdv=1.29ms
seq=25 rtt=11.73ms rd=-37m35s sd=37m35s ipdv=1.15ms
seq=26 rtt=10.8ms rd=-38m34s sd=38m34s ipdv=926µs
seq=27 rtt=9.35ms rd=-39m32s sd=39m32s ipdv=1.45ms
seq=28 rtt=9.6ms rd=-40m31s sd=40m31s ipdv=247µs
seq=29 rtt=31ms rd=-41m31s sd=41m32s ipdv=21.4ms
seq=30 rtt=30.65ms rd=-42m30s sd=42m30s ipdv=343µs
seq=31 rtt=29.45ms rd=-43m29s sd=43m29s ipdv=1.21ms
seq=32 rtt=28.56ms rd=-44m28s sd=44m28s ipdv=885µs
seq=33 rtt=28.24ms rd=-45m27s sd=45m27s ipdv=321µs
seq=34 rtt=27.56ms rd=-46m25s sd=46m25s ipdv=680µs
seq=35 rtt=27.56ms rd=-47m24s sd=47m24s ipdv=2.16µs
seq=36 rtt=26.57ms rd=-48m23s sd=48m23s ipdv=997µs
seq=37 rtt=26.43ms rd=-49m22s sd=49m22s ipdv=140µs
seq=38 rtt=24.55ms rd=-50m21s sd=50m21s ipdv=1.88ms
seq=39 rtt=25.23ms rd=-51m20s sd=51m20s ipdv=684µs
seq=40 rtt=23.88ms rd=-52m18s sd=52m18s ipdv=1.35ms
seq=41 rtt=22.94ms rd=-53m17s sd=53m17s ipdv=945µs
seq=42 rtt=22.56ms rd=-54m16s sd=54m16s ipdv=375µs
seq=43 rtt=22.39ms rd=-55m15s sd=55m15s ipdv=171µs
seq=44 rtt=21.52ms rd=-56m13s sd=56m13s ipdv=867µs
seq=45 rtt=20.92ms rd=-57m12s sd=57m12s ipdv=607µs
seq=46 rtt=19.72ms rd=-58m11s sd=58m11s ipdv=1.2ms
seq=47 rtt=19.49ms rd=-59m9s sd=59m9s ipdv=235µs
seq=48 rtt=17.54ms rd=-1h0m8s sd=1h0m8s ipdv=1.95ms
seq=49 rtt=16.85ms rd=-1h1m7s sd=1h1m7s ipdv=693µs
seq=50 rtt=16.41ms rd=-1h2m5s sd=1h2m5s ipdv=432µs
seq=51 rtt=16.16ms rd=-1h3m4s sd=1h3m4s ipdv=257µs
seq=52 rtt=14.45ms rd=-1h4m3s sd=1h4m3s ipdv=1.7ms
seq=53 rtt=14.44ms rd=-1h5m2s sd=1h5m2s ipdv=9.27µs
seq=54 rtt=12.87ms rd=-1h6m0s sd=1h6m0s ipdv=1.57ms
seq=55 rtt=13.15ms rd=-1h6m59s sd=1h6m59s ipdv=278µs
seq=56 rtt=11.69ms rd=-1h7m57s sd=1h7m57s ipdv=1.46ms
