Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.07ms rd=-12m57s sd=12m57s ipdv=n/a
seq=1 rtt=23.57ms rd=-13m56s sd=13m56s ipdv=504µs
seq=2 rtt=23.89ms rd=-14m55s sd=14m55s ipdv=325µs
seq=3 rtt=21.19ms rd=-15m52s sd=15m52s ipdv=2.7ms
seq=4 rtt=20.47ms rd=-16m50s sd=16m50s ipdv=714µs
seq=5 rtt=18.01ms rd=-17m47s sd=17m47s ipdv=2.46ms
seq=6 rtt=15.75ms rd=-18m45s sd=18m45s ipdv=2.26ms
seq=7 rtt=14.04ms rd=-19m42s sd=19m42s ipdv=1.71ms
seq=8 rtt=11.88ms rd=-20m39s sd=20m39s ipdv=2.16ms
seq=9 rtt=10.08ms rd=-21m36s sd=21m36s ipdv=1.8ms
seq=10 rtt=29.38ms rd=-22m35s sd=22m35s ipdv=19.3ms
seq=11 rtt=27.7ms rd=-23m32s sd=23m32s ipdv=1.69ms
seq=12 rtt=25.86ms rd=-24m29s sd=24m29s ipdv=1.84ms
seq=13 rtt=23.49ms rd=-25m26s sd=25m26s ipdv=2.37ms
seq=14 rtt=19.99ms rd=-26m23s sd=26m23s ipdv=3.5ms
seq=15 rtt=18.52ms rd=-27m20s sd=27m20s ipdv=1.47ms
seq=16 rtt=15.18ms rd=-28m16s sd=28m16s ipdv=3.34ms
seq=17 rtt=13.91ms rd=-29m14s sd=29m14s ipdv=1.27ms
seq=18 rtt=15.43ms rd=-30m12s sd=30m12s ipdv=1.51ms
seq=19 rtt=14.28ms rd=-31m9s sd=31m9s ipdv=1.14ms
seq=20 rtt=13.1ms rd=-32m8s sd=32m8s ipdv=1.18ms
seq=21 rtt=12.01ms rd=-33m6s sd=33m6s ipdv=1.09ms
seq=22 rtt=10.56ms rd=-34m4s sd=34m4s ipdv=1.44ms
seq=23 rtt=9.61ms rd=-35m3s sd=35m3s ipdv=950µs
seq=24 rtt=9.47ms rd=-36m1s sd=36m1s ipdv=142µs
seq=25 rtt=30.4ms rd=-37m2s sd=37m2s ipdv=20.93ms
seq=26 rtt=139.2ms rd=-38m0s sd=38m0s ipdv=108.8ms
seq=27 rtt=29.58ms rd=-38m59s sd=38m59s ipdv=109.6ms
seq=28 rtt=28.99ms rd=-39m57s sd=39m57s ipdv=597µs
seq=29 rtt=27.16ms rd=-40m55s sd=40m55s ipdv=1.83ms
seq=30 rtt=25.98ms rd=-41m54s sd=41m54s ipdv=1.18ms
seq=31 rtt=25.87ms rd=-42m52s sd=42m53s ipdv=106µs
seq=32 rtt=25.24ms rd=-43m51s sd=43m51s ipdv=632µs
seq=33 rtt=24.9ms rd=-44m50s sd=44m50s ipdv=343µs
seq=34 rtt=24.09ms rd=-45m49s sd=45m49s ipdv=808µs
seq=35 rtt=23.79ms rd=-46m48s sd=46m48s ipdv=294µs
seq=36 rtt=23.16ms rd=-47m47s sd=47m47s ipdv=631µs
seq=37 rtt=22.82ms rd=-48m45s sd=48m45s ipdv=341µs
seq=38 rtt=22.39ms rd=-49m44s sd=49m44s ipdv=433µs
seq=39 rtt=21.01ms rd=-50m43s sd=50m43s ipdv=1.38ms
seq=40 rtt=20.6ms rd=-51m42s sd=51m42s ipdv=404µs
seq=41 rtt=19.99ms rd=-52m41s sd=52m41s ipdv=617µs
seq=42 rtt=19.4ms rd=-53m40s sd=53m40s ipdv=584µs
seq=43 rtt=18.84ms rd=-54m38s sd=54m38s ipdv=560µs
seq=44 rtt=18.19ms rd=-55m37s sd=55m37s ipdv=654µs
seq=45 rtt=17.91ms rd=-56m36s sd=56m36s ipdv=281µs
seq=46 rtt=16.88ms rd=-57m34s sd=57m34s ipdv=1.03ms
seq=47 rtt=15.82ms rd=-58m33s sd=58m33s ipdv=1.06ms
seq=48 rtt=16.29ms rd=-59m32s sd=59m32s ipdv=468µs
seq=49 rtt=14.43ms rd=-1h0m30s sd=1h0m30s ipdv=1.86ms
seq=50 rtt=14.41ms rd=-1h1m29s sd=1h1m29s ipdv=18.6µs
seq=51 rtt=12.9ms rd=-1h2m28s sd=1h2m28s ipdv=1.52ms
seq=52 rtt=13.19ms rd=-1h3m27s sd=1h3m27s ipdv=296µs
seq=53 rtt=11.71ms rd=-1h4m25s sd=1h4m25s ipdv=1.48ms
seq=54 rtt=11.3ms rd=-1h5m24s sd=1h5m24s ipdv=405µs
seq=55 rtt=10.48ms rd=-1h6m22s sd=1h6m22s ipdv=828µs
seq=56 rtt=10.37ms rd=-1h7m21s sd=1h7m21s ipdv=107µs
