Data plane is up
Running irtt
UE IP is 10.45.0.126
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.04ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=23.67ms rd=-14m30s sd=14m30s ipdv=369µs
seq=2 rtt=23.23ms rd=-15m28s sd=15m28s ipdv=441µs
seq=3 rtt=21.53ms rd=-16m26s sd=16m26s ipdv=1.7ms
seq=4 rtt=21.47ms rd=-17m24s sd=17m24s ipdv=58.1µs
seq=5 rtt=20.09ms rd=-18m21s sd=18m21s ipdv=1.38ms
seq=6 rtt=18.71ms rd=-19m18s sd=19m18s ipdv=1.39ms
seq=7 rtt=17.16ms rd=-20m15s sd=20m15s ipdv=1.55ms
seq=8 rtt=15.53ms rd=-21m12s sd=21m12s ipdv=1.63ms
seq=9 rtt=13.87ms rd=-22m9s sd=22m9s ipdv=1.67ms
seq=10 rtt=11.97ms rd=-23m6s sd=23m6s ipdv=1.9ms
seq=11 rtt=10.52ms rd=-24m2s sd=24m2s ipdv=1.45ms
seq=12 rtt=9.58ms rd=-25m0s sd=25m0s ipdv=945µs
seq=13 rtt=30.78ms rd=-25m59s sd=25m59s ipdv=21.2ms
seq=14 rtt=28.83ms rd=-26m56s sd=26m56s ipdv=1.94ms
seq=15 rtt=27.25ms rd=-27m53s sd=27m53s ipdv=1.58ms
seq=16 rtt=25.97ms rd=-28m50s sd=28m50s ipdv=1.28ms
seq=17 rtt=24.48ms rd=-29m47s sd=29m47s ipdv=1.49ms
seq=18 rtt=23.4ms rd=-30m45s sd=30m45s ipdv=1.08ms
seq=19 rtt=22.88ms rd=-31m43s sd=31m43s ipdv=519µs
seq=20 rtt=22.31ms rd=-32m41s sd=32m41s ipdv=569µs
seq=21 rtt=22.57ms rd=-33m40s sd=33m40s ipdv=260µs
seq=22 rtt=22.28ms rd=-34m38s sd=34m38s ipdv=295µs
seq=23 rtt=21.72ms rd=-35m36s sd=35m36s ipdv=560µs
seq=24 rtt=21.15ms rd=-36m34s sd=36m34s ipdv=571µs
seq=25 rtt=21.72ms rd=-37m33s sd=37m33s ipdv=572µs
seq=26 rtt=21.31ms rd=-38m31s sd=38m31s ipdv=406µs
seq=27 rtt=20.7ms rd=-39m30s sd=39m30s ipdv=608µs
seq=28 rtt=20.04ms rd=-40m28s sd=40m28s ipdv=663µs
seq=29 rtt=20.29ms rd=-41m26s sd=41m26s ipdv=253µs
seq=30 rtt=19.94ms rd=-42m25s sd=42m25s ipdv=353µs
seq=31 rtt=20.11ms rd=-43m24s sd=43m24s ipdv=169µs
seq=32 rtt=19.89ms rd=-44m22s sd=44m22s ipdv=218µs
seq=33 rtt=20.06ms rd=-45m21s sd=45m22s ipdv=167µs
seq=34 rtt=20.27ms rd=-46m20s sd=46m20s ipdv=210µs
seq=35 rtt=20.37ms rd=-47m19s sd=47m19s ipdv=96.1µs
seq=36 rtt=20.69ms rd=-48m18s sd=48m18s ipdv=329µs
seq=37 rtt=21.07ms rd=-49m17s sd=49m17s ipdv=372µs
seq=38 rtt=21.17ms rd=-50m15s sd=50m15s ipdv=104µs
seq=39 rtt=21.06ms rd=-51m15s sd=51m15s ipdv=110µs
seq=40 rtt=21.15ms rd=-52m13s sd=52m13s ipdv=94.7µs
seq=41 rtt=21.16ms rd=-53m12s sd=53m12s ipdv=9.4µs
seq=42 rtt=21.19ms rd=-54m10s sd=54m11s ipdv=22.8µs
seq=43 rtt=21.16ms rd=-55m10s sd=55m10s ipdv=24.5µs
seq=44 rtt=21.15ms rd=-56m8s sd=56m8s ipdv=8.81µs
seq=45 rtt=21.04ms rd=-57m7s sd=57m7s ipdv=112µs
seq=46 rtt=21.12ms rd=-58m5s sd=58m5s ipdv=76.9µs
seq=47 rtt=20.68ms rd=-59m4s sd=59m4s ipdv=435µs
seq=48 rtt=20.31ms rd=-1h0m3s sd=1h0m3s ipdv=378µs
seq=49 rtt=20.8ms rd=-1h1m2s sd=1h1m2s ipdv=492µs
seq=50 rtt=20ms rd=-1h2m0s sd=1h2m0s ipdv=800µs
seq=51 rtt=20.89ms rd=-1h2m59s sd=1h2m59s ipdv=888µs
seq=52 rtt=20.01ms rd=-1h3m57s sd=1h3m57s ipdv=874µs
seq=53 rtt=20.95ms rd=-1h4m56s sd=1h4m56s ipdv=936µs
seq=54 rtt=20.29ms rd=-1h5m55s sd=1h5m55s ipdv=664µs
seq=55 rtt=20.6ms rd=-1h6m54s sd=1h6m54s ipdv=317µs
