Data plane is up
Running irtt
UE IP is 10.45.0.91
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-14m24s sd=14m24s ipdv=n/a
seq=1 rtt=22.88ms rd=-15m22s sd=15m22s ipdv=996µs
seq=2 rtt=21.14ms rd=-16m19s sd=16m19s ipdv=1.74ms
seq=3 rtt=19.81ms rd=-17m17s sd=17m17s ipdv=1.32ms
seq=4 rtt=17.97ms rd=-18m14s sd=18m14s ipdv=1.84ms
seq=5 rtt=16.83ms rd=-19m11s sd=19m11s ipdv=1.14ms
seq=6 rtt=14.52ms rd=-20m8s sd=20m8s ipdv=2.3ms
seq=7 rtt=12.51ms rd=-21m5s sd=21m5s ipdv=2.01ms
seq=8 rtt=10.65ms rd=-22m2s sd=22m2s ipdv=1.86ms
seq=9 rtt=9.83ms rd=-23m0s sd=23m0s ipdv=821µs
seq=10 rtt=29.88ms rd=-23m59s sd=23m59s ipdv=20.05ms
seq=11 rtt=28.36ms rd=-24m56s sd=24m56s ipdv=1.52ms
seq=12 rtt=26.07ms rd=-25m53s sd=25m53s ipdv=2.3ms
seq=13 rtt=23.57ms rd=-26m49s sd=26m49s ipdv=2.5ms
seq=14 rtt=21.46ms rd=-27m46s sd=27m46s ipdv=2.11ms
seq=15 rtt=19.75ms rd=-28m43s sd=28m43s ipdv=1.71ms
seq=16 rtt=18.09ms rd=-29m40s sd=29m40s ipdv=1.67ms
seq=17 rtt=16.64ms rd=-30m38s sd=30m38s ipdv=1.45ms
seq=18 rtt=16.21ms rd=-31m36s sd=31m36s ipdv=427µs
seq=19 rtt=15.08ms rd=-32m35s sd=32m35s ipdv=1.13ms
seq=20 rtt=15.63ms rd=-33m33s sd=33m33s ipdv=543µs
seq=21 rtt=14.23ms rd=-34m31s sd=34m31s ipdv=1.39ms
seq=22 rtt=14.04ms rd=-35m29s sd=35m29s ipdv=195µs
seq=23 rtt=13.03ms rd=-36m28s sd=36m28s ipdv=1ms
seq=24 rtt=13.55ms rd=-37m26s sd=37m26s ipdv=514µs
seq=25 rtt=12.77ms rd=-38m25s sd=38m25s ipdv=780µs
seq=26 rtt=12.32ms rd=-39m23s sd=39m23s ipdv=444µs
seq=27 rtt=10.31ms rd=-40m21s sd=40m21s ipdv=2.01ms
seq=28 rtt=11.44ms rd=-41m20s sd=41m20s ipdv=1.13ms
seq=29 rtt=10.69ms rd=-42m18s sd=42m18s ipdv=755µs
seq=30 rtt=12.55ms rd=-43m17s sd=43m17s ipdv=1.86ms
seq=31 rtt=12.36ms rd=-44m16s sd=44m16s ipdv=193µs
seq=32 rtt=13.15ms rd=-45m15s sd=45m15s ipdv=795µs
seq=33 rtt=12.35ms rd=-46m14s sd=46m14s ipdv=801µs
seq=34 rtt=12.9ms rd=-47m12s sd=47m12s ipdv=549µs
seq=35 rtt=12.5ms rd=-48m11s sd=48m11s ipdv=401µs
seq=36 rtt=12.72ms rd=-49m10s sd=49m10s ipdv=218µs
seq=37 rtt=12.53ms rd=-50m9s sd=50m9s ipdv=187µs
seq=38 rtt=12.1ms rd=-51m8s sd=51m8s ipdv=430µs
seq=39 rtt=12.26ms rd=-52m7s sd=52m7s ipdv=156µs
seq=40 rtt=12.35ms rd=-53m5s sd=53m5s ipdv=91.2µs
seq=41 rtt=11.8ms rd=-54m4s sd=54m4s ipdv=543µs
seq=42 rtt=11.63ms rd=-55m3s sd=55m3s ipdv=178µs
seq=43 rtt=11.36ms rd=-56m1s sd=56m1s ipdv=271µs
seq=44 rtt=11.62ms rd=-57m0s sd=57m0s ipdv=269µs
seq=45 rtt=11.22ms rd=-57m59s sd=57m59s ipdv=406µs
seq=46 rtt=10.81ms rd=-58m58s sd=58m58s ipdv=409µs
seq=47 rtt=10.49ms rd=-59m56s sd=59m56s ipdv=321µs
seq=48 rtt=10.81ms rd=-1h0m55s sd=1h0m55s ipdv=323µs
seq=49 rtt=9.97ms rd=-1h1m54s sd=1h1m54s ipdv=837µs
seq=50 rtt=9.61ms rd=-1h2m52s sd=1h2m52s ipdv=367µs
seq=51 rtt=9.55ms rd=-1h3m51s sd=1h3m51s ipdv=52µs
seq=52 rtt=9.67ms rd=-1h4m50s sd=1h4m50s ipdv=116µs
seq=53 rtt=10.46ms rd=-1h5m48s sd=1h5m48s ipdv=794µs
seq=54 rtt=9.57ms rd=-1h6m47s sd=1h6m47s ipdv=898µs
