Data plane is up
Running irtt
UE IP is 10.45.0.111
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.9ms rd=-13m37s sd=13m37s ipdv=n/a
seq=1 rtt=23.73ms rd=-14m35s sd=14m35s ipdv=172µs
seq=2 rtt=22.25ms rd=-15m33s sd=15m33s ipdv=1.48ms
seq=3 rtt=19.62ms rd=-16m31s sd=16m31s ipdv=2.63ms
seq=4 rtt=18.18ms rd=-17m29s sd=17m29s ipdv=1.44ms
seq=5 rtt=16.37ms rd=-18m26s sd=18m26s ipdv=1.81ms
seq=6 rtt=13.76ms rd=-19m23s sd=19m23s ipdv=2.61ms
seq=7 rtt=10.71ms rd=-20m20s sd=20m20s ipdv=3.05ms
seq=8 rtt=9.54ms rd=-21m17s sd=21m17s ipdv=1.17ms
seq=9 rtt=29.81ms rd=-22m17s sd=22m17s ipdv=20.27ms
seq=10 rtt=27.02ms rd=-23m13s sd=23m13s ipdv=2.8ms
seq=11 rtt=24.41ms rd=-24m10s sd=24m10s ipdv=2.6ms
seq=12 rtt=21.56ms rd=-25m7s sd=25m7s ipdv=2.86ms
seq=13 rtt=20.59ms rd=-26m4s sd=26m4s ipdv=969µs
seq=14 rtt=17.95ms rd=-27m1s sd=27m1s ipdv=2.63ms
seq=15 rtt=15.47ms rd=-27m58s sd=27m58s ipdv=2.49ms
seq=16 rtt=11.75ms rd=-28m55s sd=28m55s ipdv=3.71ms
seq=17 rtt=9.37ms rd=-29m52s sd=29m52s ipdv=2.38ms
seq=18 rtt=11.65ms rd=-30m50s sd=30m50s ipdv=2.28ms
seq=19 rtt=10.8ms rd=-31m49s sd=31m49s ipdv=856µs
seq=20 rtt=9.37ms rd=-32m47s sd=32m47s ipdv=1.43ms
seq=21 rtt=9.62ms rd=-33m45s sd=33m45s ipdv=249µs
seq=22 rtt=31.19ms rd=-34m46s sd=34m46s ipdv=21.57ms
seq=23 rtt=29.5ms rd=-35m44s sd=35m44s ipdv=1.69ms
seq=24 rtt=29.27ms rd=-36m43s sd=36m43s ipdv=234µs
seq=25 rtt=27.41ms rd=-37m41s sd=37m41s ipdv=1.86ms
seq=26 rtt=26.87ms rd=-38m40s sd=38m40s ipdv=536µs
seq=27 rtt=25.87ms rd=-39m38s sd=39m38s ipdv=1ms
seq=28 rtt=24.02ms rd=-40m36s sd=40m36s ipdv=1.85ms
seq=29 rtt=22.87ms rd=-41m34s sd=41m34s ipdv=1.15ms
seq=30 rtt=22.33ms rd=-42m33s sd=42m33s ipdv=537µs
seq=31 rtt=21.41ms rd=-43m32s sd=43m32s ipdv=925µs
seq=32 rtt=20.71ms rd=-44m31s sd=44m31s ipdv=695µs
seq=33 rtt=19.95ms rd=-45m30s sd=45m30s ipdv=763µs
seq=34 rtt=20.38ms rd=-46m29s sd=46m29s ipdv=429µs
seq=35 rtt=18.76ms rd=-47m27s sd=47m27s ipdv=1.62ms
seq=36 rtt=18.27ms rd=-48m26s sd=48m26s ipdv=493µs
seq=37 rtt=17.58ms rd=-49m25s sd=49m25s ipdv=688µs
seq=38 rtt=17.03ms rd=-50m24s sd=50m24s ipdv=550µs
seq=39 rtt=16.48ms rd=-51m22s sd=51m22s ipdv=551µs
seq=40 rtt=15.65ms rd=-52m22s sd=52m22s ipdv=825µs
seq=41 rtt=15.12ms rd=-53m20s sd=53m20s ipdv=530µs
seq=42 rtt=14.46ms rd=-54m19s sd=54m19s ipdv=659µs
seq=43 rtt=13.69ms rd=-55m18s sd=55m18s ipdv=774µs
seq=44 rtt=13.21ms rd=-56m17s sd=56m17s ipdv=479µs
seq=45 rtt=11.63ms rd=-57m15s sd=57m15s ipdv=1.58ms
seq=46 rtt=12.01ms rd=-58m14s sd=58m14s ipdv=379µs
seq=47 rtt=10.4ms rd=-59m12s sd=59m12s ipdv=1.61ms
seq=48 rtt=9.87ms rd=-1h0m11s sd=1h0m11s ipdv=530µs
seq=49 rtt=9.47ms rd=-1h1m10s sd=1h1m10s ipdv=401µs
seq=50 rtt=30.57ms rd=-1h2m11s sd=1h2m11s ipdv=21.11ms
seq=51 rtt=31.42ms rd=-1h3m10s sd=1h3m10s ipdv=848µs
seq=52 rtt=29.47ms rd=-1h4m8s sd=1h4m8s ipdv=1.95ms
seq=53 rtt=30.5ms rd=-1h5m8s sd=1h5m8s ipdv=1.03ms
seq=54 rtt=28.32ms rd=-1h6m6s sd=1h6m6s ipdv=2.18ms
seq=55 rtt=28.24ms rd=-1h7m5s sd=1h7m5s ipdv=83.2µs
