Data plane is up
Running irtt
UE IP is 10.45.0.114
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.93ms rd=-13m37s sd=13m37s ipdv=n/a
seq=1 rtt=23.4ms rd=-14m35s sd=14m35s ipdv=527µs
seq=2 rtt=22.47ms rd=-15m33s sd=15m33s ipdv=927µs
seq=3 rtt=21.25ms rd=-16m31s sd=16m31s ipdv=1.23ms
seq=4 rtt=20.57ms rd=-17m29s sd=17m29s ipdv=679µs
seq=5 rtt=18.94ms rd=-18m26s sd=18m26s ipdv=1.63ms
seq=6 rtt=17.01ms rd=-19m23s sd=19m23s ipdv=1.92ms
seq=7 rtt=15.34ms rd=-20m20s sd=20m20s ipdv=1.67ms
seq=8 rtt=13.1ms rd=-21m17s sd=21m17s ipdv=2.24ms
seq=9 rtt=10.56ms rd=-22m14s sd=22m14s ipdv=2.54ms
seq=10 rtt=10.21ms rd=-23m11s sd=23m11s ipdv=352µs
seq=11 rtt=30.91ms rd=-24m10s sd=24m10s ipdv=20.7ms
seq=12 rtt=28.29ms rd=-25m7s sd=25m7s ipdv=2.62ms
seq=13 rtt=26.32ms rd=-26m4s sd=26m4s ipdv=1.97ms
seq=14 rtt=24.7ms rd=-27m1s sd=27m1s ipdv=1.62ms
seq=15 rtt=22.91ms rd=-27m58s sd=27m58s ipdv=1.79ms
seq=16 rtt=20.35ms rd=-28m55s sd=28m55s ipdv=2.56ms
seq=17 rtt=19.29ms rd=-29m52s sd=29m52s ipdv=1.06ms
seq=18 rtt=21.04ms rd=-30m50s sd=30m50s ipdv=1.75ms
seq=19 rtt=20.29ms rd=-31m48s sd=31m48s ipdv=751µs
seq=20 rtt=19.9ms rd=-32m47s sd=32m47s ipdv=385µs
seq=21 rtt=19.19ms rd=-33m45s sd=33m45s ipdv=718µs
seq=22 rtt=18.48ms rd=-34m43s sd=34m43s ipdv=704µs
seq=23 rtt=18.58ms rd=-35m42s sd=35m42s ipdv=93.5µs
seq=24 rtt=17.9ms rd=-36m40s sd=36m40s ipdv=680µs
seq=25 rtt=17.05ms rd=-37m39s sd=37m39s ipdv=842µs
seq=26 rtt=16.56ms rd=-38m37s sd=38m37s ipdv=492µs
seq=27 rtt=16.25ms rd=-39m35s sd=39m35s ipdv=307µs
seq=28 rtt=15.75ms rd=-40m33s sd=40m33s ipdv=508µs
seq=29 rtt=15.51ms rd=-41m32s sd=41m32s ipdv=239µs
seq=30 rtt=14.13ms rd=-42m30s sd=42m30s ipdv=1.38ms
seq=31 rtt=14.92ms rd=-43m29s sd=43m29s ipdv=790µs
seq=32 rtt=14.26ms rd=-44m28s sd=44m28s ipdv=667µs
seq=33 rtt=15.22ms rd=-45m27s sd=45m27s ipdv=962µs
seq=34 rtt=14.4ms rd=-46m26s sd=46m26s ipdv=818µs
seq=35 rtt=14.61ms rd=-47m25s sd=47m25s ipdv=205µs
seq=36 rtt=14.06ms rd=-48m23s sd=48m23s ipdv=544µs
seq=37 rtt=14.9ms rd=-49m22s sd=49m22s ipdv=838µs
seq=38 rtt=14.08ms rd=-50m21s sd=50m21s ipdv=820µs
seq=39 rtt=14.66ms rd=-51m20s sd=51m20s ipdv=585µs
seq=40 rtt=14.17ms rd=-52m18s sd=52m18s ipdv=489µs
seq=41 rtt=13.43ms rd=-53m17s sd=53m17s ipdv=743µs
seq=42 rtt=12.96ms rd=-54m16s sd=54m16s ipdv=474µs
seq=43 rtt=13.97ms rd=-55m15s sd=55m15s ipdv=1.01ms
seq=44 rtt=13.21ms rd=-56m13s sd=56m13s ipdv=754µs
seq=45 rtt=12.91ms rd=-57m12s sd=57m12s ipdv=305µs
seq=46 rtt=12.29ms rd=-58m11s sd=58m11s ipdv=619µs
seq=47 rtt=12.66ms rd=-59m10s sd=59m10s ipdv=375µs
seq=48 rtt=11.76ms rd=-1h0m8s sd=1h0m8s ipdv=902µs
seq=49 rtt=11.88ms rd=-1h1m7s sd=1h1m7s ipdv=119µs
seq=50 rtt=12.01ms rd=-1h2m5s sd=1h2m5s ipdv=126µs
seq=51 rtt=12.03ms rd=-1h3m4s sd=1h3m4s ipdv=23µs
seq=52 rtt=11ms rd=-1h4m3s sd=1h4m3s ipdv=1.03ms
seq=53 rtt=11.96ms rd=-1h5m2s sd=1h5m2s ipdv=959µs
seq=54 rtt=11.02ms rd=-1h6m0s sd=1h6m0s ipdv=942µs
seq=55 rtt=10.87ms rd=-1h6m59s sd=1h6m59s ipdv=151µs
