Data plane is up
Running irtt
UE IP is 10.45.0.68
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.96ms rd=-15m4s sd=15m5s ipdv=727µs
seq=2 rtt=20.87ms rd=-16m2s sd=16m2s ipdv=2.09ms
seq=3 rtt=19.95ms rd=-17m0s sd=17m0s ipdv=925µs
seq=4 rtt=19ms rd=-17m57s sd=17m57s ipdv=950µs
seq=5 rtt=16.83ms rd=-18m54s sd=18m54s ipdv=2.16ms
seq=6 rtt=14.97ms rd=-19m52s sd=19m52s ipdv=1.86ms
seq=7 rtt=13.55ms rd=-20m49s sd=20m49s ipdv=1.42ms
seq=8 rtt=10.7ms rd=-21m45s sd=21m45s ipdv=2.85ms
seq=9 rtt=9.86ms rd=-22m42s sd=22m42s ipdv=843µs
seq=10 rtt=30.71ms rd=-23m42s sd=23m42s ipdv=20.86ms
seq=11 rtt=28.71ms rd=-24m39s sd=24m39s ipdv=2ms
seq=12 rtt=25.99ms rd=-25m36s sd=25m36s ipdv=2.72ms
seq=13 rtt=23.89ms rd=-26m33s sd=26m33s ipdv=2.11ms
seq=14 rtt=22.74ms rd=-27m29s sd=27m29s ipdv=1.14ms
seq=15 rtt=20.41ms rd=-28m26s sd=28m26s ipdv=2.33ms
seq=16 rtt=17.87ms rd=-29m23s sd=29m23s ipdv=2.55ms
seq=17 rtt=17.74ms rd=-30m21s sd=30m21s ipdv=134µs
seq=18 rtt=15.67ms rd=-31m19s sd=31m19s ipdv=2.06ms
seq=19 rtt=15.24ms rd=-32m17s sd=32m17s ipdv=434µs
seq=20 rtt=14.66ms rd=-33m15s sd=33m15s ipdv=583µs
seq=21 rtt=13.88ms rd=-34m14s sd=34m14s ipdv=775µs
seq=22 rtt=13.29ms rd=-35m12s sd=35m12s ipdv=593µs
seq=23 rtt=13.25ms rd=-36m10s sd=36m10s ipdv=38µs
seq=24 rtt=12.44ms rd=-37m9s sd=37m9s ipdv=805µs
seq=25 rtt=11.99ms rd=-38m7s sd=38m7s ipdv=452µs
seq=26 rtt=11.98ms rd=-39m6s sd=39m6s ipdv=10.8µs
seq=27 rtt=11.04ms rd=-40m4s sd=40m4s ipdv=937µs
seq=28 rtt=9.75ms rd=-41m2s sd=41m2s ipdv=1.29ms
seq=29 rtt=9.77ms rd=-42m1s sd=42m1s ipdv=17.5µs
seq=30 rtt=9.8ms rd=-42m59s sd=42m59s ipdv=32.5µs
seq=31 rtt=9.5ms rd=-43m58s sd=43m58s ipdv=301µs
seq=32 rtt=9.77ms rd=-44m57s sd=44m57s ipdv=264µs
seq=33 rtt=10.02ms rd=-45m56s sd=45m56s ipdv=254µs
seq=34 rtt=9.86ms rd=-46m55s sd=46m55s ipdv=156µs
seq=35 rtt=10.6ms rd=-47m54s sd=47m54s ipdv=740µs
seq=36 rtt=31.18ms rd=-48m55s sd=48m55s ipdv=20.58ms
seq=37 rtt=9.84ms rd=-49m51s sd=49m51s ipdv=21.34ms
seq=38 rtt=30.89ms rd=-50m53s sd=50m53s ipdv=21.05ms
seq=39 rtt=10.15ms rd=-51m49s sd=51m49s ipdv=20.74ms
seq=40 rtt=30.92ms rd=-52m50s sd=52m50s ipdv=20.77ms
seq=41 rtt=31.54ms rd=-53m49s sd=53m49s ipdv=617µs
seq=42 rtt=30.49ms rd=-54m48s sd=54m48s ipdv=1.05ms
seq=43 rtt=31.66ms rd=-55m47s sd=55m47s ipdv=1.17ms
seq=44 rtt=30.21ms rd=-56m45s sd=56m45s ipdv=1.45ms
seq=45 rtt=31.56ms rd=-57m44s sd=57m44s ipdv=1.35ms
seq=46 rtt=30.1ms rd=-58m43s sd=58m43s ipdv=1.46ms
seq=47 rtt=30.14ms rd=-59m41s sd=59m41s ipdv=38.6µs
seq=48 rtt=30.44ms rd=-1h0m40s sd=1h0m40s ipdv=303µs
seq=49 rtt=30.51ms rd=-1h1m38s sd=1h1m39s ipdv=65.3µs
seq=50 rtt=29.35ms rd=-1h2m37s sd=1h2m37s ipdv=1.16ms
seq=51 rtt=29.72ms rd=-1h3m36s sd=1h3m36s ipdv=370µs
seq=52 rtt=29.28ms rd=-1h4m35s sd=1h4m35s ipdv=434µs
seq=53 rtt=29.63ms rd=-1h5m33s sd=1h5m34s ipdv=344µs
seq=54 rtt=28.69ms rd=-1h6m32s sd=1h6m32s ipdv=936µs
seq=55 rtt=28.51ms rd=-1h7m31s sd=1h7m31s ipdv=179µs
