Data plane is up
Running irtt
UE IP is 10.45.0.47
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-14m19s sd=14m19s ipdv=n/a
seq=1 rtt=21.78ms rd=-15m18s sd=15m18s ipdv=1.89ms
seq=2 rtt=20.09ms rd=-16m15s sd=16m15s ipdv=1.7ms
seq=3 rtt=18.16ms rd=-17m13s sd=17m13s ipdv=1.93ms
seq=4 rtt=16.31ms rd=-18m10s sd=18m10s ipdv=1.85ms
seq=5 rtt=14.26ms rd=-19m8s sd=19m8s ipdv=2.05ms
seq=6 rtt=11.03ms rd=-20m4s sd=20m4s ipdv=3.23ms
seq=7 rtt=10.24ms rd=-21m2s sd=21m2s ipdv=788µs
seq=8 rtt=29.98ms rd=-22m1s sd=22m1s ipdv=19.74ms
seq=9 rtt=27.23ms rd=-22m58s sd=22m58s ipdv=2.74ms
seq=10 rtt=25.26ms rd=-23m55s sd=23m55s ipdv=1.97ms
seq=11 rtt=22.7ms rd=-24m51s sd=24m51s ipdv=2.57ms
seq=12 rtt=20.23ms rd=-25m49s sd=25m49s ipdv=2.47ms
seq=13 rtt=17.29ms rd=-26m45s sd=26m45s ipdv=2.93ms
seq=14 rtt=14.3ms rd=-27m43s sd=27m43s ipdv=3ms
seq=15 rtt=12.11ms rd=-28m39s sd=28m39s ipdv=2.18ms
seq=16 rtt=9.5ms rd=-29m36s sd=29m36s ipdv=2.61ms
seq=17 rtt=30.85ms rd=-30m37s sd=30m37s ipdv=21.35ms
seq=18 rtt=30.3ms rd=-31m35s sd=31m35s ipdv=549µs
seq=19 rtt=29.84ms rd=-32m34s sd=32m34s ipdv=461µs
seq=20 rtt=28.52ms rd=-33m31s sd=33m32s ipdv=1.31ms
seq=21 rtt=27.59ms rd=-34m30s sd=34m30s ipdv=933µs
seq=22 rtt=26.18ms rd=-35m28s sd=35m28s ipdv=1.41ms
seq=23 rtt=24.43ms rd=-36m27s sd=36m27s ipdv=1.76ms
seq=24 rtt=23.68ms rd=-37m25s sd=37m25s ipdv=743µs
seq=25 rtt=22.74ms rd=-38m23s sd=38m23s ipdv=945µs
seq=26 rtt=21.39ms rd=-39m22s sd=39m22s ipdv=1.35ms
seq=27 rtt=20.6ms rd=-40m20s sd=40m20s ipdv=792µs
seq=28 rtt=19.28ms rd=-41m18s sd=41m18s ipdv=1.32ms
seq=29 rtt=17.86ms rd=-42m17s sd=42m17s ipdv=1.42ms
seq=30 rtt=17.38ms rd=-43m15s sd=43m15s ipdv=480µs
seq=31 rtt=17.3ms rd=-44m15s sd=44m15s ipdv=75.2µs
seq=32 rtt=16.65ms rd=-45m13s sd=45m13s ipdv=655µs
seq=33 rtt=15.27ms rd=-46m12s sd=46m12s ipdv=1.38ms
seq=34 rtt=14.65ms rd=-47m11s sd=47m11s ipdv=614µs
seq=35 rtt=14.36ms rd=-48m10s sd=48m10s ipdv=289µs
seq=36 rtt=13.13ms rd=-49m8s sd=49m8s ipdv=1.23ms
seq=37 rtt=13.27ms rd=-50m7s sd=50m7s ipdv=139µs
seq=38 rtt=11.98ms rd=-51m6s sd=51m6s ipdv=1.29ms
seq=39 rtt=12.33ms rd=-52m5s sd=52m5s ipdv=350µs
seq=40 rtt=10.82ms rd=-53m4s sd=53m4s ipdv=1.5ms
seq=41 rtt=10.94ms rd=-54m3s sd=54m3s ipdv=113µs
seq=42 rtt=9.87ms rd=-55m1s sd=55m1s ipdv=1.06ms
seq=43 rtt=9.98ms rd=-56m0s sd=56m0s ipdv=106µs
seq=44 rtt=30.33ms rd=-57m1s sd=57m2s ipdv=20.35ms
seq=45 rtt=139.2ms rd=-58m0s sd=58m0s ipdv=108.9ms
seq=46 rtt=30.8ms rd=-58m59s sd=58m59s ipdv=108.4ms
seq=47 rtt=28.83ms rd=-59m57s sd=59m57s ipdv=1.97ms
seq=48 rtt=28.89ms rd=-1h0m56s sd=1h0m56s ipdv=60.9µs
seq=49 rtt=27.48ms rd=-1h1m55s sd=1h1m55s ipdv=1.41ms
seq=50 rtt=27.07ms rd=-1h2m54s sd=1h2m54s ipdv=410µs
seq=51 rtt=26.09ms rd=-1h3m52s sd=1h3m52s ipdv=983µs
seq=52 rtt=25.23ms rd=-1h4m51s sd=1h4m51s ipdv=853µs
seq=53 rtt=24.83ms rd=-1h5m49s sd=1h5m49s ipdv=402µs
seq=54 rtt=24.14ms rd=-1h6m48s sd=1h6m48s ipdv=694µs
seq=55 rtt=22.87ms rd=-1h7m47s sd=1h7m47s ipdv=1.27ms
