Data plane is up
Running irtt
UE IP is 10.45.0.62
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.57ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=22.43ms rd=-14m51s sd=14m51s ipdv=1.14ms
seq=2 rtt=21.26ms rd=-15m48s sd=15m48s ipdv=1.17ms
seq=3 rtt=21.13ms rd=-16m46s sd=16m46s ipdv=132µs
seq=4 rtt=18.68ms rd=-17m43s sd=17m43s ipdv=2.45ms
seq=5 rtt=16.72ms rd=-18m41s sd=18m41s ipdv=1.96ms
seq=6 rtt=15.72ms rd=-19m38s sd=19m38s ipdv=993µs
seq=7 rtt=120.8ms rd=-20m35s sd=20m35s ipdv=105.1ms
seq=8 rtt=10.91ms rd=-21m32s sd=21m32s ipdv=109.9ms
seq=9 rtt=9.52ms rd=-22m29s sd=22m29s ipdv=1.39ms
seq=10 rtt=138.9ms rd=-23m28s sd=23m28s ipdv=129.3ms
seq=11 rtt=29.15ms rd=-24m25s sd=24m25s ipdv=109.7ms
seq=12 rtt=27.43ms rd=-25m22s sd=25m22s ipdv=1.73ms
seq=13 rtt=24.79ms rd=-26m19s sd=26m19s ipdv=2.64ms
seq=14 rtt=22.65ms rd=-27m16s sd=27m16s ipdv=2.14ms
seq=15 rtt=21.16ms rd=-28m13s sd=28m13s ipdv=1.49ms
seq=16 rtt=19.06ms rd=-29m10s sd=29m10s ipdv=2.1ms
seq=17 rtt=17.49ms rd=-30m7s sd=30m7s ipdv=1.57ms
seq=18 rtt=16.17ms rd=-31m5s sd=31m5s ipdv=1.32ms
seq=19 rtt=16ms rd=-32m3s sd=32m3s ipdv=170µs
seq=20 rtt=15.19ms rd=-33m2s sd=33m2s ipdv=813µs
seq=21 rtt=15.04ms rd=-34m0s sd=34m0s ipdv=148µs
seq=22 rtt=14.34ms rd=-34m58s sd=34m58s ipdv=705µs
seq=23 rtt=14.39ms rd=-35m57s sd=35m57s ipdv=58.1µs
seq=24 rtt=13.19ms rd=-36m55s sd=36m55s ipdv=1.2ms
seq=25 rtt=11.69ms rd=-37m53s sd=37m53s ipdv=1.5ms
seq=26 rtt=11.94ms rd=-38m52s sd=38m52s ipdv=248µs
seq=27 rtt=11.12ms rd=-39m50s sd=39m50s ipdv=824µs
seq=28 rtt=11.09ms rd=-40m48s sd=40m48s ipdv=28.5µs
seq=29 rtt=9.91ms rd=-41m46s sd=41m47s ipdv=1.17ms
seq=30 rtt=9.77ms rd=-42m45s sd=42m45s ipdv=144µs
seq=31 rtt=9.69ms rd=-43m44s sd=43m44s ipdv=76.1µs
seq=32 rtt=9.29ms rd=-44m43s sd=44m43s ipdv=400µs
seq=33 rtt=9.7ms rd=-45m42s sd=45m42s ipdv=402µs
seq=34 rtt=9.24ms rd=-46m41s sd=46m41s ipdv=460µs
seq=35 rtt=140.6ms rd=-47m42s sd=47m42s ipdv=131.4ms
seq=36 rtt=9.34ms rd=-48m38s sd=48m38s ipdv=131.3ms
seq=37 rtt=10.57ms rd=-49m37s sd=49m37s ipdv=1.23ms
seq=38 rtt=9.59ms rd=-50m36s sd=50m36s ipdv=972µs
seq=39 rtt=10.51ms rd=-51m35s sd=51m35s ipdv=912µs
seq=40 rtt=9.49ms rd=-52m34s sd=52m34s ipdv=1.02ms
seq=41 rtt=140.2ms rd=-53m35s sd=53m35s ipdv=130.7ms
seq=42 rtt=9.75ms rd=-54m31s sd=54m31s ipdv=130.4ms
seq=43 rtt=140.3ms rd=-55m32s sd=55m32s ipdv=130.5ms
seq=44 rtt=30.21ms rd=-56m31s sd=56m31s ipdv=110.1ms
seq=45 rtt=140.1ms rd=-57m30s sd=57m30s ipdv=109.9ms
seq=46 rtt=29.92ms rd=-58m28s sd=58m28s ipdv=110.2ms
seq=47 rtt=31.4ms rd=-59m27s sd=59m27s ipdv=1.47ms
seq=48 rtt=31.16ms rd=-1h0m26s sd=1h0m26s ipdv=240µs
seq=49 rtt=30.15ms rd=-1h1m25s sd=1h1m25s ipdv=1ms
seq=50 rtt=30.54ms rd=-1h2m23s sd=1h2m23s ipdv=386µs
seq=51 rtt=30.38ms rd=-1h3m22s sd=1h3m22s ipdv=162µs
seq=52 rtt=29.39ms rd=-1h4m21s sd=1h4m21s ipdv=986µs
seq=53 rtt=29.49ms rd=-1h5m19s sd=1h5m20s ipdv=98.1µs
seq=54 rtt=29.45ms rd=-1h6m18s sd=1h6m18s ipdv=35.5µs
seq=55 rtt=28.61ms rd=-1h7m17s sd=1h7m17s ipdv=847µs
