Data plane is up
Running irtt
UE IP is 10.45.0.49
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.69ms rd=-14m53s sd=14m53s ipdv=1.11ms
seq=2 rtt=21.12ms rd=-15m51s sd=15m51s ipdv=1.58ms
seq=3 rtt=20.47ms rd=-16m49s sd=16m49s ipdv=647µs
seq=4 rtt=19.14ms rd=-17m46s sd=17m46s ipdv=1.32ms
seq=5 rtt=16.68ms rd=-18m43s sd=18m43s ipdv=2.47ms
seq=6 rtt=15.92ms rd=-19m40s sd=19m40s ipdv=755µs
seq=7 rtt=13.36ms rd=-20m37s sd=20m37s ipdv=2.56ms
seq=8 rtt=11.94ms rd=-21m34s sd=21m34s ipdv=1.42ms
seq=9 rtt=9.77ms rd=-22m31s sd=22m31s ipdv=2.17ms
seq=10 rtt=138.7ms rd=-23m30s sd=23m30s ipdv=129ms
seq=11 rtt=28.78ms rd=-24m28s sd=24m28s ipdv=110ms
seq=12 rtt=26.65ms rd=-25m24s sd=25m24s ipdv=2.13ms
seq=13 rtt=25.04ms rd=-26m21s sd=26m21s ipdv=1.61ms
seq=14 rtt=22.6ms rd=-27m18s sd=27m18s ipdv=2.44ms
seq=15 rtt=21.49ms rd=-28m15s sd=28m15s ipdv=1.11ms
seq=16 rtt=18.48ms rd=-29m12s sd=29m12s ipdv=3.01ms
seq=17 rtt=17.47ms rd=-30m10s sd=30m10s ipdv=1.01ms
seq=18 rtt=16.66ms rd=-31m7s sd=31m7s ipdv=810µs
seq=19 rtt=15.83ms rd=-32m6s sd=32m6s ipdv=826µs
seq=20 rtt=15.79ms rd=-33m4s sd=33m4s ipdv=45.3µs
seq=21 rtt=14.29ms rd=-34m2s sd=34m2s ipdv=1.5ms
seq=22 rtt=14.35ms rd=-35m0s sd=35m0s ipdv=59.3µs
seq=23 rtt=14.29ms rd=-35m59s sd=35m59s ipdv=59.4µs
seq=24 rtt=13.19ms rd=-36m57s sd=36m57s ipdv=1.1ms
seq=25 rtt=13.15ms rd=-37m56s sd=37m56s ipdv=42µs
seq=26 rtt=12.24ms rd=-38m54s sd=38m54s ipdv=907µs
seq=27 rtt=12.01ms rd=-39m52s sd=39m52s ipdv=225µs
seq=28 rtt=10.97ms rd=-40m51s sd=40m51s ipdv=1.05ms
seq=29 rtt=10.83ms rd=-41m49s sd=41m49s ipdv=139µs
seq=30 rtt=9.71ms rd=-42m48s sd=42m48s ipdv=1.12ms
seq=31 rtt=10.67ms rd=-43m47s sd=43m47s ipdv=961µs
seq=32 rtt=9.71ms rd=-44m45s sd=44m45s ipdv=959µs
seq=33 rtt=9.65ms rd=-45m44s sd=45m44s ipdv=65.6µs
seq=34 rtt=10.62ms rd=-46m43s sd=46m43s ipdv=972µs
seq=35 rtt=9.6ms rd=-47m42s sd=47m42s ipdv=1.02ms
seq=36 rtt=9.76ms rd=-48m41s sd=48m41s ipdv=162µs
seq=37 rtt=9.76ms rd=-49m40s sd=49m40s ipdv=1.27µs
seq=38 rtt=9.78ms rd=-50m38s sd=50m38s ipdv=18.1µs
seq=39 rtt=9.61ms rd=-51m37s sd=51m37s ipdv=170µs
seq=40 rtt=9.6ms rd=-52m36s sd=52m36s ipdv=4.93µs
seq=41 rtt=9.55ms rd=-53m35s sd=53m35s ipdv=48.9µs
seq=42 rtt=10.62ms rd=-54m34s sd=54m34s ipdv=1.07ms
seq=43 rtt=9.65ms rd=-55m32s sd=55m32s ipdv=968µs
seq=44 rtt=10.14ms rd=-56m31s sd=56m31s ipdv=489µs
seq=45 rtt=9.6ms rd=-57m30s sd=57m30s ipdv=548µs
seq=46 rtt=9.78ms rd=-58m28s sd=58m28s ipdv=187µs
seq=47 rtt=9.59ms rd=-59m27s sd=59m27s ipdv=192µs
seq=48 rtt=30.11ms rd=-1h0m28s sd=1h0m28s ipdv=20.52ms
seq=49 rtt=139.8ms rd=-1h1m27s sd=1h1m27s ipdv=109.7ms
seq=50 rtt=30.07ms rd=-1h2m26s sd=1h2m26s ipdv=109.8ms
seq=51 rtt=30.74ms rd=-1h3m24s sd=1h3m24s ipdv=668µs
seq=52 rtt=30.51ms rd=-1h4m23s sd=1h4m23s ipdv=223µs
seq=53 rtt=30.48ms rd=-1h5m22s sd=1h5m22s ipdv=37.2µs
seq=54 rtt=30.66ms rd=-1h6m21s sd=1h6m21s ipdv=181µs
seq=55 rtt=29.52ms rd=-1h7m19s sd=1h7m19s ipdv=1.14ms
