Data plane is up
Running irtt
UE IP is 10.45.0.86
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.49ms rd=-12m14s sd=12m14s ipdv=n/a
seq=1 rtt=22.72ms rd=-13m13s sd=13m13s ipdv=765µs
seq=2 rtt=21.06ms rd=-14m10s sd=14m10s ipdv=1.66ms
seq=3 rtt=20.64ms rd=-15m8s sd=15m8s ipdv=419µs
seq=4 rtt=19.16ms rd=-16m5s sd=16m5s ipdv=1.48ms
seq=5 rtt=16.99ms rd=-17m3s sd=17m3s ipdv=2.16ms
seq=6 rtt=15.48ms rd=-18m0s sd=18m0s ipdv=1.52ms
seq=7 rtt=14.26ms rd=-18m57s sd=18m57s ipdv=1.22ms
seq=8 rtt=11.61ms rd=-19m54s sd=19m54s ipdv=2.65ms
seq=9 rtt=10.1ms rd=-20m51s sd=20m51s ipdv=1.5ms
seq=10 rtt=9.31ms rd=-21m48s sd=21m48s ipdv=797µs
seq=11 rtt=28.85ms rd=-22m47s sd=22m47s ipdv=19.55ms
seq=12 rtt=27.97ms rd=-23m44s sd=23m44s ipdv=886µs
seq=13 rtt=25.25ms rd=-24m41s sd=24m41s ipdv=2.71ms
seq=14 rtt=24ms rd=-25m38s sd=25m38s ipdv=1.26ms
seq=15 rtt=21.22ms rd=-26m35s sd=26m35s ipdv=2.78ms
seq=16 rtt=19.79ms rd=-27m32s sd=27m32s ipdv=1.42ms
seq=17 rtt=17.54ms rd=-28m29s sd=28m29s ipdv=2.25ms
seq=18 rtt=16.69ms rd=-29m27s sd=29m27s ipdv=853µs
seq=19 rtt=15.86ms rd=-30m25s sd=30m25s ipdv=833µs
seq=20 rtt=15.63ms rd=-31m24s sd=31m24s ipdv=228µs
seq=21 rtt=14.44ms rd=-32m22s sd=32m22s ipdv=1.19ms
seq=22 rtt=14.42ms rd=-33m20s sd=33m20s ipdv=21.3µs
seq=23 rtt=13.63ms rd=-34m18s sd=34m18s ipdv=784µs
seq=24 rtt=13.43ms rd=-35m17s sd=35m17s ipdv=200µs
seq=25 rtt=12.93ms rd=-36m15s sd=36m15s ipdv=505µs
seq=26 rtt=12.11ms rd=-37m14s sd=37m14s ipdv=822µs
seq=27 rtt=12ms rd=-38m12s sd=38m12s ipdv=106µs
seq=28 rtt=11.44ms rd=-39m10s sd=39m10s ipdv=556µs
seq=29 rtt=10.47ms rd=-40m8s sd=40m8s ipdv=974µs
seq=30 rtt=9.77ms rd=-41m7s sd=41m7s ipdv=703µs
seq=31 rtt=9.37ms rd=-42m6s sd=42m6s ipdv=397µs
seq=32 rtt=10.92ms rd=-43m5s sd=43m5s ipdv=1.55ms
seq=33 rtt=9.1ms rd=-44m3s sd=44m3s ipdv=1.82ms
seq=34 rtt=9.72ms rd=-45m2s sd=45m2s ipdv=621µs
seq=35 rtt=9.4ms rd=-46m1s sd=46m1s ipdv=320µs
seq=36 rtt=9.68ms rd=-47m0s sd=47m0s ipdv=285µs
seq=37 rtt=9.32ms rd=-47m59s sd=47m59s ipdv=367µs
seq=38 rtt=9.68ms rd=-48m58s sd=48m58s ipdv=365µs
seq=39 rtt=9.21ms rd=-49m56s sd=49m56s ipdv=470µs
seq=40 rtt=10.07ms rd=-50m55s sd=50m55s ipdv=862µs
seq=41 rtt=10.05ms rd=-51m54s sd=51m54s ipdv=24.2µs
seq=42 rtt=9.56ms rd=-52m53s sd=52m53s ipdv=488µs
seq=43 rtt=9.29ms rd=-53m51s sd=53m51s ipdv=270µs
seq=44 rtt=9.63ms rd=-54m50s sd=54m50s ipdv=342µs
seq=45 rtt=9.3ms rd=-55m49s sd=55m49s ipdv=335µs
seq=46 rtt=9.62ms rd=-56m48s sd=56m48s ipdv=324µs
seq=47 rtt=9.26ms rd=-57m46s sd=57m46s ipdv=360µs
seq=48 rtt=29.88ms rd=-58m47s sd=58m47s ipdv=20.62ms
seq=49 rtt=31.54ms rd=-59m46s sd=59m46s ipdv=1.66ms
seq=50 rtt=29.78ms rd=-55.6s sd=55.6s ipdv=1.76ms
seq=51 rtt=31.11ms rd=-1m55s sd=1m55s ipdv=1.33ms
seq=52 rtt=29.76ms rd=-2m53s sd=2m53s ipdv=1.35ms
seq=53 rtt=31.14ms rd=-3m52s sd=3m52s ipdv=1.38ms
seq=54 rtt=30.17ms rd=-4m51s sd=4m51s ipdv=965µs
seq=55 rtt=29.95ms rd=-5m50s sd=5m50s ipdv=222µs
