Data plane is up
Running irtt
UE IP is 10.45.0.64
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.93ms rd=-15m10s sd=15m10s ipdv=763µs
seq=2 rtt=20.73ms rd=-16m7s sd=16m7s ipdv=2.2ms
seq=3 rtt=20.02ms rd=-17m5s sd=17m5s ipdv=709µs
seq=4 rtt=18.05ms rd=-18m3s sd=18m3s ipdv=1.97ms
seq=5 rtt=17.28ms rd=-19m0s sd=19m0s ipdv=766µs
seq=6 rtt=14.82ms rd=-19m57s sd=19m57s ipdv=2.47ms
seq=7 rtt=12.72ms rd=-20m54s sd=20m54s ipdv=2.09ms
seq=8 rtt=10.72ms rd=-21m51s sd=21m51s ipdv=2ms
seq=9 rtt=9.95ms rd=-22m48s sd=22m48s ipdv=776µs
seq=10 rtt=30.19ms rd=-23m47s sd=23m47s ipdv=20.25ms
seq=11 rtt=28.87ms rd=-24m44s sd=24m44s ipdv=1.32ms
seq=12 rtt=26.67ms rd=-25m41s sd=25m41s ipdv=2.2ms
seq=13 rtt=24.94ms rd=-26m38s sd=26m38s ipdv=1.73ms
seq=14 rtt=22.55ms rd=-27m35s sd=27m35s ipdv=2.39ms
seq=15 rtt=20.59ms rd=-28m32s sd=28m32s ipdv=1.96ms
seq=16 rtt=18.7ms rd=-29m28s sd=29m28s ipdv=1.89ms
seq=17 rtt=17.8ms rd=-30m26s sd=30m26s ipdv=896µs
seq=18 rtt=15.78ms rd=-31m24s sd=31m24s ipdv=2.02ms
seq=19 rtt=16.28ms rd=-32m23s sd=32m23s ipdv=492µs
seq=20 rtt=14.74ms rd=-33m21s sd=33m21s ipdv=1.53ms
seq=21 rtt=14.13ms rd=-34m19s sd=34m19s ipdv=617µs
seq=22 rtt=14.5ms rd=-35m18s sd=35m18s ipdv=369µs
seq=23 rtt=13.19ms rd=-36m16s sd=36m16s ipdv=1.31ms
seq=24 rtt=13.19ms rd=-37m14s sd=37m14s ipdv=2.09µs
seq=25 rtt=11.98ms rd=-38m13s sd=38m13s ipdv=1.21ms
seq=26 rtt=11.99ms rd=-39m11s sd=39m11s ipdv=12.1µs
seq=27 rtt=10.79ms rd=-40m9s sd=40m9s ipdv=1.2ms
seq=28 rtt=10.84ms rd=-41m8s sd=41m8s ipdv=49.5µs
seq=29 rtt=10.24ms rd=-42m6s sd=42m6s ipdv=599µs
seq=30 rtt=9.72ms rd=-43m5s sd=43m5s ipdv=525µs
seq=31 rtt=9.65ms rd=-44m4s sd=44m4s ipdv=73.4µs
seq=32 rtt=9.8ms rd=-45m3s sd=45m3s ipdv=155µs
seq=33 rtt=9.6ms rd=-46m1s sd=46m1s ipdv=203µs
seq=34 rtt=9.76ms rd=-47m0s sd=47m0s ipdv=163µs
seq=35 rtt=9.75ms rd=-47m59s sd=47m59s ipdv=13.8µs
seq=36 rtt=10.9ms rd=-48m58s sd=48m58s ipdv=1.16ms
seq=37 rtt=9.4ms rd=-49m57s sd=49m57s ipdv=1.51ms
seq=38 rtt=32.46ms rd=-50m58s sd=50m58s ipdv=23.06ms
seq=39 rtt=9.99ms rd=-51m54s sd=51m54s ipdv=22.46ms
seq=40 rtt=10.31ms rd=-52m53s sd=52m53s ipdv=314µs
seq=41 rtt=9.6ms rd=-53m52s sd=53m52s ipdv=712µs
seq=42 rtt=31.95ms rd=-54m53s sd=54m53s ipdv=22.36ms
seq=43 rtt=9.7ms rd=-55m50s sd=55m50s ipdv=22.25ms
seq=44 rtt=31.85ms rd=-56m51s sd=56m51s ipdv=22.15ms
seq=45 rtt=30.16ms rd=-57m49s sd=57m49s ipdv=1.69ms
seq=46 rtt=31.82ms rd=-58m48s sd=58m48s ipdv=1.66ms
seq=47 rtt=30.11ms rd=-59m46s sd=59m47s ipdv=1.72ms
seq=48 rtt=30.74ms rd=-1h0m45s sd=1h0m45s ipdv=638µs
seq=49 rtt=30.29ms rd=-1h1m44s sd=1h1m44s ipdv=454µs
seq=50 rtt=30.33ms rd=-1h2m43s sd=1h2m43s ipdv=41.9µs
seq=51 rtt=29.73ms rd=-1h3m42s sd=1h3m42s ipdv=605µs
seq=52 rtt=30.27ms rd=-1h4m40s sd=1h4m40s ipdv=543µs
seq=53 rtt=29.61ms rd=-1h5m39s sd=1h5m39s ipdv=657µs
seq=54 rtt=28.96ms rd=-1h6m38s sd=1h6m38s ipdv=651µs
