Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=23.85ms rd=-14m6s sd=14m6s ipdv=68.9µs
seq=2 rtt=23.29ms rd=-15m5s sd=15m5s ipdv=565µs
seq=3 rtt=20.67ms rd=-16m2s sd=16m2s ipdv=2.62ms
seq=4 rtt=20.78ms rd=-17m0s sd=17m0s ipdv=105µs
seq=5 rtt=19.02ms rd=-17m57s sd=17m57s ipdv=1.76ms
seq=6 rtt=16.89ms rd=-18m55s sd=18m55s ipdv=2.13ms
seq=7 rtt=15.02ms rd=-19m52s sd=19m52s ipdv=1.86ms
seq=8 rtt=12.8ms rd=-20m49s sd=20m49s ipdv=2.22ms
seq=9 rtt=10.75ms rd=-21m46s sd=21m46s ipdv=2.06ms
seq=10 rtt=10.08ms rd=-22m43s sd=22m43s ipdv=672µs
seq=11 rtt=30.06ms rd=-23m42s sd=23m42s ipdv=19.99ms
seq=12 rtt=28.65ms rd=-24m39s sd=24m39s ipdv=1.42ms
seq=13 rtt=25.8ms rd=-25m36s sd=25m36s ipdv=2.84ms
seq=14 rtt=23.92ms rd=-26m33s sd=26m33s ipdv=1.88ms
seq=15 rtt=22.62ms rd=-27m30s sd=27m30s ipdv=1.31ms
seq=16 rtt=20.8ms rd=-28m27s sd=28m27s ipdv=1.81ms
seq=17 rtt=17.93ms rd=-29m23s sd=29m23s ipdv=2.88ms
seq=18 rtt=16.66ms rd=-30m21s sd=30m21s ipdv=1.26ms
seq=19 rtt=15.7ms rd=-31m19s sd=31m19s ipdv=959µs
seq=20 rtt=15.13ms rd=-32m17s sd=32m17s ipdv=569µs
seq=21 rtt=15.19ms rd=-33m16s sd=33m16s ipdv=59.1µs
seq=22 rtt=14.23ms rd=-34m14s sd=34m14s ipdv=963µs
seq=23 rtt=13.32ms rd=-35m12s sd=35m12s ipdv=914µs
seq=24 rtt=13.34ms rd=-36m11s sd=36m11s ipdv=27.7µs
seq=25 rtt=12.39ms rd=-37m9s sd=37m9s ipdv=950µs
seq=26 rtt=11.99ms rd=-38m7s sd=38m7s ipdv=405µs
seq=27 rtt=11ms rd=-39m6s sd=39m6s ipdv=987µs
seq=28 rtt=10.14ms rd=-40m4s sd=40m4s ipdv=860µs
seq=29 rtt=9.85ms rd=-41m2s sd=41m2s ipdv=295µs
seq=30 rtt=10.41ms rd=-42m1s sd=42m1s ipdv=559µs
seq=31 rtt=11.05ms rd=-43m0s sd=43m0s ipdv=643µs
seq=32 rtt=11.59ms rd=-43m59s sd=43m59s ipdv=538µs
seq=33 rtt=11.46ms rd=-44m57s sd=44m57s ipdv=129µs
seq=34 rtt=10.77ms rd=-45m56s sd=45m56s ipdv=685µs
seq=35 rtt=10.91ms rd=-46m55s sd=46m55s ipdv=135µs
seq=36 rtt=10.6ms rd=-47m54s sd=47m54s ipdv=310µs
seq=37 rtt=10.65ms rd=-48m53s sd=48m53s ipdv=55.8µs
seq=38 rtt=10.6ms rd=-49m52s sd=49m52s ipdv=53.6µs
seq=39 rtt=10.81ms rd=-50m50s sd=50m50s ipdv=209µs
seq=40 rtt=10.82ms rd=-51m49s sd=51m49s ipdv=13.2µs
seq=41 rtt=10.54ms rd=-52m48s sd=52m48s ipdv=286µs
seq=42 rtt=10.38ms rd=-53m47s sd=53m47s ipdv=157µs
seq=43 rtt=9.74ms rd=-54m45s sd=54m45s ipdv=637µs
seq=44 rtt=9.67ms rd=-55m44s sd=55m44s ipdv=74.8µs
seq=45 rtt=10.51ms rd=-56m43s sd=56m43s ipdv=844µs
seq=46 rtt=10.14ms rd=-57m42s sd=57m42s ipdv=369µs
seq=47 rtt=9.73ms rd=-58m40s sd=58m40s ipdv=415µs
seq=48 rtt=9.49ms rd=-59m39s sd=59m39s ipdv=241µs
seq=49 rtt=9.58ms rd=-1h0m38s sd=1h0m38s ipdv=89.3µs
seq=50 rtt=9.48ms rd=-1h1m36s sd=1h1m36s ipdv=98.1µs
seq=51 rtt=29.89ms rd=-1h2m38s sd=1h2m38s ipdv=20.41ms
seq=52 rtt=139.4ms rd=-1h3m36s sd=1h3m36s ipdv=109.5ms
seq=53 rtt=29.99ms rd=-1h4m35s sd=1h4m35s ipdv=109.4ms
seq=54 rtt=139.2ms rd=-1h5m34s sd=1h5m34s ipdv=109.2ms
seq=55 rtt=29.82ms rd=-1h6m32s sd=1h6m32s ipdv=109.3ms
seq=56 rtt=30.82ms rd=-1h7m31s sd=1h7m31s ipdv=1ms
