Data plane is up
Running irtt
UE IP is 10.45.0.108
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=23.78ms rd=-14m54s sd=14m54s ipdv=118µs
seq=2 rtt=21.96ms rd=-15m51s sd=15m51s ipdv=1.82ms
seq=3 rtt=20.63ms rd=-16m49s sd=16m49s ipdv=1.34ms
seq=4 rtt=19.09ms rd=-17m47s sd=17m47s ipdv=1.54ms
seq=5 rtt=17.19ms rd=-18m44s sd=18m44s ipdv=1.9ms
seq=6 rtt=15.57ms rd=-19m41s sd=19m41s ipdv=1.61ms
seq=7 rtt=13.52ms rd=-20m38s sd=20m38s ipdv=2.06ms
seq=8 rtt=11.87ms rd=-21m35s sd=21m35s ipdv=1.65ms
seq=9 rtt=9.85ms rd=-22m32s sd=22m32s ipdv=2.02ms
seq=10 rtt=139ms rd=-23m31s sd=23m31s ipdv=129.1ms
seq=11 rtt=29.73ms rd=-24m28s sd=24m28s ipdv=109.3ms
seq=12 rtt=27.4ms rd=-25m25s sd=25m25s ipdv=2.34ms
seq=13 rtt=25.99ms rd=-26m22s sd=26m22s ipdv=1.41ms
seq=14 rtt=23.85ms rd=-27m19s sd=27m19s ipdv=2.14ms
seq=15 rtt=21.29ms rd=-28m16s sd=28m16s ipdv=2.56ms
seq=16 rtt=19.48ms rd=-29m13s sd=29m13s ipdv=1.82ms
seq=17 rtt=18.52ms rd=-30m10s sd=30m10s ipdv=953µs
seq=18 rtt=17.3ms rd=-31m8s sd=31m8s ipdv=1.23ms
seq=19 rtt=16.77ms rd=-32m7s sd=32m7s ipdv=527µs
seq=20 rtt=16.79ms rd=-33m5s sd=33m5s ipdv=15.4µs
seq=21 rtt=15.83ms rd=-34m3s sd=34m3s ipdv=956µs
seq=22 rtt=15.23ms rd=-35m1s sd=35m1s ipdv=601µs
seq=23 rtt=14.34ms rd=-36m0s sd=36m0s ipdv=893µs
seq=24 rtt=14.48ms rd=-36m58s sd=36m58s ipdv=148µs
seq=25 rtt=13.15ms rd=-37m56s sd=37m56s ipdv=1.33ms
seq=26 rtt=13.38ms rd=-38m55s sd=38m55s ipdv=224µs
seq=27 rtt=12.23ms rd=-39m53s sd=39m53s ipdv=1.15ms
seq=28 rtt=12.3ms rd=-40m52s sd=40m52s ipdv=76.3µs
seq=29 rtt=11.85ms rd=-41m50s sd=41m50s ipdv=451µs
seq=30 rtt=11.65ms rd=-42m49s sd=42m49s ipdv=205µs
seq=31 rtt=11.53ms rd=-43m47s sd=43m47s ipdv=119µs
seq=32 rtt=11.6ms rd=-44m46s sd=44m46s ipdv=69µs
seq=33 rtt=10.59ms rd=-45m45s sd=45m45s ipdv=1.01ms
seq=34 rtt=11.47ms rd=-46m44s sd=46m44s ipdv=884µs
seq=35 rtt=11.29ms rd=-47m43s sd=47m43s ipdv=184µs
seq=36 rtt=10.35ms rd=-56.4s sd=56.4s ipdv=934µs
seq=37 rtt=10.78ms rd=-1m55s sd=1m55s ipdv=425µs
seq=38 rtt=10.33ms rd=-2m54s sd=2m54s ipdv=453µs
seq=39 rtt=10.73ms rd=-3m53s sd=3m53s ipdv=404µs
seq=40 rtt=10.45ms rd=-4m52s sd=4m52s ipdv=279µs
seq=41 rtt=10.73ms rd=-5m51s sd=5m51s ipdv=277µs
seq=42 rtt=10.34ms rd=-6m49s sd=6m49s ipdv=390µs
seq=43 rtt=10.62ms rd=-7m48s sd=7m48s ipdv=287µs
seq=44 rtt=10.49ms rd=-8m47s sd=8m47s ipdv=130µs
seq=45 rtt=9.42ms rd=-9m45s sd=9m45s ipdv=1.08ms
seq=46 rtt=9.75ms rd=-10m44s sd=10m44s ipdv=332µs
seq=47 rtt=9.61ms rd=-11m43s sd=11m43s ipdv=141µs
seq=48 rtt=10.54ms rd=-12m42s sd=12m42s ipdv=936µs
seq=49 rtt=10.37ms rd=-13m40s sd=13m40s ipdv=170µs
seq=50 rtt=9.68ms rd=-14m39s sd=14m39s ipdv=689µs
seq=51 rtt=9.42ms rd=-15m38s sd=15m38s ipdv=263µs
seq=52 rtt=9.72ms rd=-16m36s sd=16m36s ipdv=301µs
seq=53 rtt=9.47ms rd=-17m35s sd=17m35s ipdv=246µs
seq=54 rtt=9.58ms rd=-18m34s sd=18m34s ipdv=104µs
seq=55 rtt=140.5ms rd=-19m35s sd=19m35s ipdv=130.9ms
