Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.57ms rd=-14m54s sd=14m54s ipdv=1.14ms
seq=2 rtt=20.96ms rd=-15m51s sd=15m51s ipdv=1.61ms
seq=3 rtt=20.76ms rd=-16m49s sd=16m49s ipdv=204µs
seq=4 rtt=18.73ms rd=-17m46s sd=17m46s ipdv=2.03ms
seq=5 rtt=17.33ms rd=-18m44s sd=18m44s ipdv=1.39ms
seq=6 rtt=15.92ms rd=-19m41s sd=19m41s ipdv=1.41ms
seq=7 rtt=13.38ms rd=-20m38s sd=20m38s ipdv=2.54ms
seq=8 rtt=11.43ms rd=-21m35s sd=21m35s ipdv=1.94ms
seq=9 rtt=9.91ms rd=-22m32s sd=22m32s ipdv=1.52ms
seq=10 rtt=138.7ms rd=-23m31s sd=23m31s ipdv=128.8ms
seq=11 rtt=28.57ms rd=-24m28s sd=24m28s ipdv=110.2ms
seq=12 rtt=27.44ms rd=-25m25s sd=25m25s ipdv=1.13ms
seq=13 rtt=24.93ms rd=-26m22s sd=26m22s ipdv=2.51ms
seq=14 rtt=22.61ms rd=-27m19s sd=27m19s ipdv=2.32ms
seq=15 rtt=21.42ms rd=-28m16s sd=28m16s ipdv=1.19ms
seq=16 rtt=18.87ms rd=-29m12s sd=29m12s ipdv=2.55ms
seq=17 rtt=17.35ms rd=-30m10s sd=30m10s ipdv=1.52ms
seq=18 rtt=16.46ms rd=-31m8s sd=31m8s ipdv=893µs
seq=19 rtt=15.98ms rd=-32m6s sd=32m6s ipdv=477µs
seq=20 rtt=15.79ms rd=-33m5s sd=33m5s ipdv=191µs
seq=21 rtt=15.13ms rd=-34m3s sd=34m3s ipdv=660µs
seq=22 rtt=13.78ms rd=-35m1s sd=35m1s ipdv=1.34ms
seq=23 rtt=13.16ms rd=-35m59s sd=35m59s ipdv=623µs
seq=24 rtt=13.29ms rd=-36m58s sd=36m58s ipdv=127µs
seq=25 rtt=11.99ms rd=-37m56s sd=37m56s ipdv=1.3ms
seq=26 rtt=12.15ms rd=-38m55s sd=38m55s ipdv=166µs
seq=27 rtt=12ms rd=-39m53s sd=39m53s ipdv=149µs
seq=28 rtt=11.01ms rd=-40m51s sd=40m51s ipdv=995µs
seq=29 rtt=10.3ms rd=-41m50s sd=41m50s ipdv=703µs
seq=30 rtt=12.2ms rd=-42m49s sd=42m49s ipdv=1.9ms
seq=31 rtt=12.69ms rd=-43m47s sd=43m47s ipdv=488µs
seq=32 rtt=12.8ms rd=-44m46s sd=44m46s ipdv=112µs
seq=33 rtt=12.34ms rd=-45m45s sd=45m45s ipdv=465µs
seq=34 rtt=11.77ms rd=-46m44s sd=46m44s ipdv=567µs
seq=35 rtt=12.29ms rd=-47m43s sd=47m43s ipdv=519µs
seq=36 rtt=11.35ms rd=-48m41s sd=48m42s ipdv=932µs
seq=37 rtt=11.67ms rd=-49m40s sd=49m40s ipdv=318µs
seq=38 rtt=11.29ms rd=-50m39s sd=50m39s ipdv=382µs
seq=39 rtt=11.23ms rd=-51m38s sd=51m38s ipdv=59µs
seq=40 rtt=11.2ms rd=-52m37s sd=52m37s ipdv=33.2µs
seq=41 rtt=11.84ms rd=-53m36s sd=53m36s ipdv=640µs
seq=42 rtt=11.4ms rd=-54m34s sd=54m34s ipdv=436µs
seq=43 rtt=10.72ms rd=-55m33s sd=55m33s ipdv=677µs
seq=44 rtt=10.44ms rd=-56m32s sd=56m32s ipdv=285µs
seq=45 rtt=10.62ms rd=-57m30s sd=57m30s ipdv=179µs
seq=46 rtt=9.75ms rd=-58m29s sd=58m29s ipdv=865µs
seq=47 rtt=9.61ms rd=-59m28s sd=59m28s ipdv=148µs
seq=48 rtt=10.69ms rd=-1h0m27s sd=1h0m27s ipdv=1.09ms
seq=49 rtt=11.01ms rd=-1h1m25s sd=1h1m25s ipdv=322µs
seq=50 rtt=10.38ms rd=-1h2m24s sd=1h2m24s ipdv=636µs
seq=51 rtt=9.47ms rd=-1h3m23s sd=1h3m23s ipdv=911µs
seq=52 rtt=9.82ms rd=-1h4m21s sd=1h4m21s ipdv=354µs
seq=53 rtt=9.32ms rd=-1h5m20s sd=1h5m20s ipdv=496µs
seq=54 rtt=9.68ms rd=-1h6m19s sd=1h6m19s ipdv=356µs
seq=55 rtt=9.44ms rd=-1h7m17s sd=1h7m17s ipdv=244µs
