Data plane is up
Running irtt
UE IP is 10.45.0.92
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m46s sd=13m46s ipdv=n/a
seq=1 rtt=22.88ms rd=-14m45s sd=14m45s ipdv=817µs
seq=2 rtt=21.33ms rd=-15m42s sd=15m42s ipdv=1.55ms
seq=3 rtt=20.46ms rd=-16m40s sd=16m40s ipdv=863µs
seq=4 rtt=19.11ms rd=-17m38s sd=17m38s ipdv=1.35ms
seq=5 rtt=17.84ms rd=-18m35s sd=18m35s ipdv=1.28ms
seq=6 rtt=123.6ms rd=-19m32s sd=19m32s ipdv=105.7ms
seq=7 rtt=13.98ms rd=-20m29s sd=20m29s ipdv=109.6ms
seq=8 rtt=11.41ms rd=-21m26s sd=21m26s ipdv=2.57ms
seq=9 rtt=9.84ms rd=-22m23s sd=22m23s ipdv=1.57ms
seq=10 rtt=30.17ms rd=-23m22s sd=23m22s ipdv=20.33ms
seq=11 rtt=29.65ms rd=-24m19s sd=24m19s ipdv=517µs
seq=12 rtt=27.74ms rd=-25m16s sd=25m16s ipdv=1.91ms
seq=13 rtt=25.24ms rd=-26m13s sd=26m13s ipdv=2.5ms
seq=14 rtt=23.78ms rd=-27m10s sd=27m10s ipdv=1.46ms
seq=15 rtt=129.2ms rd=-28m6s sd=28m7s ipdv=105.4ms
seq=16 rtt=18.85ms rd=-29m4s sd=29m4s ipdv=110.3ms
seq=17 rtt=17.82ms rd=-30m1s sd=30m1s ipdv=1.03ms
seq=18 rtt=16.89ms rd=-30m59s sd=30m59s ipdv=935µs
seq=19 rtt=15.92ms rd=-31m57s sd=31m57s ipdv=966µs
seq=20 rtt=16.06ms rd=-32m56s sd=32m56s ipdv=143µs
seq=21 rtt=15.14ms rd=-33m54s sd=33m54s ipdv=922µs
seq=22 rtt=14.29ms rd=-34m52s sd=34m52s ipdv=847µs
seq=23 rtt=14.1ms rd=-35m50s sd=35m50s ipdv=197µs
seq=24 rtt=13.21ms rd=-36m49s sd=36m49s ipdv=888µs
seq=25 rtt=13.16ms rd=-37m47s sd=37m47s ipdv=49.5µs
seq=26 rtt=11.94ms rd=-38m46s sd=38m46s ipdv=1.22ms
seq=27 rtt=10.85ms rd=-39m44s sd=39m44s ipdv=1.09ms
seq=28 rtt=11.3ms rd=-40m42s sd=40m42s ipdv=452µs
seq=29 rtt=9.75ms rd=-41m40s sd=41m40s ipdv=1.55ms
seq=30 rtt=9.76ms rd=-42m39s sd=42m39s ipdv=8.83µs
seq=31 rtt=10.42ms rd=-43m38s sd=43m38s ipdv=655µs
seq=32 rtt=9.66ms rd=-44m37s sd=44m37s ipdv=756µs
seq=33 rtt=118.1ms rd=-45m35s sd=45m35s ipdv=108.4ms
seq=34 rtt=9.64ms rd=-46m35s sd=46m35s ipdv=108.4ms
seq=35 rtt=9.6ms rd=-47m33s sd=47m33s ipdv=37.4µs
seq=36 rtt=9.59ms rd=-48m32s sd=48m32s ipdv=8.55µs
seq=37 rtt=9.64ms rd=-49m31s sd=49m31s ipdv=43.5µs
seq=38 rtt=8.45ms rd=-50m30s sd=50m30s ipdv=1.19ms
seq=39 rtt=9.64ms rd=-51m29s sd=51m29s ipdv=1.19ms
seq=40 rtt=9.58ms rd=-52m28s sd=52m28s ipdv=58µs
seq=41 rtt=9.66ms rd=-53m26s sd=53m26s ipdv=73.1µs
seq=42 rtt=9.54ms rd=-54m25s sd=54m25s ipdv=120µs
seq=43 rtt=9.69ms rd=-55m24s sd=55m24s ipdv=155µs
seq=44 rtt=9.64ms rd=-56m23s sd=56m23s ipdv=56.1µs
seq=45 rtt=30.59ms rd=-57m24s sd=57m24s ipdv=20.96ms
seq=46 rtt=140.1ms rd=-58m22s sd=58m22s ipdv=109.5ms
seq=47 rtt=30.02ms rd=-59m21s sd=59m21s ipdv=110ms
seq=48 rtt=139.6ms rd=-1h0m19s sd=1h0m20s ipdv=109.6ms
seq=49 rtt=30.11ms rd=-1h1m18s sd=1h1m19s ipdv=109.5ms
seq=50 rtt=30.58ms rd=-1h2m17s sd=1h2m17s ipdv=472µs
seq=51 rtt=30.43ms rd=-1h3m16s sd=1h3m16s ipdv=154µs
seq=52 rtt=30.07ms rd=-1h4m15s sd=1h4m15s ipdv=364µs
seq=53 rtt=29.17ms rd=-1h5m13s sd=1h5m13s ipdv=896µs
seq=54 rtt=30.4ms rd=-1h6m12s sd=1h6m12s ipdv=1.23ms
seq=55 rtt=29.43ms rd=-1h7m11s sd=1h7m11s ipdv=968µs
