Data plane is up
Running irtt
UE IP is 10.45.0.103
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=21.51ms rd=-14m48s sd=14m48s ipdv=2.22ms
seq=2 rtt=20.13ms rd=-15m46s sd=15m46s ipdv=1.38ms
seq=3 rtt=18.69ms rd=-16m44s sd=16m44s ipdv=1.44ms
seq=4 rtt=16.71ms rd=-17m41s sd=17m41s ipdv=1.98ms
seq=5 rtt=14.51ms rd=-18m38s sd=18m38s ipdv=2.2ms
seq=6 rtt=12.18ms rd=-19m35s sd=19m35s ipdv=2.33ms
seq=7 rtt=9.93ms rd=-20m32s sd=20m32s ipdv=2.25ms
seq=8 rtt=30.84ms rd=-21m32s sd=21m32s ipdv=20.92ms
seq=9 rtt=28.6ms rd=-22m29s sd=22m29s ipdv=2.25ms
seq=10 rtt=26.12ms rd=-23m26s sd=23m26s ipdv=2.48ms
seq=11 rtt=22.91ms rd=-24m23s sd=24m23s ipdv=3.21ms
seq=12 rtt=21.33ms rd=-25m20s sd=25m20s ipdv=1.58ms
seq=13 rtt=18.46ms rd=-26m16s sd=26m17s ipdv=2.86ms
seq=14 rtt=15.81ms rd=-27m13s sd=27m13s ipdv=2.66ms
seq=15 rtt=13.86ms rd=-28m10s sd=28m10s ipdv=1.95ms
seq=16 rtt=10.24ms rd=-29m7s sd=29m7s ipdv=3.62ms
seq=17 rtt=9.68ms rd=-30m5s sd=30m5s ipdv=558µs
seq=18 rtt=30.61ms rd=-31m5s sd=31m5s ipdv=20.93ms
seq=19 rtt=29.77ms rd=-32m4s sd=32m4s ipdv=844µs
seq=20 rtt=28.7ms rd=-33m2s sd=33m2s ipdv=1.07ms
seq=21 rtt=27.27ms rd=-34m0s sd=34m0s ipdv=1.43ms
seq=22 rtt=26.65ms rd=-34m58s sd=34m58s ipdv=611µs
seq=23 rtt=25.42ms rd=-35m57s sd=35m57s ipdv=1.24ms
seq=24 rtt=23.74ms rd=-36m55s sd=36m55s ipdv=1.68ms
seq=25 rtt=22.53ms rd=-37m54s sd=37m54s ipdv=1.21ms
seq=26 rtt=21.49ms rd=-38m52s sd=38m52s ipdv=1.04ms
seq=27 rtt=20.3ms rd=-39m50s sd=39m50s ipdv=1.19ms
seq=28 rtt=19.77ms rd=-40m49s sd=40m49s ipdv=536µs
seq=29 rtt=18.16ms rd=-41m47s sd=41m47s ipdv=1.61ms
seq=30 rtt=20.42ms rd=-42m46s sd=42m46s ipdv=2.26ms
seq=31 rtt=19.16ms rd=-43m45s sd=43m45s ipdv=1.26ms
seq=32 rtt=18.9ms rd=-44m44s sd=44m44s ipdv=258µs
seq=33 rtt=18.05ms rd=-45m42s sd=45m42s ipdv=852µs
seq=34 rtt=17.2ms rd=-46m41s sd=46m41s ipdv=851µs
seq=35 rtt=16.87ms rd=-47m40s sd=47m40s ipdv=325µs
seq=36 rtt=16.1ms rd=-48m39s sd=48m39s ipdv=768µs
seq=37 rtt=15.8ms rd=-49m38s sd=49m38s ipdv=304µs
seq=38 rtt=14.88ms rd=-50m37s sd=50m37s ipdv=916µs
seq=39 rtt=14.05ms rd=-51m35s sd=51m35s ipdv=833µs
seq=40 rtt=14.21ms rd=-52m34s sd=52m34s ipdv=164µs
seq=41 rtt=13.04ms rd=-53m33s sd=53m33s ipdv=1.18ms
seq=42 rtt=11.92ms rd=-54m32s sd=54m32s ipdv=1.12ms
seq=43 rtt=11.03ms rd=-55m30s sd=55m30s ipdv=893µs
seq=44 rtt=10.77ms rd=-56m29s sd=56m29s ipdv=257µs
seq=45 rtt=9.71ms rd=-57m28s sd=57m28s ipdv=1.06ms
seq=46 rtt=9.75ms rd=-58m26s sd=58m26s ipdv=38.3µs
seq=47 rtt=9.92ms rd=-59m25s sd=59m25s ipdv=177µs
seq=48 rtt=31.39ms rd=-1h0m26s sd=1h0m26s ipdv=21.47ms
seq=49 rtt=29.73ms rd=-1h1m25s sd=1h1m25s ipdv=1.66ms
seq=50 rtt=30.25ms rd=-1h2m24s sd=1h2m24s ipdv=524µs
seq=51 rtt=28.71ms rd=-1h3m23s sd=1h3m23s ipdv=1.54ms
seq=52 rtt=27.9ms rd=-1h4m21s sd=1h4m21s ipdv=817µs
seq=53 rtt=27.69ms rd=-1h5m20s sd=1h5m20s ipdv=208µs
seq=54 rtt=26.91ms rd=-1h6m19s sd=1h6m19s ipdv=780µs
seq=55 rtt=25.67ms rd=-1h7m17s sd=1h7m17s ipdv=1.24ms
