Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.48ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.51ms rd=-15m2s sd=15m2s ipdv=977µs
seq=2 rtt=20.89ms rd=-16m0s sd=16m0s ipdv=1.62ms
seq=3 rtt=19.69ms rd=-16m58s sd=16m58s ipdv=1.2ms
seq=4 rtt=18.17ms rd=-17m55s sd=17m55s ipdv=1.51ms
seq=5 rtt=16.55ms rd=-18m52s sd=18m52s ipdv=1.63ms
seq=6 rtt=15ms rd=-19m50s sd=19m50s ipdv=1.55ms
seq=7 rtt=13.07ms rd=-20m46s sd=20m46s ipdv=1.93ms
seq=8 rtt=11.53ms rd=-21m43s sd=21m43s ipdv=1.53ms
seq=9 rtt=9.38ms rd=-22m40s sd=22m40s ipdv=2.15ms
seq=10 rtt=30.15ms rd=-23m39s sd=23m40s ipdv=20.77ms
seq=11 rtt=28.69ms rd=-24m36s sd=24m36s ipdv=1.47ms
seq=12 rtt=26.62ms rd=-25m33s sd=25m33s ipdv=2.07ms
seq=13 rtt=25.05ms rd=-26m30s sd=26m30s ipdv=1.57ms
seq=14 rtt=22.67ms rd=-27m27s sd=27m27s ipdv=2.38ms
seq=15 rtt=20.78ms rd=-28m24s sd=28m24s ipdv=1.88ms
seq=16 rtt=18.81ms rd=-29m21s sd=29m21s ipdv=1.98ms
seq=17 rtt=17.28ms rd=-30m19s sd=30m19s ipdv=1.53ms
seq=18 rtt=16.66ms rd=-31m17s sd=31m17s ipdv=623µs
seq=19 rtt=15.8ms rd=-32m15s sd=32m15s ipdv=860µs
seq=20 rtt=14.83ms rd=-33m13s sd=33m13s ipdv=972µs
seq=21 rtt=14.84ms rd=-34m11s sd=34m12s ipdv=8.64µs
seq=22 rtt=14.23ms rd=-35m10s sd=35m10s ipdv=603µs
seq=23 rtt=13.34ms rd=-36m8s sd=36m8s ipdv=889µs
seq=24 rtt=13.16ms rd=-37m7s sd=37m7s ipdv=188µs
seq=25 rtt=12.3ms rd=-38m5s sd=38m5s ipdv=856µs
seq=26 rtt=12.17ms rd=-39m3s sd=39m3s ipdv=126µs
seq=27 rtt=11.04ms rd=-40m2s sd=40m2s ipdv=1.13ms
seq=28 rtt=9.83ms rd=-41m0s sd=41m0s ipdv=1.21ms
seq=29 rtt=10.13ms rd=-41m58s sd=41m58s ipdv=294µs
seq=30 rtt=9.48ms rd=-42m57s sd=42m57s ipdv=647µs
seq=31 rtt=9.8ms rd=-43m56s sd=43m56s ipdv=319µs
seq=32 rtt=9.52ms rd=-44m55s sd=44m55s ipdv=276µs
seq=33 rtt=10.62ms rd=-45m54s sd=45m54s ipdv=1.1ms
seq=34 rtt=9.55ms rd=-46m53s sd=46m53s ipdv=1.07ms
seq=35 rtt=9.84ms rd=-47m51s sd=47m51s ipdv=284µs
seq=36 rtt=9.52ms rd=-48m50s sd=48m50s ipdv=318µs
seq=37 rtt=10.78ms rd=-49m49s sd=49m49s ipdv=1.26ms
seq=38 rtt=9.43ms rd=-50m48s sd=50m48s ipdv=1.35ms
seq=39 rtt=9.82ms rd=-51m47s sd=51m47s ipdv=386µs
seq=40 rtt=9.51ms rd=-52m45s sd=52m45s ipdv=308µs
seq=41 rtt=9.67ms rd=-53m44s sd=53m44s ipdv=162µs
seq=42 rtt=9.46ms rd=-54m43s sd=54m43s ipdv=209µs
seq=43 rtt=9.72ms rd=-55m42s sd=55m42s ipdv=257µs
seq=44 rtt=9.53ms rd=-56m40s sd=56m40s ipdv=186µs
seq=45 rtt=9.57ms rd=-57m39s sd=57m39s ipdv=41µs
seq=46 rtt=139.4ms rd=-58m40s sd=58m40s ipdv=129.9ms
seq=47 rtt=31.08ms rd=-59m39s sd=59m39s ipdv=108.4ms
seq=48 rtt=30.29ms rd=-1h0m38s sd=1h0m38s ipdv=790µs
seq=49 rtt=29.99ms rd=-1h1m36s sd=1h1m36s ipdv=302µs
seq=50 rtt=30.64ms rd=-1h2m35s sd=1h2m35s ipdv=648µs
seq=51 rtt=30.34ms rd=-1h3m34s sd=1h3m34s ipdv=304µs
seq=52 rtt=29.78ms rd=-1h4m32s sd=1h4m33s ipdv=552µs
seq=53 rtt=29.37ms rd=-1h5m31s sd=1h5m31s ipdv=415µs
seq=54 rtt=29.18ms rd=-1h6m30s sd=1h6m30s ipdv=191µs
seq=55 rtt=28.63ms rd=-1h7m29s sd=1h7m29s ipdv=550µs
