Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24ms rd=-13m24s sd=13m24s ipdv=n/a
seq=1 rtt=23.48ms rd=-14m23s sd=14m23s ipdv=524µs
seq=2 rtt=22.67ms rd=-15m21s sd=15m21s ipdv=808µs
seq=3 rtt=20.49ms rd=-16m19s sd=16m19s ipdv=2.18ms
seq=4 rtt=19.57ms rd=-17m16s sd=17m16s ipdv=916µs
seq=5 rtt=18.03ms rd=-18m14s sd=18m14s ipdv=1.54ms
seq=6 rtt=15.95ms rd=-19m11s sd=19m11s ipdv=2.08ms
seq=7 rtt=14.58ms rd=-20m8s sd=20m8s ipdv=1.37ms
seq=8 rtt=12.41ms rd=-21m5s sd=21m5s ipdv=2.17ms
seq=9 rtt=11.93ms rd=-22m2s sd=22m2s ipdv=477µs
seq=10 rtt=9.91ms rd=-22m59s sd=22m59s ipdv=2.02ms
seq=11 rtt=30.79ms rd=-23m58s sd=23m58s ipdv=20.88ms
seq=12 rtt=28.48ms rd=-24m55s sd=24m55s ipdv=2.31ms
seq=13 rtt=26.01ms rd=-25m52s sd=25m52s ipdv=2.47ms
seq=14 rtt=23.77ms rd=-26m49s sd=26m49s ipdv=2.24ms
seq=15 rtt=22.51ms rd=-27m46s sd=27m46s ipdv=1.26ms
seq=16 rtt=20.64ms rd=-28m43s sd=28m43s ipdv=1.88ms
seq=17 rtt=17.93ms rd=-29m39s sd=29m39s ipdv=2.71ms
seq=18 rtt=16.74ms rd=-30m37s sd=30m37s ipdv=1.19ms
seq=19 rtt=16.87ms rd=-31m36s sd=31m36s ipdv=129µs
seq=20 rtt=15.9ms rd=-32m34s sd=32m34s ipdv=970µs
seq=21 rtt=15.73ms rd=-33m32s sd=33m32s ipdv=161µs
seq=22 rtt=14.29ms rd=-34m31s sd=34m31s ipdv=1.45ms
seq=23 rtt=14ms rd=-35m29s sd=35m29s ipdv=290µs
seq=24 rtt=13.19ms rd=-36m27s sd=36m27s ipdv=806µs
seq=25 rtt=13.46ms rd=-37m26s sd=37m26s ipdv=266µs
seq=26 rtt=11.93ms rd=-38m24s sd=38m24s ipdv=1.53ms
seq=27 rtt=12.13ms rd=-39m22s sd=39m22s ipdv=200µs
seq=28 rtt=10.93ms rd=-40m21s sd=40m21s ipdv=1.2ms
seq=29 rtt=10.95ms rd=-41m19s sd=41m19s ipdv=22.6µs
seq=30 rtt=9.76ms rd=-42m17s sd=42m17s ipdv=1.19ms
seq=31 rtt=9.92ms rd=-43m16s sd=43m16s ipdv=158µs
seq=32 rtt=10.7ms rd=-44m15s sd=44m15s ipdv=778µs
seq=33 rtt=9.74ms rd=-45m14s sd=45m14s ipdv=952µs
seq=34 rtt=9.71ms rd=-46m13s sd=46m13s ipdv=38.4µs
seq=35 rtt=9.75ms rd=-47m11s sd=47m11s ipdv=45.4µs
seq=36 rtt=9.8ms rd=-48m10s sd=48m10s ipdv=45.1µs
seq=37 rtt=9.77ms rd=-49m9s sd=49m9s ipdv=22.1µs
seq=38 rtt=9.8ms rd=-50m8s sd=50m8s ipdv=23.2µs
seq=39 rtt=9.87ms rd=-51m7s sd=51m7s ipdv=69.4µs
seq=40 rtt=9.6ms rd=-52m6s sd=52m6s ipdv=264µs
seq=41 rtt=10.65ms rd=-53m4s sd=53m4s ipdv=1.04ms
seq=42 rtt=9.55ms rd=-54m3s sd=54m3s ipdv=1.09ms
seq=43 rtt=9.78ms rd=-55m2s sd=55m2s ipdv=233µs
seq=44 rtt=9.57ms rd=-56m1s sd=56m1s ipdv=211µs
seq=45 rtt=31.07ms rd=-57m2s sd=57m2s ipdv=21.49ms
seq=46 rtt=9.78ms rd=-57m58s sd=57m58s ipdv=21.29ms
seq=47 rtt=30.87ms rd=-58m59s sd=58m59s ipdv=21.09ms
seq=48 rtt=31.54ms rd=-59m58s sd=59m58s ipdv=676µs
seq=49 rtt=30.11ms rd=-1h0m57s sd=1h0m57s ipdv=1.43ms
seq=50 rtt=30.8ms rd=-1h1m55s sd=1h1m55s ipdv=692µs
seq=51 rtt=30.2ms rd=-1h2m54s sd=1h2m54s ipdv=600µs
seq=52 rtt=30.92ms rd=-1h3m53s sd=1h3m53s ipdv=721µs
seq=53 rtt=30.11ms rd=-1h4m52s sd=1h4m52s ipdv=815µs
seq=54 rtt=30.2ms rd=-1h5m50s sd=1h5m50s ipdv=93.1µs
seq=55 rtt=30.27ms rd=-1h6m49s sd=1h6m49s ipdv=67.7µs
