Data plane is up
Running irtt
UE IP is 10.45.0.92
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=23.78ms rd=-14m32s sd=14m32s ipdv=62.8µs
seq=2 rtt=25.45ms rd=-15m30s sd=15m30s ipdv=1.67ms
seq=3 rtt=24.19ms rd=-16m27s sd=16m27s ipdv=1.26ms
seq=4 rtt=22.51ms rd=-17m25s sd=17m25s ipdv=1.69ms
seq=5 rtt=20.96ms rd=-18m22s sd=18m22s ipdv=1.54ms
seq=6 rtt=19.07ms rd=-19m19s sd=19m19s ipdv=1.9ms
seq=7 rtt=18.04ms rd=-20m17s sd=20m17s ipdv=1.03ms
seq=8 rtt=15.48ms rd=-21m13s sd=21m13s ipdv=2.56ms
seq=9 rtt=13.9ms rd=-22m10s sd=22m10s ipdv=1.58ms
seq=10 rtt=11.72ms rd=-23m7s sd=23m7s ipdv=2.18ms
seq=11 rtt=9.69ms rd=-24m4s sd=24m4s ipdv=2.03ms
seq=12 rtt=31.04ms rd=-25m3s sd=25m3s ipdv=21.35ms
seq=13 rtt=28.68ms rd=-26m0s sd=26m0s ipdv=2.36ms
seq=14 rtt=26.52ms rd=-26m57s sd=26m57s ipdv=2.16ms
seq=15 rtt=24.85ms rd=-27m54s sd=27m54s ipdv=1.67ms
seq=16 rtt=22.83ms rd=-28m51s sd=28m51s ipdv=2.02ms
seq=17 rtt=20.66ms rd=-29m48s sd=29m48s ipdv=2.17ms
seq=18 rtt=19.78ms rd=-30m46s sd=30m46s ipdv=877µs
seq=19 rtt=28.39ms rd=-31m45s sd=31m45s ipdv=8.61ms
seq=20 rtt=28.7ms rd=-32m44s sd=32m44s ipdv=312µs
seq=21 rtt=26.93ms rd=-33m42s sd=33m42s ipdv=1.77ms
seq=22 rtt=26.42ms rd=-34m40s sd=34m40s ipdv=507µs
seq=23 rtt=25.98ms rd=-35m39s sd=35m39s ipdv=441µs
seq=24 rtt=25.3ms rd=-36m37s sd=36m37s ipdv=685µs
seq=25 rtt=24.83ms rd=-37m35s sd=37m35s ipdv=469µs
seq=26 rtt=24.52ms rd=-38m34s sd=38m34s ipdv=308µs
seq=27 rtt=23.49ms rd=-39m32s sd=39m32s ipdv=1.03ms
seq=28 rtt=23.5ms rd=-40m31s sd=40m31s ipdv=14.1µs
seq=29 rtt=22.39ms rd=-41m29s sd=41m29s ipdv=1.12ms
seq=30 rtt=22.91ms rd=-42m27s sd=42m28s ipdv=528µs
seq=31 rtt=22.34ms rd=-43m26s sd=43m26s ipdv=570µs
seq=32 rtt=22.17ms rd=-44m25s sd=44m25s ipdv=179µs
seq=33 rtt=22.39ms rd=-45m24s sd=45m24s ipdv=224µs
seq=34 rtt=22.11ms rd=-46m23s sd=46m23s ipdv=280µs
seq=35 rtt=22.33ms rd=-47m21s sd=47m21s ipdv=218µs
seq=36 rtt=21.85ms rd=-48m21s sd=48m21s ipdv=474µs
seq=37 rtt=21.39ms rd=-49m19s sd=49m19s ipdv=468µs
seq=38 rtt=21.85ms rd=-50m18s sd=50m18s ipdv=464µs
seq=39 rtt=21.39ms rd=-51m17s sd=51m17s ipdv=462µs
seq=40 rtt=22.13ms rd=-52m16s sd=52m16s ipdv=743µs
seq=41 rtt=21.14ms rd=-53m14s sd=53m14s ipdv=986µs
seq=42 rtt=21.72ms rd=-54m13s sd=54m13s ipdv=577µs
seq=43 rtt=21.07ms rd=-55m12s sd=55m12s ipdv=653µs
seq=44 rtt=20.92ms rd=-56m11s sd=56m11s ipdv=143µs
seq=45 rtt=20.35ms rd=-57m9s sd=57m9s ipdv=578µs
seq=46 rtt=20.57ms rd=-58m8s sd=58m8s ipdv=220µs
seq=47 rtt=19.82ms rd=-59m7s sd=59m7s ipdv=745µs
seq=48 rtt=19.9ms rd=-1h0m5s sd=1h0m5s ipdv=80.7µs
seq=49 rtt=18.97ms rd=-1h1m4s sd=1h1m4s ipdv=930µs
seq=50 rtt=18.68ms rd=-1h2m3s sd=1h2m3s ipdv=290µs
seq=51 rtt=18.99ms rd=-1h3m1s sd=1h3m1s ipdv=307µs
seq=52 rtt=18.78ms rd=-1h4m0s sd=1h4m0s ipdv=208µs
seq=53 rtt=17.85ms rd=-1h4m59s sd=1h4m59s ipdv=934µs
seq=54 rtt=17.94ms rd=-1h5m57s sd=1h5m58s ipdv=91.6µs
seq=55 rtt=18.37ms rd=-1h6m56s sd=1h6m56s ipdv=428µs
