Data plane is up
Running irtt
UE IP is 10.45.0.44
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.62ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=23.07ms rd=-15m5s sd=15m5s ipdv=550µs
seq=2 rtt=20.98ms rd=-16m2s sd=16m2s ipdv=2.08ms
seq=3 rtt=19.88ms rd=-17m1s sd=17m1s ipdv=1.1ms
seq=4 rtt=17.91ms rd=-17m58s sd=17m58s ipdv=1.97ms
seq=5 rtt=16.89ms rd=-18m55s sd=18m55s ipdv=1.02ms
seq=6 rtt=14.53ms rd=-19m52s sd=19m52s ipdv=2.35ms
seq=7 rtt=12.9ms rd=-20m49s sd=20m49s ipdv=1.64ms
seq=8 rtt=10.34ms rd=-21m46s sd=21m46s ipdv=2.56ms
seq=9 rtt=10.07ms rd=-22m43s sd=22m43s ipdv=264µs
seq=10 rtt=31.22ms rd=-23m42s sd=23m42s ipdv=21.15ms
seq=11 rtt=28.45ms rd=-24m39s sd=24m39s ipdv=2.77ms
seq=12 rtt=26.95ms rd=-25m36s sd=25m36s ipdv=1.5ms
seq=13 rtt=24.91ms rd=-26m33s sd=26m33s ipdv=2.05ms
seq=14 rtt=22.92ms rd=-27m30s sd=27m30s ipdv=1.99ms
seq=15 rtt=20.67ms rd=-28m27s sd=28m27s ipdv=2.25ms
seq=16 rtt=18.43ms rd=-29m24s sd=29m24s ipdv=2.24ms
seq=17 rtt=17.29ms rd=-30m22s sd=30m22s ipdv=1.14ms
seq=18 rtt=16.86ms rd=-31m19s sd=31m19s ipdv=427µs
seq=19 rtt=16.04ms rd=-32m18s sd=32m18s ipdv=819µs
seq=20 rtt=14.8ms rd=-33m16s sd=33m16s ipdv=1.24ms
seq=21 rtt=14.89ms rd=-34m14s sd=34m14s ipdv=92.5µs
seq=22 rtt=13.43ms rd=-35m13s sd=35m13s ipdv=1.46ms
seq=23 rtt=13.18ms rd=-36m11s sd=36m11s ipdv=253µs
seq=24 rtt=13.39ms rd=-37m10s sd=37m10s ipdv=209µs
seq=25 rtt=11.99ms rd=-38m8s sd=38m8s ipdv=1.4ms
seq=26 rtt=12.15ms rd=-39m6s sd=39m6s ipdv=160µs
seq=27 rtt=10.74ms rd=-40m4s sd=40m4s ipdv=1.41ms
seq=28 rtt=9.98ms rd=-41m3s sd=41m3s ipdv=754µs
seq=29 rtt=9.96ms rd=-42m1s sd=42m1s ipdv=25.9µs
seq=30 rtt=9.83ms rd=-43m0s sd=43m0s ipdv=130µs
seq=31 rtt=9.59ms rd=-43m59s sd=43m59s ipdv=240µs
seq=32 rtt=9.89ms rd=-44m58s sd=44m58s ipdv=299µs
seq=33 rtt=9.56ms rd=-45m56s sd=45m56s ipdv=321µs
seq=34 rtt=9.9ms rd=-46m55s sd=46m55s ipdv=338µs
seq=35 rtt=9.65ms rd=-47m54s sd=47m54s ipdv=256µs
seq=36 rtt=9.74ms rd=-48m53s sd=48m53s ipdv=95.7µs
seq=37 rtt=9.45ms rd=-49m52s sd=49m52s ipdv=292µs
seq=38 rtt=9.6ms rd=-50m51s sd=50m51s ipdv=147µs
seq=39 rtt=10.57ms rd=-51m50s sd=51m50s ipdv=973µs
seq=40 rtt=9.57ms rd=-52m48s sd=52m48s ipdv=1ms
seq=41 rtt=9.51ms rd=-53m47s sd=53m47s ipdv=52.6µs
seq=42 rtt=9.72ms rd=-54m46s sd=54m46s ipdv=209µs
seq=43 rtt=9.55ms rd=-55m45s sd=55m45s ipdv=174µs
seq=44 rtt=9.58ms rd=-56m43s sd=56m43s ipdv=35.8µs
seq=45 rtt=9.37ms rd=-57m42s sd=57m42s ipdv=217µs
seq=46 rtt=29.9ms rd=-58m43s sd=58m43s ipdv=20.53ms
seq=47 rtt=30.59ms rd=-59m42s sd=59m42s ipdv=696µs
seq=48 rtt=30.39ms rd=-1h0m40s sd=1h0m41s ipdv=199µs
seq=49 rtt=30.52ms rd=-1h1m39s sd=1h1m39s ipdv=122µs
seq=50 rtt=30.1ms rd=-1h2m38s sd=1h2m38s ipdv=419µs
seq=51 rtt=29.82ms rd=-1h3m37s sd=1h3m37s ipdv=280µs
seq=52 rtt=29.57ms rd=-1h4m35s sd=1h4m35s ipdv=244µs
seq=53 rtt=29.42ms rd=-1h5m34s sd=1h5m34s ipdv=153µs
seq=54 rtt=29.44ms rd=-1h6m33s sd=1h6m33s ipdv=22.5µs
seq=55 rtt=29.73ms rd=-1h7m31s sd=1h7m31s ipdv=287µs
