Data plane is up
Running irtt
UE IP is 10.45.0.94
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=24.15ms rd=-14m45s sd=14m45s ipdv=365µs
seq=2 rtt=25.11ms rd=-15m43s sd=15m43s ipdv=963µs
seq=3 rtt=23.31ms rd=-16m41s sd=16m41s ipdv=1.8ms
seq=4 rtt=22.43ms rd=-17m39s sd=17m39s ipdv=883µs
seq=5 rtt=20.57ms rd=-18m36s sd=18m36s ipdv=1.86ms
seq=6 rtt=19.28ms rd=-19m33s sd=19m33s ipdv=1.29ms
seq=7 rtt=17.66ms rd=-20m30s sd=20m30s ipdv=1.62ms
seq=8 rtt=15.67ms rd=-21m27s sd=21m27s ipdv=1.99ms
seq=9 rtt=12.87ms rd=-22m24s sd=22m24s ipdv=2.79ms
seq=10 rtt=10.95ms rd=-23m21s sd=23m21s ipdv=1.92ms
seq=11 rtt=9.39ms rd=-24m18s sd=24m18s ipdv=1.56ms
seq=12 rtt=29.65ms rd=-25m17s sd=25m17s ipdv=20.25ms
seq=13 rtt=29.24ms rd=-26m14s sd=26m14s ipdv=408µs
seq=14 rtt=26.68ms rd=-27m11s sd=27m11s ipdv=2.57ms
seq=15 rtt=24.68ms rd=-28m8s sd=28m8s ipdv=1.99ms
seq=16 rtt=22.48ms rd=-29m5s sd=29m5s ipdv=2.2ms
seq=17 rtt=20.92ms rd=-30m2s sd=30m2s ipdv=1.56ms
seq=18 rtt=19.71ms rd=-31m0s sd=31m0s ipdv=1.21ms
seq=19 rtt=29.06ms rd=-31m59s sd=31m59s ipdv=9.35ms
seq=20 rtt=28.51ms rd=-32m58s sd=32m58s ipdv=553µs
seq=21 rtt=28.09ms rd=-33m56s sd=33m56s ipdv=417µs
seq=22 rtt=27.03ms rd=-34m54s sd=34m54s ipdv=1.06ms
seq=23 rtt=27.49ms rd=-35m53s sd=35m53s ipdv=460µs
seq=24 rtt=26.82ms rd=-36m51s sd=36m51s ipdv=670µs
seq=25 rtt=27.57ms rd=-37m50s sd=37m50s ipdv=746µs
seq=26 rtt=24.72ms rd=-38m48s sd=38m48s ipdv=2.85ms
seq=27 rtt=25.21ms rd=-39m46s sd=39m46s ipdv=486µs
seq=28 rtt=23.51ms rd=-40m44s sd=40m44s ipdv=1.7ms
seq=29 rtt=23.09ms rd=-41m43s sd=41m43s ipdv=422µs
seq=30 rtt=23.54ms rd=-42m41s sd=42m41s ipdv=452µs
seq=31 rtt=23.07ms rd=-43m40s sd=43m40s ipdv=469µs
seq=32 rtt=23.51ms rd=-44m39s sd=44m39s ipdv=444µs
seq=33 rtt=23.56ms rd=-45m38s sd=45m38s ipdv=44.8µs
seq=34 rtt=22.33ms rd=-46m37s sd=46m37s ipdv=1.23ms
seq=35 rtt=22.96ms rd=-47m36s sd=47m36s ipdv=636µs
seq=36 rtt=22.36ms rd=-48m34s sd=48m34s ipdv=607µs
seq=37 rtt=23ms rd=-49m33s sd=49m33s ipdv=646µs
seq=38 rtt=22.4ms rd=-50m32s sd=50m32s ipdv=599µs
seq=39 rtt=22.9ms rd=-51m31s sd=51m31s ipdv=500µs
seq=40 rtt=22.44ms rd=-52m29s sd=52m30s ipdv=463µs
seq=41 rtt=22.96ms rd=-53m29s sd=53m29s ipdv=523µs
seq=42 rtt=22.33ms rd=-54m27s sd=54m27s ipdv=629µs
seq=43 rtt=21.8ms rd=-55m26s sd=55m26s ipdv=533µs
seq=44 rtt=21.23ms rd=-56m24s sd=56m24s ipdv=574µs
seq=45 rtt=21.8ms rd=-57m23s sd=57m23s ipdv=571µs
seq=46 rtt=21.15ms rd=-58m22s sd=58m22s ipdv=643µs
seq=47 rtt=20.92ms rd=-59m21s sd=59m21s ipdv=237µs
seq=48 rtt=20.18ms rd=-1h0m19s sd=1h0m19s ipdv=739µs
seq=49 rtt=20.62ms rd=-1h1m18s sd=1h1m18s ipdv=439µs
seq=50 rtt=20ms rd=-1h2m16s sd=1h2m16s ipdv=615µs
seq=51 rtt=19.8ms rd=-1h3m16s sd=1h3m16s ipdv=200µs
seq=52 rtt=19.89ms rd=-1h4m14s sd=1h4m14s ipdv=87.7µs
seq=53 rtt=19.76ms rd=-1h5m13s sd=1h5m13s ipdv=133µs
seq=54 rtt=18.76ms rd=-1h6m11s sd=1h6m11s ipdv=997µs
seq=55 rtt=19.65ms rd=-1h7m10s sd=1h7m10s ipdv=889µs
