Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=22.62ms rd=-13m44s sd=13m44s ipdv=1.04ms
seq=2 rtt=23.31ms rd=-14m42s sd=14m42s ipdv=695µs
seq=3 rtt=25.04ms rd=-15m40s sd=15m41s ipdv=1.72ms
seq=4 rtt=23.32ms rd=-16m38s sd=16m38s ipdv=1.72ms
seq=5 rtt=22.21ms rd=-17m36s sd=17m36s ipdv=1.11ms
seq=6 rtt=20.64ms rd=-18m33s sd=18m33s ipdv=1.57ms
seq=7 rtt=18.99ms rd=-19m30s sd=19m30s ipdv=1.66ms
seq=8 rtt=16.87ms rd=-20m27s sd=20m27s ipdv=2.11ms
seq=9 rtt=14.7ms rd=-21m24s sd=21m24s ipdv=2.18ms
seq=10 rtt=12.74ms rd=-22m21s sd=22m21s ipdv=1.96ms
seq=11 rtt=10.67ms rd=-23m18s sd=23m18s ipdv=2.07ms
seq=12 rtt=9.99ms rd=-24m15s sd=24m15s ipdv=683µs
seq=13 rtt=139ms rd=-25m14s sd=25m14s ipdv=129.1ms
seq=14 rtt=28.84ms rd=-26m11s sd=26m11s ipdv=110.2ms
seq=15 rtt=26.61ms rd=-27m8s sd=27m8s ipdv=2.24ms
seq=16 rtt=24.38ms rd=-28m5s sd=28m5s ipdv=2.23ms
seq=17 rtt=22.61ms rd=-29m2s sd=29m2s ipdv=1.76ms
seq=18 rtt=20.36ms rd=-29m59s sd=29m59s ipdv=2.25ms
seq=19 rtt=19.35ms rd=-30m57s sd=30m57s ipdv=1.02ms
seq=20 rtt=28.61ms rd=-31m56s sd=31m56s ipdv=9.26ms
seq=21 rtt=28.16ms rd=-32m55s sd=32m55s ipdv=444µs
seq=22 rtt=27.17ms rd=-33m53s sd=33m53s ipdv=995µs
seq=23 rtt=26.35ms rd=-34m52s sd=34m52s ipdv=820µs
seq=24 rtt=25.95ms rd=-35m50s sd=35m50s ipdv=403µs
seq=25 rtt=25.34ms rd=-36m48s sd=36m48s ipdv=607µs
seq=26 rtt=24.78ms rd=-37m46s sd=37m46s ipdv=555µs
seq=27 rtt=24.08ms rd=-38m45s sd=38m45s ipdv=708µs
seq=28 rtt=23.6ms rd=-39m43s sd=39m43s ipdv=475µs
seq=29 rtt=22.99ms rd=-40m41s sd=40m42s ipdv=607µs
seq=30 rtt=22.48ms rd=-41m40s sd=41m40s ipdv=517µs
seq=31 rtt=22.92ms rd=-42m39s sd=42m39s ipdv=445µs
seq=32 rtt=22.38ms rd=-43m37s sd=43m37s ipdv=544µs
seq=33 rtt=21.87ms rd=-44m36s sd=44m36s ipdv=508µs
seq=34 rtt=22.31ms rd=-45m35s sd=45m35s ipdv=437µs
seq=35 rtt=21.82ms rd=-46m34s sd=46m34s ipdv=490µs
seq=36 rtt=21.17ms rd=-47m32s sd=47m33s ipdv=645µs
seq=37 rtt=21.81ms rd=-48m32s sd=48m32s ipdv=641µs
seq=38 rtt=21.16ms rd=-49m30s sd=49m30s ipdv=655µs
seq=39 rtt=21.81ms rd=-50m29s sd=50m29s ipdv=648µs
seq=40 rtt=21.12ms rd=-51m28s sd=51m28s ipdv=691µs
seq=41 rtt=21.71ms rd=-52m27s sd=52m27s ipdv=592µs
seq=42 rtt=21.2ms rd=-53m25s sd=53m25s ipdv=507µs
seq=43 rtt=20.67ms rd=-54m24s sd=54m24s ipdv=530µs
seq=44 rtt=21.09ms rd=-55m23s sd=55m23s ipdv=419µs
seq=45 rtt=20.86ms rd=-56m22s sd=56m22s ipdv=228µs
seq=46 rtt=19.94ms rd=-57m20s sd=57m20s ipdv=920µs
seq=47 rtt=20.49ms rd=-58m19s sd=58m19s ipdv=549µs
seq=48 rtt=19.27ms rd=-59m18s sd=59m18s ipdv=1.22ms
seq=49 rtt=19.55ms rd=-1h0m16s sd=1h0m16s ipdv=286µs
seq=50 rtt=19.1ms rd=-1h1m15s sd=1h1m15s ipdv=454µs
seq=51 rtt=19.53ms rd=-1h2m14s sd=1h2m14s ipdv=428µs
seq=52 rtt=18.38ms rd=-1h3m12s sd=1h3m12s ipdv=1.15ms
seq=53 rtt=18.45ms rd=-1h4m11s sd=1h4m11s ipdv=74.9µs
seq=54 rtt=18.94ms rd=-1h5m10s sd=1h5m10s ipdv=485µs
seq=55 rtt=18.34ms rd=-1h6m9s sd=1h6m9s ipdv=596µs
seq=56 rtt=18.29ms rd=-1h7m7s sd=1h7m7s ipdv=52.3µs
