Data plane is up
Running irtt
UE IP is 10.45.0.34
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-12m48s sd=12m48s ipdv=n/a
seq=1 rtt=23.51ms rd=-13m46s sd=13m46s ipdv=186µs
seq=2 rtt=22.13ms rd=-14m45s sd=14m45s ipdv=1.38ms
seq=3 rtt=21.83ms rd=-15m43s sd=15m43s ipdv=298µs
seq=4 rtt=20.36ms rd=-16m40s sd=16m40s ipdv=1.47ms
seq=5 rtt=19.4ms rd=-17m38s sd=17m38s ipdv=963µs
seq=6 rtt=17.86ms rd=-18m35s sd=18m35s ipdv=1.54ms
seq=7 rtt=15.83ms rd=-19m32s sd=19m32s ipdv=2.03ms
seq=8 rtt=14.62ms rd=-20m29s sd=20m29s ipdv=1.21ms
seq=9 rtt=12.29ms rd=-21m26s sd=21m26s ipdv=2.34ms
seq=10 rtt=10.64ms rd=-22m23s sd=22m23s ipdv=1.65ms
seq=11 rtt=9.81ms rd=-23m20s sd=23m20s ipdv=828µs
seq=12 rtt=30.39ms rd=-24m20s sd=24m20s ipdv=20.58ms
seq=13 rtt=28.75ms rd=-25m17s sd=25m17s ipdv=1.64ms
seq=14 rtt=25.97ms rd=-26m13s sd=26m13s ipdv=2.78ms
seq=15 rtt=23.94ms rd=-27m10s sd=27m10s ipdv=2.03ms
seq=16 rtt=21.38ms rd=-28m7s sd=28m7s ipdv=2.55ms
seq=17 rtt=20.2ms rd=-29m4s sd=29m4s ipdv=1.19ms
seq=18 rtt=17.92ms rd=-30m1s sd=30m1s ipdv=2.28ms
seq=19 rtt=17.77ms rd=-30m59s sd=30m59s ipdv=147µs
seq=20 rtt=17.02ms rd=-31m58s sd=31m58s ipdv=751µs
seq=21 rtt=16.21ms rd=-32m56s sd=32m56s ipdv=808µs
seq=22 rtt=15.88ms rd=-33m54s sd=33m54s ipdv=327µs
seq=23 rtt=15.39ms rd=-34m53s sd=34m53s ipdv=493µs
seq=24 rtt=14.84ms rd=-35m51s sd=35m51s ipdv=549µs
seq=25 rtt=14.39ms rd=-36m49s sd=36m49s ipdv=445µs
seq=26 rtt=13.7ms rd=-37m48s sd=37m48s ipdv=695µs
seq=27 rtt=14.37ms rd=-38m46s sd=38m46s ipdv=665µs
seq=28 rtt=12.49ms rd=-39m44s sd=39m44s ipdv=1.88ms
seq=29 rtt=11.99ms rd=-40m43s sd=40m43s ipdv=502µs
seq=30 rtt=10.52ms rd=-41m41s sd=41m41s ipdv=1.46ms
seq=31 rtt=12.05ms rd=-42m40s sd=42m40s ipdv=1.53ms
seq=32 rtt=11.61ms rd=-43m39s sd=43m39s ipdv=444µs
seq=33 rtt=11.94ms rd=-44m37s sd=44m37s ipdv=334µs
seq=34 rtt=11.14ms rd=-45m36s sd=45m36s ipdv=800µs
seq=35 rtt=11.38ms rd=-46m35s sd=46m35s ipdv=238µs
seq=36 rtt=11.39ms rd=-47m34s sd=47m34s ipdv=12.7µs
seq=37 rtt=11.88ms rd=-48m33s sd=48m33s ipdv=487µs
seq=38 rtt=11.13ms rd=-49m31s sd=49m31s ipdv=751µs
seq=39 rtt=10.75ms rd=-50m30s sd=50m30s ipdv=383µs
seq=40 rtt=11.56ms rd=-51m29s sd=51m29s ipdv=815µs
seq=41 rtt=10.83ms rd=-52m28s sd=52m28s ipdv=730µs
seq=42 rtt=10.66ms rd=-53m27s sd=53m27s ipdv=174µs
seq=43 rtt=10.58ms rd=-54m26s sd=54m26s ipdv=74.4µs
seq=44 rtt=10.5ms rd=-55m24s sd=55m24s ipdv=85.5µs
seq=45 rtt=10.68ms rd=-56m23s sd=56m23s ipdv=185µs
seq=46 rtt=10.34ms rd=-57m21s sd=57m21s ipdv=340µs
seq=47 rtt=10.67ms rd=-58m20s sd=58m20s ipdv=330µs
seq=48 rtt=10.56ms rd=-59m19s sd=59m19s ipdv=117µs
seq=49 rtt=9.5ms rd=-1h0m17s sd=1h0m17s ipdv=1.06ms
seq=50 rtt=10.67ms rd=-1h1m16s sd=1h1m16s ipdv=1.17ms
seq=51 rtt=9.59ms rd=-1h2m15s sd=1h2m15s ipdv=1.08ms
seq=52 rtt=9.81ms rd=-1h3m14s sd=1h3m14s ipdv=219µs
seq=53 rtt=9.5ms rd=-1h4m12s sd=1h4m12s ipdv=304µs
seq=54 rtt=9.8ms rd=-1h5m11s sd=1h5m11s ipdv=297µs
seq=55 rtt=9.56ms rd=-1h6m10s sd=1h6m10s ipdv=244µs
seq=56 rtt=31.13ms rd=-1h7m11s sd=1h7m11s ipdv=21.58ms
