Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-13m24s sd=13m24s ipdv=n/a
seq=1 rtt=23.67ms rd=-14m23s sd=14m23s ipdv=292µs
seq=2 rtt=22.47ms rd=-15m20s sd=15m20s ipdv=1.2ms
seq=3 rtt=20.64ms rd=-16m18s sd=16m18s ipdv=1.83ms
seq=4 rtt=19.52ms rd=-17m16s sd=17m16s ipdv=1.12ms
seq=5 rtt=17.98ms rd=-18m13s sd=18m13s ipdv=1.54ms
seq=6 rtt=16.38ms rd=-19m10s sd=19m10s ipdv=1.6ms
seq=7 rtt=14.28ms rd=-20m7s sd=20m7s ipdv=2.11ms
seq=8 rtt=12.69ms rd=-21m4s sd=21m4s ipdv=1.59ms
seq=9 rtt=10.73ms rd=-22m1s sd=22m1s ipdv=1.96ms
seq=10 rtt=9.46ms rd=-22m58s sd=22m58s ipdv=1.27ms
seq=11 rtt=30.05ms rd=-23m58s sd=23m58s ipdv=20.59ms
seq=12 rtt=27.65ms rd=-24m55s sd=24m55s ipdv=2.4ms
seq=13 rtt=25.35ms rd=-25m51s sd=25m51s ipdv=2.3ms
seq=14 rtt=23.87ms rd=-26m48s sd=26m48s ipdv=1.48ms
seq=15 rtt=21.5ms rd=-27m45s sd=27m45s ipdv=2.37ms
seq=16 rtt=19.35ms rd=-28m42s sd=28m42s ipdv=2.15ms
seq=17 rtt=17.88ms rd=-29m39s sd=29m39s ipdv=1.47ms
seq=18 rtt=16.83ms rd=-30m37s sd=30m37s ipdv=1.04ms
seq=19 rtt=15.97ms rd=-31m35s sd=31m35s ipdv=867µs
seq=20 rtt=15.99ms rd=-32m34s sd=32m34s ipdv=21.5µs
seq=21 rtt=14.84ms rd=-33m32s sd=33m32s ipdv=1.15ms
seq=22 rtt=14.39ms rd=-34m30s sd=34m30s ipdv=447µs
seq=23 rtt=13.9ms rd=-35m28s sd=35m28s ipdv=486µs
seq=24 rtt=13.1ms rd=-36m27s sd=36m27s ipdv=801µs
seq=25 rtt=13.22ms rd=-37m25s sd=37m25s ipdv=114µs
seq=26 rtt=12.05ms rd=-38m24s sd=38m24s ipdv=1.17ms
seq=27 rtt=12.07ms rd=-39m22s sd=39m22s ipdv=23.9µs
seq=28 rtt=11.19ms rd=-40m20s sd=40m20s ipdv=884µs
seq=29 rtt=10.86ms rd=-41m18s sd=41m18s ipdv=329µs
seq=30 rtt=10.01ms rd=-42m17s sd=42m17s ipdv=853µs
seq=31 rtt=10.72ms rd=-43m16s sd=43m16s ipdv=718µs
seq=32 rtt=10.75ms rd=-44m15s sd=44m15s ipdv=25.4µs
seq=33 rtt=10.79ms rd=-45m13s sd=45m13s ipdv=41.2µs
seq=34 rtt=10.61ms rd=-46m12s sd=46m12s ipdv=182µs
seq=35 rtt=9.7ms rd=-47m11s sd=47m11s ipdv=906µs
seq=36 rtt=9.65ms rd=-48m10s sd=48m10s ipdv=49.9µs
seq=37 rtt=9.61ms rd=-49m8s sd=49m8s ipdv=41.2µs
seq=38 rtt=9.65ms rd=-50m8s sd=50m8s ipdv=34.9µs
seq=39 rtt=9.87ms rd=-51m6s sd=51m6s ipdv=222µs
seq=40 rtt=9.66ms rd=-52m5s sd=52m5s ipdv=210µs
seq=41 rtt=10.5ms rd=-53m4s sd=53m4s ipdv=843µs
seq=42 rtt=9.56ms rd=-54m3s sd=54m3s ipdv=944µs
seq=43 rtt=10.46ms rd=-55m2s sd=55m2s ipdv=902µs
seq=44 rtt=10.78ms rd=-56m0s sd=56m0s ipdv=321µs
seq=45 rtt=10.25ms rd=-56m59s sd=56m59s ipdv=535µs
seq=46 rtt=9.59ms rd=-57m58s sd=57m58s ipdv=654µs
seq=47 rtt=30.99ms rd=-58m59s sd=58m59s ipdv=21.39ms
seq=48 rtt=9.75ms rd=-59m55s sd=59m55s ipdv=21.23ms
seq=49 rtt=30.07ms rd=-1h0m56s sd=1h0m56s ipdv=20.32ms
seq=50 rtt=31.66ms rd=-1h1m55s sd=1h1m55s ipdv=1.59ms
seq=51 rtt=30ms rd=-1h2m54s sd=1h2m54s ipdv=1.66ms
seq=52 rtt=30.89ms rd=-1h3m52s sd=1h3m52s ipdv=885µs
seq=53 rtt=29.91ms rd=-1h4m51s sd=1h4m51s ipdv=982µs
seq=54 rtt=30.83ms rd=-1h5m50s sd=1h5m50s ipdv=920µs
seq=55 rtt=30.09ms rd=-1h6m48s sd=1h6m48s ipdv=736µs
seq=56 rtt=29.59ms rd=-1h7m47s sd=1h7m47s ipdv=501µs
