Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.12ms rd=-13m19s sd=13m19s ipdv=n/a
seq=1 rtt=22.51ms rd=-14m18s sd=14m18s ipdv=1.61ms
seq=2 rtt=21.96ms rd=-15m16s sd=15m16s ipdv=550µs
seq=3 rtt=19.19ms rd=-16m13s sd=16m13s ipdv=2.77ms
seq=4 rtt=18.52ms rd=-17m11s sd=17m12s ipdv=674µs
seq=5 rtt=16.44ms rd=-18m9s sd=18m9s ipdv=2.07ms
seq=6 rtt=13.57ms rd=-19m6s sd=19m6s ipdv=2.87ms
seq=7 rtt=11.33ms rd=-20m3s sd=20m3s ipdv=2.24ms
seq=8 rtt=10.28ms rd=-21m0s sd=21m0s ipdv=1.05ms
seq=9 rtt=29.75ms rd=-21m59s sd=22m0s ipdv=19.46ms
seq=10 rtt=27.25ms rd=-22m56s sd=22m56s ipdv=2.5ms
seq=11 rtt=24.96ms rd=-23m53s sd=23m53s ipdv=2.29ms
seq=12 rtt=22.6ms rd=-24m50s sd=24m50s ipdv=2.35ms
seq=13 rtt=20.04ms rd=-25m47s sd=25m47s ipdv=2.56ms
seq=14 rtt=16.69ms rd=-26m44s sd=26m44s ipdv=3.35ms
seq=15 rtt=14.17ms rd=-27m41s sd=27m41s ipdv=2.53ms
seq=16 rtt=11.9ms rd=-28m38s sd=28m38s ipdv=2.27ms
seq=17 rtt=10.15ms rd=-29m35s sd=29m35s ipdv=1.75ms
seq=18 rtt=31.6ms rd=-30m35s sd=30m35s ipdv=21.44ms
seq=19 rtt=30.57ms rd=-31m33s sd=31m33s ipdv=1.03ms
seq=20 rtt=28.57ms rd=-32m32s sd=32m32s ipdv=2ms
seq=21 rtt=27.56ms rd=-33m30s sd=33m30s ipdv=1.01ms
seq=22 rtt=26.18ms rd=-34m28s sd=34m28s ipdv=1.38ms
seq=23 rtt=25.12ms rd=-35m27s sd=35m27s ipdv=1.06ms
seq=24 rtt=24.49ms rd=-36m25s sd=36m25s ipdv=629µs
seq=25 rtt=23.67ms rd=-37m23s sd=37m23s ipdv=821µs
seq=26 rtt=21.7ms rd=-38m22s sd=38m22s ipdv=1.97ms
seq=27 rtt=21.1ms rd=-39m20s sd=39m20s ipdv=596µs
seq=28 rtt=19.51ms rd=-40m18s sd=40m18s ipdv=1.59ms
seq=29 rtt=18.14ms rd=-41m17s sd=41m17s ipdv=1.38ms
seq=30 rtt=17.56ms rd=-42m15s sd=42m15s ipdv=577µs
seq=31 rtt=16.86ms rd=-43m14s sd=43m14s ipdv=701µs
seq=32 rtt=16.83ms rd=-44m13s sd=44m13s ipdv=28.3µs
seq=33 rtt=15.07ms rd=-45m12s sd=45m12s ipdv=1.76ms
seq=34 rtt=15.21ms rd=-46m10s sd=46m10s ipdv=134µs
seq=35 rtt=14.23ms rd=-47m9s sd=47m9s ipdv=972µs
seq=36 rtt=13.74ms rd=-48m8s sd=48m8s ipdv=497µs
seq=37 rtt=13.08ms rd=-49m7s sd=49m7s ipdv=659µs
seq=38 rtt=12.24ms rd=-50m6s sd=50m6s ipdv=834µs
seq=39 rtt=12.15ms rd=-51m5s sd=51m5s ipdv=90.2µs
seq=40 rtt=10.97ms rd=-52m3s sd=52m3s ipdv=1.18ms
seq=41 rtt=9.76ms rd=-53m2s sd=53m2s ipdv=1.2ms
seq=42 rtt=10.08ms rd=-54m1s sd=54m1s ipdv=318µs
seq=43 rtt=10.1ms rd=-55m0s sd=55m0s ipdv=21.1µs
seq=44 rtt=30.14ms rd=-56m1s sd=56m1s ipdv=20.04ms
seq=45 rtt=30.85ms rd=-57m0s sd=57m0s ipdv=704µs
seq=46 rtt=29.85ms rd=-57m58s sd=57m59s ipdv=993µs
seq=47 rtt=28.96ms rd=-58m57s sd=58m57s ipdv=897µs
seq=48 rtt=28.04ms rd=-59m56s sd=59m56s ipdv=914µs
seq=49 rtt=27.61ms rd=-1h0m55s sd=1h0m55s ipdv=432µs
seq=50 rtt=26.73ms rd=-1h1m53s sd=1h1m53s ipdv=882µs
seq=51 rtt=26.12ms rd=-1h2m52s sd=1h2m52s ipdv=607µs
seq=52 rtt=25.02ms rd=-1h3m51s sd=1h3m51s ipdv=1.1ms
seq=53 rtt=24.92ms rd=-1h4m49s sd=1h4m49s ipdv=98.9µs
seq=54 rtt=23.83ms rd=-1h5m48s sd=1h5m48s ipdv=1.1ms
seq=55 rtt=22.68ms rd=-1h6m47s sd=1h6m47s ipdv=1.15ms
